1721841645.601617,10.10.1.10:57174,0,33,110,107,12.842
1721841645.674713,10.10.1.10:57174,0,33,113,107,13.173
1721841645.740371,10.10.1.10:57174,0,33,116,107,13.398
1721841645.813477,10.10.1.10:57174,0,33,118,107,13.903
1721841645.879060,10.10.1.10:57174,0,33,120,107,14.106
1721841645.952276,10.10.1.10:57174,0,33,123,107,14.607
1721841646.017759,10.10.1.10:57174,0,33,126,107,14.733
1721841646.083371,10.10.1.10:57174,0,33,128,107,15.001
1721841646.157844,10.10.1.10:57174,0,33,130,107,15.281
1721841646.231314,10.10.1.10:57174,0,33,133,107,15.561
1721841646.297935,10.10.1.10:57174,0,33,135,107,15.82
1721841646.371492,10.10.1.10:57174,0,33,138,107,16.232
1721841646.437151,10.10.1.10:57174,0,33,140,107,16.391
1721841646.510400,10.10.1.10:57174,0,33,142,107,16.642
1721841646.576248,10.10.1.10:57174,0,33,144,107,17.078
1721841646.641879,10.10.1.10:57174,0,33,146,107,17.145
1721841646.707590,10.10.1.10:57174,0,33,148,107,17.341
1721841646.774281,10.10.1.10:57174,0,33,150,107,17.736
1721841646.840015,10.10.1.10:57174,0,33,152,107,18.105
1721841646.905810,10.10.1.10:57174,0,34,108,107,13.039
1721841646.971445,10.10.1.10:57174,0,34,110,107,12.844
1721841647.045673,10.10.1.10:57174,0,34,111,107,13.197
1721841647.118997,10.10.1.10:57174,0,34,114,107,13.393
1721841647.185361,10.10.1.10:57174,0,34,118,107,13.801
1721841647.251054,10.10.1.10:57174,0,34,120,107,14.07
1721841647.316694,10.10.1.10:57174,0,34,122,107,14.38
1721841647.382430,10.10.1.10:57174,0,34,125,107,14.576
1721841647.447791,10.10.1.10:57174,0,34,127,107,14.815
1721841647.513412,10.10.1.10:57174,0,34,129,107,15.225
1721841647.579030,10.10.1.10:57174,0,34,131,107,15.536
1721841647.644562,10.10.1.10:57174,0,34,134,107,15.769
1721841647.710177,10.10.1.10:57174,0,34,135,107,15.878
1721841647.783745,10.10.1.10:57174,0,34,138,107,16.266
1721841647.850322,10.10.1.10:57174,0,34,140,107,16.419
1721841647.916091,10.10.1.10:57174,0,34,142,107,16.822
1721841647.982616,10.10.1.10:57174,0,34,144,107,17.059
1721841648.048297,10.10.1.10:57174,0,34,146,107,17.293
1721841648.114042,10.10.1.10:57174,0,34,148,107,17.559
1721841648.179607,10.10.1.10:57174,0,34,150,107,17.763
1721841648.254830,10.10.1.10:57174,0,34,152,107,18.118
1721841648.328162,10.10.1.10:57174,0,35,108,107,12.637
1721841648.393878,10.10.1.10:57174,0,35,110,107,12.87
1721841648.467378,10.10.1.10:57174,0,35,113,107,13.062
1721841648.533076,10.10.1.10:57174,0,35,115,107,13.384
1721841648.598725,10.10.1.10:57174,0,35,118,107,13.863
1721841648.665449,10.10.1.10:57174,0,35,120,107,14.026
1721841648.738782,10.10.1.10:57174,0,35,123,107,14.355
1721841648.804301,10.10.1.10:57174,0,35,125,107,14.724
1721841648.877648,10.10.1.10:57174,0,35,127,107,15.019
1721841648.942993,10.10.1.10:57174,0,35,130,107,15.29
1721841649.008637,10.10.1.10:57174,0,35,132,107,15.474
1721841649.074182,10.10.1.10:57174,0,35,134,107,15.813
1721841649.140055,10.10.1.10:57174,0,35,137,107,15.979
1721841649.213665,10.10.1.10:57174,0,35,139,107,16.369
1721841649.279181,10.10.1.10:57174,0,35,141,107,16.578
1721841649.344691,10.10.1.10:57174,0,35,143,107,17.053
1721841649.413217,10.10.1.10:57174,0,35,145,107,17.137
1721841649.478754,10.10.1.10:57174,0,35,147,107,17.259
1721841649.552019,10.10.1.10:57174,0,35,149,107,17.545
1721841649.617755,10.10.1.10:57174,0,35,151,107,17.908
1721841649.685252,10.10.1.10:57174,1,36,130,107,17.864
1721841649.758549,10.10.1.10:57174,0,36,109,107,12.648
1721841649.825335,10.10.1.10:57174,0,36,111,107,12.997
1721841649.890833,10.10.1.10:57174,0,36,114,107,13.313
1721841649.956615,10.10.1.10:57174,0,36,116,107,13.65
1721841650.029971,10.10.1.10:57174,0,36,119,107,13.872
1721841650.095807,10.10.1.10:57174,0,36,122,107,14.25
1721841650.165466,10.10.1.10:57174,0,36,123,107,14.618
1721841650.231117,10.10.1.10:57174,0,36,126,107,14.819
1721841650.296914,10.10.1.10:57174,0,36,128,107,15.007
1721841650.363744,10.10.1.10:57174,0,36,130,107,15.35
1721841650.437204,10.10.1.10:57174,0,36,133,107,15.574
1721841650.502988,10.10.1.10:57174,0,36,135,107,15.931
1721841650.568776,10.10.1.10:57174,0,36,138,107,16.107
1721841650.642359,10.10.1.10:57174,0,36,139,107,16.551
1721841650.707782,10.10.1.10:57174,0,36,142,107,16.719
1721841650.773311,10.10.1.10:57174,0,36,144,107,17.017
1721841650.839289,10.10.1.10:57174,0,36,146,107,17.2
1721841650.912738,10.10.1.10:57174,0,36,148,107,17.405
1721841650.978361,10.10.1.10:57174,0,36,150,107,17.74
1721841651.051817,10.10.1.10:57174,0,36,152,107,17.937
1721841651.121699,10.10.1.10:57174,0,37,108,107,12.699
1721841651.187311,10.10.1.10:57174,0,37,110,107,12.831
1721841651.253055,10.10.1.10:57174,0,37,112,107,13.131
1721841651.319602,10.10.1.10:57174,0,37,114,107,13.352
1721841651.385418,10.10.1.10:57174,0,37,118,107,13.794
1721841651.451907,10.10.1.10:57174,0,37,120,107,14.056
1721841651.517775,10.10.1.10:57174,0,37,122,107,14.367
1721841651.583259,10.10.1.10:57174,0,37,125,107,14.504
1721841651.649321,10.10.1.10:57174,0,37,127,107,14.809
1721841651.722817,10.10.1.10:57174,0,37,129,107,15.161
1721841651.788640,10.10.1.10:57174,0,37,131,107,15.517
1721841651.854161,10.10.1.10:57174,0,37,134,107,15.743
1721841651.920106,10.10.1.10:57174,0,37,136,107,16.026
1721841651.993709,10.10.1.10:57174,0,37,138,107,16.357
1721841652.060503,10.10.1.10:57174,0,37,140,107,16.527
1721841652.126094,10.10.1.10:57174,0,37,143,107,16.801
1721841652.191674,10.10.1.10:57174,0,37,144,107,17.135
1721841652.257288,10.10.1.10:57174,0,37,146,107,17.224
1721841652.330718,10.10.1.10:57174,0,37,148,107,17.52
1721841652.396111,10.10.1.10:57174,0,37,151,107,17.826
1721841652.461901,10.10.1.10:57174,0,37,153,107,17.971
1721841652.528429,10.10.1.10:57174,0,38,108,107,12.766
1721841652.601803,10.10.1.10:57174,0,38,110,107,12.84
1721841652.668532,10.10.1.10:57174,0,38,113,107,13.188
1721841652.734009,10.10.1.10:57174,0,38,115,107,13.508
1721841652.799669,10.10.1.10:57174,0,38,118,107,13.841
1721841652.869144,10.10.1.10:57174,0,38,120,107,14.152
1721841652.934791,10.10.1.10:57174,0,38,123,107,14.346
1721841653.004804,10.10.1.10:57174,0,38,125,107,14.777
1721841653.070277,10.10.1.10:57174,0,38,127,107,15.052
1721841653.135794,10.10.1.10:57174,0,38,130,107,15.235
1721841653.205449,10.10.1.10:57174,0,38,132,107,15.491
1721841653.283562,10.10.1.10:57174,0,38,134,107,15.829
1721841653.356997,10.10.1.10:57174,0,38,137,107,16.065
1721841653.426620,10.10.1.10:57174,0,38,139,107,16.394
1721841653.493692,10.10.1.10:57174,0,38,142,107,16.638
1721841653.559211,10.10.1.10:57174,0,38,144,107,16.99
1721841653.624862,10.10.1.10:57174,0,38,145,107,17.209
1721841653.703568,10.10.1.10:57174,0,38,147,107,17.399
1721841653.769799,10.10.1.10:57174,0,38,150,107,17.709
1721841653.851325,10.10.1.10:57174,0,38,152,107,17.867
1721841653.917241,10.10.1.10:57174,0,39,108,107,12.687
1721841653.994551,10.10.1.10:57174,0,39,110,107,12.845
1721841654.067771,10.10.1.10:57174,0,39,112,107,13.094
1721841654.145562,10.10.1.10:57174,0,39,115,107,13.309
1721841654.215440,10.10.1.10:57174,0,39,118,107,13.821
1721841654.280638,10.10.1.10:57174,0,39,121,107,14.129
1721841654.346192,10.10.1.10:57174,0,39,123,107,14.311
1721841654.411630,10.10.1.10:57174,0,39,125,107,14.523
1721841654.477051,10.10.1.10:57174,0,39,128,107,14.909
1721841654.555397,10.10.1.10:57174,0,39,130,107,15.384
1721841654.620999,10.10.1.10:57174,0,39,132,107,15.424
1721841654.694887,10.10.1.10:57174,0,39,134,107,15.709
1721841654.768000,10.10.1.10:57174,0,39,137,107,16.043
1721841654.833554,10.10.1.10:57174,0,39,139,107,16.48
1721841654.899073,10.10.1.10:57174,0,39,141,107,16.534
1721841654.964395,10.10.1.10:57174,0,39,143,107,16.971
1721841655.037619,10.10.1.10:57174,0,39,145,107,17.15
1721841655.102858,10.10.1.10:57174,0,39,147,107,17.419
1721841655.168102,10.10.1.10:57174,0,39,150,107,17.645
1721841655.237917,10.10.1.10:57174,0,39,152,107,17.951
1721841655.303176,10.10.1.10:57174,1,40,113,107,17.964
1721841655.381340,10.10.1.10:57174,0,40,109,107,12.862
1721841655.454727,10.10.1.10:57174,0,40,111,107,13.087
1721841655.532734,10.10.1.10:57174,0,40,114,107,13.432
1721841655.598754,10.10.1.10:57174,0,40,118,107,13.814
1721841655.676951,10.10.1.10:57174,0,40,120,107,14.014
1721841655.742641,10.10.1.10:57174,0,40,123,107,14.401
1721841655.820804,10.10.1.10:57174,0,40,125,107,14.532
1721841655.886439,10.10.1.10:57174,0,40,127,107,15.064
1721841655.963806,10.10.1.10:57174,0,40,130,107,15.217
1721841656.030726,10.10.1.10:57174,0,40,133,107,15.485
1721841656.104072,10.10.1.10:57174,0,40,135,107,15.855
1721841656.169887,10.10.1.10:57174,0,40,137,107,16.222
1721841656.247813,10.10.1.10:57174,0,40,139,107,16.522
1721841656.327074,10.10.1.10:57174,0,40,142,107,16.625
1721841656.392677,10.10.1.10:57174,0,40,144,107,16.999
1721841656.468997,10.10.1.10:57174,0,40,146,107,17.252
1721841656.534165,10.10.1.10:57174,20,60,103,103,14.986
1721841656.607643,10.10.1.10:57174,0,60,104,103,12.162
1721841656.672919,10.10.1.10:57174,0,60,108,103,12.567
1721841656.738374,10.10.1.10:57174,0,60,110,103,12.878
1721841656.803733,10.10.1.10:57174,0,60,113,103,13.161
1721841656.869260,10.10.1.10:57174,0,60,115,103,13.351
1721841656.947475,10.10.1.10:57174,0,60,117,103,13.766
1721841657.013136,10.10.1.10:57174,0,60,120,103,14.167
1721841657.078703,10.10.1.10:57174,0,60,123,103,14.574
1721841657.151986,10.10.1.10:57174,0,60,125,103,14.685
1721841657.229798,10.10.1.10:57174,0,60,128,103,15.017
1721841657.295617,10.10.1.10:57174,0,60,131,103,15.305
1721841657.362307,10.10.1.10:57174,0,60,132,103,15.557
1721841657.427710,10.10.1.10:57174,0,60,135,103,15.813
1721841657.493254,10.10.1.10:57174,0,60,137,103,16.084
1721841657.558638,10.10.1.10:57174,0,60,139,103,16.33
1721841657.631926,10.10.1.10:57174,0,60,141,103,16.614
1721841657.697541,10.10.1.10:57174,0,60,144,103,16.868
1721841657.775767,10.10.1.10:57174,0,60,146,103,17.161
1721841657.841890,10.10.1.10:57174,0,60,148,103,17.415
1721841657.907469,10.10.1.10:57174,0,60,150,103,17.75
1721841657.972841,10.10.1.10:57174,0,60,151,103,18.004
1721841658.051085,10.10.1.10:57174,0,61,107,107,16.195
1721841658.116771,10.10.1.10:57174,0,61,110,107,12.819
1721841658.194436,10.10.1.10:57174,0,61,111,107,13.059
1721841658.268068,10.10.1.10:57174,0,61,114,107,13.377
1721841658.346087,10.10.1.10:57174,0,61,117,107,13.901
1721841658.415741,10.10.1.10:57174,0,61,120,107,14.08
1721841658.493614,10.10.1.10:57174,0,61,123,107,14.377
1721841658.559112,10.10.1.10:57174,0,61,126,107,14.723
1721841658.637352,10.10.1.10:57174,0,61,128,107,15.069
1721841658.710591,10.10.1.10:57174,0,61,131,107,15.279
1721841658.776166,10.10.1.10:57174,0,61,133,107,15.753
1721841658.841350,10.10.1.10:57174,0,61,135,107,15.867
1721841658.919460,10.10.1.10:57174,0,61,137,107,16.072
1721841658.984904,10.10.1.10:57174,0,61,140,107,16.436
1721841659.054745,10.10.1.10:57174,0,61,142,107,16.702
1721841659.120362,10.10.1.10:57174,0,61,144,107,17.125
1721841659.190028,10.10.1.10:57174,0,61,146,107,17.24
1721841659.263210,10.10.1.10:57174,0,61,148,107,17.388
1721841659.328362,10.10.1.10:57174,0,61,151,107,17.692
1721841659.393929,10.10.1.10:57174,0,61,152,107,18.052
1721841659.463430,10.10.1.10:57174,0,62,108,107,12.624
1721841659.529322,10.10.1.10:57174,0,62,110,107,12.851
1721841659.606305,10.10.1.10:57174,0,62,112,107,13.041
1721841659.671603,10.10.1.10:57174,0,62,115,107,13.413
1721841659.748327,10.10.1.10:57174,0,62,117,107,13.76
1721841659.814035,10.10.1.10:57174,0,62,121,107,14.042
1721841659.879659,10.10.1.10:57174,0,62,123,107,14.337
1721841659.948853,10.10.1.10:57174,0,62,125,107,14.554
1721841660.014133,10.10.1.10:57174,0,62,128,107,15.119
1721841660.079601,10.10.1.10:57174,0,62,130,107,15.191
1721841660.153210,10.10.1.10:57174,0,77,91,91,11.607
1721841660.222836,10.10.1.10:57174,0,77,94,91,10.805
1721841660.288087,10.10.1.10:57174,0,77,96,91,11.128
1721841660.357857,10.10.1.10:57174,0,77,100,91,11.479
1721841660.435805,10.10.1.10:57174,0,77,103,91,11.949
1721841660.501428,10.10.1.10:57174,0,77,105,91,12.16
1721841660.571168,10.10.1.10:57174,0,77,109,91,12.574
1721841660.649344,10.10.1.10:57174,0,77,112,91,13.04
1721841660.715118,10.10.1.10:57174,0,77,115,91,13.384
1721841660.793098,10.10.1.10:57174,0,77,117,91,13.615
1721841660.858867,10.10.1.10:57174,0,77,120,91,14.045
1721841660.924067,10.10.1.10:57174,0,77,122,91,14.27
1721841660.989718,10.10.1.10:57174,0,77,124,91,14.562
1721841661.067584,10.10.1.10:57174,0,77,127,91,14.979
1721841661.133486,10.10.1.10:57174,0,77,130,91,15.084
1721841661.211855,10.10.1.10:57174,0,77,132,91,15.529
1721841661.285387,10.10.1.10:57174,0,77,135,91,15.766
1721841661.354982,10.10.1.10:57174,0,77,137,91,16.117
1721841661.428393,10.10.1.10:57174,0,77,139,91,16.283
1721841661.493854,10.10.1.10:57174,0,77,141,91,16.673
1721841661.559498,10.10.1.10:57174,0,77,143,91,16.92
1721841661.625079,10.10.1.10:57174,0,77,146,91,17.174
1721841661.698339,10.10.1.10:57174,0,77,147,91,17.409
1721841661.763698,10.10.1.10:57174,0,77,150,91,17.676
1721841661.843557,10.10.1.10:57174,0,77,151,91,17.997
1721841661.909507,10.10.1.10:57174,1,78,120,107,17.833
1721841661.985963,10.10.1.10:57174,0,78,109,107,12.806
1721841662.051311,10.10.1.10:57174,0,78,111,107,13.023
1721841662.116980,10.10.1.10:57174,0,78,114,107,13.317
1721841662.190211,10.10.1.10:57174,0,78,116,107,13.663
1721841662.259755,10.10.1.10:57174,0,78,119,107,13.828
1721841662.325220,10.10.1.10:57174,0,78,122,107,14.336
1721841662.391072,10.10.1.10:57174,0,78,124,107,14.572
1721841662.456500,10.10.1.10:57174,0,78,126,107,14.783
1721841662.522145,10.10.1.10:57174,0,78,129,107,15.082
1721841662.595638,10.10.1.10:57174,0,78,131,107,15.383
1721841662.661252,10.10.1.10:57174,0,78,133,107,15.663
1721841662.738456,10.10.1.10:57174,0,78,135,107,16.103
1721841662.803875,10.10.1.10:57174,0,78,138,107,16.01
1721841662.869334,10.10.1.10:57174,0,78,140,107,16.425
1721841662.934876,10.10.1.10:57174,0,78,142,107,16.708
1721841663.000254,10.10.1.10:57174,0,78,144,107,17.021
1721841663.078586,10.10.1.10:57174,0,78,146,107,17.138
1721841663.152185,10.10.1.10:57174,0,78,148,107,17.531
1721841663.230239,10.10.1.10:57174,0,78,151,107,17.758
1721841663.300705,10.10.1.10:57174,0,78,153,107,17.943
1721841663.366179,10.10.1.10:57174,0,79,109,107,12.642
1721841663.443851,10.10.1.10:57174,0,79,111,107,12.906
1721841663.517350,10.10.1.10:57174,0,79,113,107,13.258
1721841663.587013,10.10.1.10:57174,0,79,116,107,13.603
1721841663.652783,10.10.1.10:57174,0,79,119,107,13.894
1721841663.719560,10.10.1.10:57174,0,79,121,107,14.109
1721841663.792935,10.10.1.10:57174,0,79,123,107,14.411
1721841663.858312,10.10.1.10:57174,0,79,126,107,14.852
1721841663.923736,10.10.1.10:57174,0,79,129,107,15.041
1721841663.989044,10.10.1.10:57174,0,79,131,107,15.397
1721841664.075461,10.10.1.10:57174,0,79,133,107,15.684
1721841664.148886,10.10.1.10:57174,0,79,136,107,15.96
1721841664.214242,10.10.1.10:57174,0,79,138,107,16.311
1721841664.292461,10.10.1.10:57174,0,79,140,107,16.648
1721841664.358120,10.10.1.10:57174,0,79,143,107,16.738
1721841664.423602,10.10.1.10:57174,0,79,145,107,17.06
1721841664.488891,10.10.1.10:57174,0,79,147,107,17.21
1721841664.562307,10.10.1.10:57174,0,79,148,107,17.608
1721841664.627732,10.10.1.10:57174,0,79,151,107,17.845
1721841664.709024,10.10.1.10:57174,0,79,153,107,18.123
1721841664.774784,10.10.1.10:57174,0,80,109,107,12.792
1721841664.852693,10.10.1.10:57174,0,80,111,107,12.865
1721841664.918536,10.10.1.10:57174,0,80,114,107,13.255
1721841664.996015,10.10.1.10:57174,0,80,116,107,13.66
1721841665.061535,10.10.1.10:57174,0,80,119,107,14.131
1721841665.140185,10.10.1.10:57174,0,80,122,107,14.308
1721841665.213573,10.10.1.10:57174,0,80,125,107,14.515
1721841665.291917,10.10.1.10:57174,0,80,127,107,14.833
1721841665.357389,10.10.1.10:57174,0,80,130,107,15.249
1721841665.423051,10.10.1.10:57174,0,80,132,107,15.613
1721841665.488263,10.10.1.10:57174,0,80,134,107,15.773
1721841665.566528,10.10.1.10:57174,0,80,136,107,15.981
1721841665.640019,10.10.1.10:57174,0,80,139,107,16.253
1721841665.705368,10.10.1.10:57174,0,80,141,107,16.64
1721841665.770785,10.10.1.10:57174,0,80,143,107,16.898
1721841665.836126,10.10.1.10:57174,0,80,145,107,17.286
1721841665.905860,10.10.1.10:57174,0,80,147,107,17.318
1721841665.979047,10.10.1.10:57174,0,80,149,107,17.455
1721841666.044585,10.10.1.10:57174,0,80,152,107,17.931
1721841666.124159,10.10.1.10:57174,1,81,119,107,17.913
1721841666.189740,10.10.1.10:57174,0,81,109,107,12.793
1721841666.266987,10.10.1.10:57174,0,81,111,107,13.018
1721841666.332203,10.10.1.10:57174,0,81,114,107,13.332
1721841666.408518,10.10.1.10:57174,0,81,117,107,13.673
1721841666.473924,10.10.1.10:57174,0,88,84,84,12.837
1721841666.541079,10.10.1.10:57174,0,88,86,84,10.151
1721841666.606353,10.10.1.10:57174,0,88,89,84,10.167
1721841666.671660,10.10.1.10:57174,0,88,92,84,10.472
1721841666.737306,10.10.1.10:57174,0,88,96,84,11.16
1721841666.814490,10.10.1.10:57174,0,88,98,84,11.431
1721841666.880203,10.10.1.10:57174,0,88,102,84,11.884
1721841666.958973,10.10.1.10:57174,0,88,105,84,12.145
1721841667.024399,10.10.1.10:57174,0,88,108,84,12.631
1721841667.102828,10.10.1.10:57174,0,88,110,84,13.013
1721841667.168418,10.10.1.10:57174,0,88,113,84,13.399
1721841667.241691,10.10.1.10:57174,0,88,116,84,13.709
1721841667.314915,10.10.1.10:57174,0,88,119,84,13.928
1721841667.380271,10.10.1.10:57174,0,88,122,84,14.293
1721841667.457959,10.10.1.10:57174,0,88,124,84,14.602
1721841667.523763,10.10.1.10:57174,0,88,126,84,14.773
1721841667.589336,10.10.1.10:57174,0,88,129,84,15.223
1721841667.654944,10.10.1.10:57174,0,88,131,84,15.408
1721841667.720256,10.10.1.10:57174,0,88,133,84,15.73
1721841667.798290,10.10.1.10:57174,0,88,136,84,15.974
1721841667.871762,10.10.1.10:57174,0,88,138,84,16.222
1721841667.937294,10.10.1.10:57174,0,88,141,84,16.549
1721841668.007215,10.10.1.10:57174,0,88,143,84,16.753
1721841668.080615,10.10.1.10:57174,0,88,144,84,16.976
1721841668.157667,10.10.1.10:57174,0,88,147,84,17.262
1721841668.224157,10.10.1.10:57174,0,88,149,84,17.683
1721841668.294010,10.10.1.10:57174,0,88,151,84,17.811
1721841668.359806,10.10.1.10:57174,0,88,153,84,17.998
1721841668.429460,10.10.1.10:57174,0,89,108,107,12.65
1721841668.494530,10.10.1.10:57174,0,89,110,107,12.84
1721841668.572443,10.10.1.10:57174,0,89,113,107,13.153
1721841668.638094,10.10.1.10:57174,0,89,115,107,13.345
1721841668.715807,10.10.1.10:57174,0,89,118,107,13.856
1721841668.781312,10.10.1.10:57174,0,89,120,107,14.166
1721841668.851059,10.10.1.10:57174,0,89,123,107,14.513
1721841668.916467,10.10.1.10:57174,0,89,126,107,14.732
1721841668.982951,10.10.1.10:57174,0,89,128,107,15.076
1721841669.048493,10.10.1.10:57174,0,89,130,107,15.317
1721841669.117857,10.10.1.10:57174,0,89,132,107,15.471
1721841669.183652,10.10.1.10:57174,0,89,134,107,15.801
1721841669.258040,10.10.1.10:57174,0,89,137,107,15.992
1721841669.323535,10.10.1.10:57174,0,89,139,107,16.391
1721841669.401625,10.10.1.10:57174,0,89,141,107,16.593
1721841669.467791,10.10.1.10:57174,0,89,144,107,16.936
1721841669.545601,10.10.1.10:57174,0,89,145,107,17.21
1721841669.611362,10.10.1.10:57174,0,89,148,107,17.376
1721841669.689795,10.10.1.10:57174,0,89,150,107,17.685
1721841669.755498,10.10.1.10:57174,0,89,152,107,18.053
1721841669.832984,10.10.1.10:57174,0,90,108,107,12.63
1721841669.898406,10.10.1.10:57174,0,90,110,107,12.862
1721841669.968337,10.10.1.10:57174,0,90,112,107,13.071
1721841670.046873,10.10.1.10:57174,0,90,115,107,13.417
1721841670.112625,10.10.1.10:57174,0,90,118,107,13.888
1721841670.190696,10.10.1.10:57174,0,90,120,107,14.17
1721841670.256367,10.10.1.10:57174,0,90,123,107,14.519
1721841670.322119,10.10.1.10:57174,0,90,126,107,14.832
1721841670.400399,10.10.1.10:57174,0,90,128,107,14.964
1721841670.470378,10.10.1.10:57174,0,90,130,107,15.389
1721841670.548567,10.10.1.10:57174,0,90,133,107,15.6
1721841670.614204,10.10.1.10:57174,0,90,135,107,15.844
1721841670.691213,10.10.1.10:57174,0,90,138,107,16.233
1721841670.757107,10.10.1.10:57174,0,90,140,107,16.479
1721841670.828636,10.10.1.10:57174,0,90,142,107,16.874
1721841670.894244,10.10.1.10:57174,0,90,144,107,17.037
1721841670.971352,10.10.1.10:57174,0,90,146,107,17.293
1721841671.037272,10.10.1.10:57174,0,90,148,107,17.527
1721841671.107243,10.10.1.10:57174,0,90,151,107,17.776
1721841671.173021,10.10.1.10:57174,0,90,153,107,18.003
1721841671.238765,10.10.1.10:57174,0,91,108,107,12.659
1721841671.313213,10.10.1.10:57174,0,91,110,107,12.925
1721841671.378724,10.10.1.10:57174,0,91,112,107,13.108
1721841671.448699,10.10.1.10:57174,0,91,115,107,13.357
1721841671.514100,10.10.1.10:57174,0,91,118,107,13.763
1721841671.583450,10.10.1.10:57174,0,91,120,107,14.144
1721841671.656688,10.10.1.10:57174,0,91,123,107,14.38
1721841671.735006,10.10.1.10:57174,0,91,126,107,14.793
1721841671.800545,10.10.1.10:57174,0,91,128,107,14.946
1721841671.870527,10.10.1.10:57174,0,91,130,107,15.358
1721841671.936079,10.10.1.10:57174,0,91,132,107,15.52
1721841672.001308,10.10.1.10:57174,0,91,135,107,15.773
1721841672.066925,10.10.1.10:57174,0,91,137,107,16.118
1721841672.136344,10.10.1.10:57174,0,91,139,107,16.513
1721841672.201930,10.10.1.10:57174,0,91,141,107,16.619
1721841672.268380,10.10.1.10:57174,0,91,143,107,16.855
1721841672.333958,10.10.1.10:57174,0,91,145,107,17.205
1721841672.410768,10.10.1.10:57174,0,91,147,107,17.462
1721841672.485051,10.10.1.10:57174,0,91,150,107,17.669
1721841672.551913,10.10.1.10:57174,0,91,152,107,17.854
1721841672.625506,10.10.1.10:57174,0,92,107,107,16.345
1721841672.691320,10.10.1.10:57174,0,92,110,107,12.841
1721841672.757100,10.10.1.10:57174,0,92,111,107,13.076
1721841672.822529,10.10.1.10:57174,0,92,114,107,13.407
1721841672.896981,10.10.1.10:57174,0,92,117,107,12.258
1721841672.962497,10.10.1.10:57174,0,92,119,107,14.112
1721841673.036942,10.10.1.10:57174,0,92,122,107,14.29
1721841673.110385,10.10.1.10:57174,0,92,125,107,14.557
1721841673.175750,10.10.1.10:57174,0,92,127,107,14.851
1721841673.241221,10.10.1.10:57174,0,92,129,107,15.295
1721841673.306849,10.10.1.10:57174,0,92,131,107,15.515
1721841673.380333,10.10.1.10:57174,0,92,134,107,15.781
1721841673.445974,10.10.1.10:57174,0,92,136,107,15.919
1721841673.511671,10.10.1.10:57174,0,92,138,107,16.307
1721841673.578162,10.10.1.10:57174,0,114,97,97,12.089
1721841673.643834,10.10.1.10:57174,0,114,98,97,11.489
1721841673.713457,10.10.1.10:57174,0,114,102,97,11.872
1721841673.779083,10.10.1.10:57174,0,114,105,97,12.177
1721841673.856109,10.10.1.10:57174,0,114,108,97,12.641
1721841673.932371,10.10.1.10:57174,0,114,111,97,12.886
1721841673.997930,10.10.1.10:57174,0,114,114,97,13.291
1721841674.064269,10.10.1.10:57174,0,114,116,97,13.659
1721841674.130146,10.10.1.10:57174,0,114,119,97,13.819
1721841674.195579,10.10.1.10:57174,0,114,121,97,14.086
1721841674.272532,10.10.1.10:57174,0,114,123,97,14.625
1721841674.345962,10.10.1.10:57174,0,114,126,97,14.874
1721841674.423223,10.10.1.10:57174,0,114,128,97,15.029
1721841674.488773,10.10.1.10:57174,0,114,131,97,15.511
1721841674.563331,10.10.1.10:57174,0,114,133,97,15.616
1721841674.629109,10.10.1.10:57174,0,114,136,97,16.071
1721841674.694820,10.10.1.10:57174,0,114,138,97,16.198
1721841674.768190,10.10.1.10:57168,,,10,,14.643
1721841674.768388,10.10.1.10:57174,0,114,140,97,16.467
1721841674.833771,10.10.1.10:57168,,,10,,20.327
