1722884721.281189,10.10.1.1:38542,0,209,83,73,10.568
1722884721.300754,10.10.1.1:38542,0,209,83,73,10.526
1722884721.320279,10.10.1.1:38542,0,209,85,73,10.613
1722884721.339819,10.10.1.1:38542,0,209,85,73,10.541
1722884721.359500,10.10.1.1:38542,0,209,87,73,10.604
1722884721.379089,10.10.1.1:38542,0,209,87,73,10.637
1722884721.399064,10.10.1.1:38542,0,209,89,73,10.632
1722884721.418674,10.10.1.1:38542,0,209,89,73,10.613
1722884721.438564,10.10.1.1:38542,0,209,90,73,10.745
1722884721.457858,10.10.1.1:38542,0,209,91,73,10.666
1722884721.477195,10.10.1.1:38542,0,209,92,73,10.732
1722884721.496070,10.10.1.1:38542,0,209,92,73,10.664
1722884721.515114,10.10.1.1:38542,0,209,94,73,10.882
1722884721.534520,10.10.1.1:38542,0,209,94,73,10.93
1722884721.553880,10.10.1.1:38542,0,209,96,73,10.901
1722884721.573110,10.10.1.1:38542,0,209,96,73,11.168
1722884721.592431,10.10.1.1:38542,0,209,98,73,11.3
1722884721.611533,10.10.1.1:38542,0,209,98,73,11.535
1722884721.631040,10.10.1.1:38542,0,209,99,73,11.387
1722884721.651006,10.10.1.1:38542,0,209,100,73,11.584
1722884721.670556,10.10.1.1:38542,0,209,101,73,11.717
1722884721.690180,10.10.1.1:38542,0,209,102,73,11.848
1722884721.709614,10.10.1.1:38542,0,209,102,73,11.991
1722884721.729159,10.10.1.1:38542,0,209,104,73,15.381
1722884721.751128,10.10.1.1:38542,30,239,68,72,12.182
1722884721.770560,10.10.1.1:38542,0,239,73,72,10.492
1722884721.792332,10.10.1.1:38542,0,239,73,72,10.627
1722884721.813463,10.10.1.1:38542,0,239,74,72,10.482
1722884721.833249,10.10.1.1:38542,0,239,75,72,10.462
1722884721.854385,10.10.1.1:38542,0,239,75,72,10.502
1722884721.873805,10.10.1.1:38542,0,239,76,72,10.506
1722884721.896038,10.10.1.1:38542,0,239,78,72,10.504
1722884721.917339,10.10.1.1:38542,0,239,78,72,10.465
1722884721.936737,10.10.1.1:38542,0,239,80,72,10.482
1722884721.958288,10.10.1.1:38542,0,239,80,72,10.456
1722884721.978030,10.10.1.1:38542,0,239,82,72,10.612
1722884721.999497,10.10.1.1:38542,0,239,82,72,10.457
1722884722.019674,10.10.1.1:38542,0,239,84,72,10.569
1722884722.041458,10.10.1.1:38542,0,239,85,72,10.547
1722884722.060910,10.10.1.1:38542,0,239,86,72,10.649
1722884722.082643,10.10.1.1:38542,0,239,87,72,10.562
1722884722.102533,10.10.1.1:38542,0,239,87,72,10.578
1722884722.124426,10.10.1.1:38542,0,239,88,72,10.664
1722884722.143835,10.10.1.1:38542,0,239,89,72,10.562
1722884722.165801,10.10.1.1:38542,0,239,90,72,10.552
1722884722.185489,10.10.1.1:38542,0,239,91,72,10.601
1722884722.207325,10.10.1.1:38542,0,239,92,72,10.646
1722884722.226689,10.10.1.1:38542,0,239,93,72,10.74
1722884722.246137,10.10.1.1:38542,0,239,95,72,10.874
1722884722.265392,10.10.1.1:38542,0,239,95,72,19.979
1722884722.286309,10.10.1.1:38542,2,241,72,67,15.376
1722884722.305649,10.10.1.1:38542,0,261,67,67,10.348
1722884722.327636,10.10.1.1:38542,0,261,68,67,10.437
1722884722.348072,10.10.1.1:38542,0,261,69,67,10.445
1722884722.368580,10.10.1.1:38542,0,261,69,67,10.447
1722884722.388207,10.10.1.1:38542,0,261,70,67,10.439
1722884722.408018,10.10.1.1:38542,0,261,71,67,10.477
1722884722.427519,10.10.1.1:38542,0,261,72,67,10.474
1722884722.447482,10.10.1.1:38542,0,261,73,67,10.443
1722884722.466875,10.10.1.1:38542,0,261,74,67,10.418
1722884722.486920,10.10.1.1:38542,0,261,75,67,10.445
1722884722.506794,10.10.1.1:38542,0,261,76,67,10.455
1722884722.527021,10.10.1.1:38542,0,261,76,67,10.543
1722884722.546306,10.10.1.1:38542,0,261,78,67,10.55
1722884722.565881,10.10.1.1:38542,0,261,79,67,10.479
1722884722.585372,10.10.1.1:38542,0,261,79,67,10.461
1722884722.604817,10.10.1.1:38542,0,261,81,67,10.512
1722884722.624636,10.10.1.1:38542,0,261,81,67,10.646
1722884722.644199,10.10.1.1:38542,0,261,83,67,10.498
1722884722.664070,10.10.1.1:38542,0,261,83,67,10.64
1722884722.683425,10.10.1.1:38542,0,261,85,67,10.599
1722884722.702850,10.10.1.1:38542,0,261,85,67,10.589
1722884722.722564,10.10.1.1:38542,0,261,86,67,10.547
1722884722.742102,10.10.1.1:38542,0,261,86,67,10.632
1722884722.762204,10.10.1.1:38542,0,261,88,67,10.579
1722884722.781843,10.10.1.1:38542,0,261,89,67,10.725
1722884722.801743,10.10.1.1:38542,0,261,90,67,10.641
1722884722.821557,10.10.1.1:38542,0,261,91,67,10.665
1722884722.841195,10.10.1.1:38542,0,261,92,67,10.657
1722884722.860819,10.10.1.1:38542,0,261,93,67,10.699
1722884722.880329,10.10.1.1:38542,0,261,94,67,10.766
1722884722.902401,10.10.1.1:38542,0,261,94,67,10.897
1722884722.921983,10.10.1.1:38542,0,261,96,67,10.898
1722884722.943429,10.10.1.1:38542,0,261,96,67,11.234
1722884722.964995,10.10.1.1:38542,0,261,98,67,11.27
1722884722.986601,10.10.1.1:38542,0,261,98,67,11.405
1722884723.006560,10.10.1.1:38542,0,261,100,67,11.515
1722884723.026252,10.10.1.1:38542,0,261,100,67,11.636
1722884723.046112,10.10.1.1:38542,0,261,101,67,11.603
1722884723.065864,10.10.1.1:38542,0,261,102,67,11.722
1722884723.085708,10.10.1.1:38542,0,261,103,67,11.809
1722884723.105018,10.10.1.1:38542,0,261,104,67,12.07
1722884723.125316,10.10.1.1:38542,0,261,104,67,12.086
1722884723.144609,10.10.1.1:38542,0,261,106,67,12.338
1722884723.164072,10.10.1.1:38542,0,261,106,67,12.324
1722884723.183366,10.10.1.1:38542,0,261,107,67,12.437
1722884723.205422,10.10.1.1:38542,0,261,107,67,12.552
1722884723.224482,10.10.1.1:38542,0,261,109,67,12.647
1722884723.246626,10.10.1.1:38542,0,261,109,67,12.705
1722884723.266090,10.10.1.1:38542,0,261,111,67,12.923
1722884723.288122,10.10.1.1:38542,0,261,111,67,12.986
1722884723.309539,10.10.1.1:38542,0,261,112,67,13.01
1722884723.329115,10.10.1.1:38542,0,261,112,67,13.172
1722884723.350838,10.10.1.1:38542,0,261,114,67,13.081
1722884723.370438,10.10.1.1:38542,0,261,114,67,13.298
1722884723.391892,10.10.1.1:38542,0,261,116,67,13.429
1722884723.411211,10.10.1.1:38542,0,261,116,67,13.708
1722884723.433273,10.10.1.1:38542,0,261,117,67,13.541
1722884723.452756,10.10.1.1:38542,0,261,117,67,13.752
1722884723.474633,10.10.1.1:38542,0,261,119,67,13.871
1722884723.494084,10.10.1.1:38542,0,261,119,67,14.005
1722884723.515380,10.10.1.1:38542,0,261,120,67,14.01
1722884723.534761,10.10.1.1:38542,0,261,121,67,14.017
1722884723.554930,10.10.1.1:38542,0,261,121,67,14.21
1722884723.574664,10.10.1.1:38542,0,261,121,67,16.447
1722884723.595202,10.10.1.1:38542,0,261,123,67,13.677
1722884723.614763,10.10.1.1:38542,23,310,86,86,10.254
1722884723.636454,10.10.1.1:38542,0,310,87,86,10.724
1722884723.656054,10.10.1.1:38542,0,310,87,86,10.533
1722884723.675602,10.10.1.1:38542,0,310,88,86,10.783
1722884723.697200,10.10.1.1:38542,0,310,89,86,10.637
1722884723.716378,10.10.1.1:38542,0,310,89,86,10.577
1722884723.735991,10.10.1.1:38542,0,310,90,86,10.606
1722884723.758023,10.10.1.1:38542,0,310,91,86,10.702
1722884723.777748,10.10.1.1:38542,0,310,92,86,10.646
1722884723.799552,10.10.1.1:38542,0,310,93,86,10.81
1722884723.818946,10.10.1.1:38542,0,310,94,86,10.82
1722884723.840806,10.10.1.1:38542,0,310,95,86,10.907
1722884723.860331,10.10.1.1:38542,0,310,96,86,11.047
1722884723.881856,10.10.1.1:38542,0,310,97,86,11.317
1722884723.901499,10.10.1.1:38542,0,310,98,86,11.319
1722884723.922880,10.10.1.1:38542,0,310,99,86,11.558
1722884723.942165,10.10.1.1:38542,0,310,100,86,11.539
1722884723.964104,10.10.1.1:38542,0,310,100,86,11.627
1722884723.985938,10.10.1.1:38542,0,310,102,86,11.848
1722884724.005405,10.10.1.1:38542,0,310,102,86,11.888
1722884724.027288,10.10.1.1:38542,0,310,103,86,11.935
1722884724.046921,10.10.1.1:38542,0,310,104,86,12.135
1722884724.068456,10.10.1.1:38542,0,310,105,86,12.091
1722884724.088061,10.10.1.1:38542,0,310,106,86,12.3
1722884724.107718,10.10.1.1:38542,0,310,107,86,12.344
1722884724.129355,10.10.1.1:38542,0,310,108,86,12.463
1722884724.148737,10.10.1.1:38542,0,310,109,86,12.583
1722884724.170607,10.10.1.1:38542,0,310,109,86,12.725
1722884724.190390,10.10.1.1:38542,0,310,110,86,12.757
1722884724.212243,10.10.1.1:38542,0,310,111,86,12.996
1722884724.233837,10.10.1.1:38542,0,310,112,86,13.048
1722884724.253394,10.10.1.1:38542,0,310,113,86,13.158
1722884724.274854,10.10.1.1:38542,0,310,114,86,13.235
1722884724.294661,10.10.1.1:38542,0,310,114,86,13.418
1722884724.314656,10.10.1.1:38542,0,310,115,86,13.359
1722884724.334246,10.10.1.1:38542,0,310,116,86,13.435
1722884724.353738,10.10.1.1:38542,0,310,117,86,13.514
1722884724.373364,10.10.1.1:38542,0,310,117,86,13.762
1722884724.392916,10.10.1.1:38542,0,310,118,86,13.834
1722884724.414811,10.10.1.1:38542,0,310,119,86,13.899
1722884724.434786,10.10.1.1:38542,0,310,120,86,13.98
1722884724.454386,10.10.1.1:38542,0,310,120,86,14.148
1722884724.476089,10.10.1.1:38542,0,310,121,86,14.07
1722884724.497571,10.10.1.1:38542,0,310,122,86,14.212
1722884724.517048,10.10.1.1:38542,0,310,123,86,14.268
1722884724.537732,10.10.1.1:38542,0,310,123,86,14.521
1722884724.558032,10.10.1.1:38542,0,310,124,86,14.429
1722884724.577723,10.10.1.1:38542,0,310,125,86,14.532
1722884724.598978,10.10.1.1:38542,0,310,126,86,14.801
1722884724.620593,10.10.1.1:38542,0,310,126,86,14.816
1722884724.640184,10.10.1.1:38542,0,310,127,86,14.853
1722884724.662353,10.10.1.1:38542,0,310,127,86,15.045
1722884724.682339,10.10.1.1:38542,0,310,129,86,15.19
1722884724.704786,10.10.1.1:38542,0,310,129,86,15.23
1722884724.724740,10.10.1.1:38542,0,310,130,86,15.308
1722884724.744614,10.10.1.1:38542,0,310,131,86,15.472
1722884724.764239,10.10.1.1:38542,0,310,131,86,15.54
1722884724.784016,10.10.1.1:38542,0,310,132,86,15.571
1722884724.806283,10.10.1.1:38542,0,310,132,86,15.534
1722884724.826207,10.10.1.1:38542,0,310,133,86,15.661
1722884724.848578,10.10.1.1:38542,0,310,134,86,15.799
1722884724.868266,10.10.1.1:38542,0,310,135,86,15.95
1722884724.888283,10.10.1.1:38542,0,310,135,86,15.891
1722884724.908491,10.10.1.1:38542,0,310,136,86,16.052
1722884724.930344,10.10.1.1:38542,0,310,136,86,16.081
1722884724.950469,10.10.1.1:38542,0,310,137,86,16.35
1722884724.972789,10.10.1.1:38542,0,310,138,86,16.327
1722884724.995106,10.10.1.1:38542,0,310,139,86,16.428
1722884725.015165,10.10.1.1:38542,0,310,139,86,16.35
1722884725.037518,10.10.1.1:38542,0,310,140,86,16.541
1722884725.057229,10.10.1.1:38542,0,310,141,86,16.582
1722884725.079981,10.10.1.1:38542,0,310,141,86,16.538
1722884725.101507,10.10.1.1:38542,0,310,142,86,16.908
1722884725.121848,10.10.1.1:38542,0,310,142,86,16.869
1722884725.144593,10.10.1.1:38542,0,310,143,86,17.04
1722884725.164728,10.10.1.1:38542,0,310,144,86,17.092
1722884725.184674,10.10.1.1:38542,0,310,145,86,17.173
1722884725.206823,10.10.1.1:38542,0,310,145,86,17.282
1722884725.231838,10.10.1.1:38542,0,310,146,86,17.165
1722884725.252380,10.10.1.1:38542,0,310,147,86,17.473
1722884725.274464,10.10.1.1:38542,0,310,147,86,17.412
1722884725.294918,10.10.1.1:38542,0,310,148,86,17.537
1722884725.315009,10.10.1.1:38542,0,310,148,86,17.386
1722884725.335019,10.10.1.1:38542,0,310,149,86,17.62
1722884725.355296,10.10.1.1:38542,0,310,150,86,17.622
1722884725.377520,10.10.1.1:38542,0,310,150,86,17.633
1722884725.397977,10.10.1.1:38542,0,310,151,86,18.268
1722884725.418309,10.10.1.1:38542,1,311,122,105,14.417
1722884725.438462,10.10.1.1:38542,0,312,105,105,12.243
1722884725.459283,10.10.1.1:38542,0,312,106,105,15.71
1722884725.480260,10.10.1.1:38542,0,312,106,105,17.419
1722884725.502330,10.10.1.1:38542,1,313,100,74,10.457
1722884725.523096,10.10.1.1:38542,0,315,74,74,10.45
1722884725.545525,10.10.1.1:38542,0,315,75,74,10.49
1722884725.566345,10.10.1.1:38542,0,315,76,74,10.555
1722884725.588807,10.10.1.1:38542,0,315,76,74,10.449
1722884725.609165,10.10.1.1:38542,0,315,77,74,10.453
1722884725.631361,10.10.1.1:38542,0,315,78,74,10.519
1722884725.651333,10.10.1.1:38542,0,315,80,74,10.502
1722884725.671634,10.10.1.1:38542,0,315,80,74,10.611
1722884725.691601,10.10.1.1:38542,0,315,82,74,10.581
1722884725.713890,10.10.1.1:38542,0,315,82,74,10.719
1722884725.734441,10.10.1.1:38542,0,315,84,74,10.539
1722884725.756820,10.10.1.1:38542,0,315,84,74,10.524
1722884725.776973,10.10.1.1:38542,0,315,86,74,10.598
1722884725.797564,10.10.1.1:38542,0,315,86,74,10.577
1722884725.820105,10.10.1.1:38542,0,315,87,74,10.617
1722884725.841000,10.10.1.1:38542,0,315,88,74,10.686
1722884725.863353,10.10.1.1:38542,0,315,90,74,10.659
1722884725.884087,10.10.1.1:38542,0,315,90,74,11.584
1722884725.904909,10.10.1.1:38542,0,315,92,74,10.763
1722884725.925561,10.10.1.1:38542,0,315,92,74,10.825
1722884725.947836,10.10.1.1:38542,0,315,94,74,11.003
1722884725.970071,10.10.1.1:38542,0,315,95,74,11.071
1722884725.990784,10.10.1.1:38542,0,315,95,74,11.085
1722884726.011137,10.10.1.1:38542,0,315,96,74,11.277
1722884726.033877,10.10.1.1:38542,0,315,97,74,11.417
1722884726.063368,10.10.1.1:38542,0,315,99,74,11.568
1722884726.085001,10.10.1.1:38542,0,315,99,74,11.642
1722884726.105972,10.10.1.1:38542,0,315,101,74,11.888
1722884726.127565,10.10.1.1:38542,0,315,101,74,11.956
1722884726.148011,10.10.1.1:38542,0,315,103,74,11.91
1722884726.167933,10.10.1.1:38542,0,315,103,74,12.024
1722884726.187064,10.10.1.1:38542,0,315,105,74,12.182
1722884726.208813,10.10.1.1:38542,0,315,105,74,12.176
1722884726.228073,10.10.1.1:38542,0,315,106,74,12.381
1722884726.247504,10.10.1.1:38542,0,315,106,74,12.42
1722884726.267140,10.10.1.1:38542,0,315,107,74,12.629
1722884726.287137,10.10.1.1:38542,0,315,108,74,12.579
1722884726.306797,10.10.1.1:38542,0,315,109,74,12.85
1722884726.326232,10.10.1.1:38542,0,315,110,74,12.923
1722884726.345695,10.10.1.1:38542,0,315,111,74,13.076
1722884726.364959,10.10.1.1:38542,0,315,111,74,13.045
1722884726.384467,10.10.1.1:38542,0,315,112,74,13.108
1722884726.404707,10.10.1.1:38542,0,315,113,74,13.216
1722884726.424587,10.10.1.1:38542,0,315,114,74,13.418
1722884726.446249,10.10.1.1:38542,0,315,115,74,13.569
1722884726.466061,10.10.1.1:38542,0,315,116,74,13.648
1722884726.488097,10.10.1.1:38542,0,315,116,74,13.641
1722884726.509970,10.10.1.1:38542,0,315,117,74,13.758
1722884726.529394,10.10.1.1:38542,0,315,118,74,13.901
1722884726.549079,10.10.1.1:38542,0,315,119,74,14.071
1722884726.570656,10.10.1.1:38542,0,315,119,74,14.02
1722884726.589971,10.10.1.1:38542,0,315,120,74,14.119
1722884726.611606,10.10.1.1:38542,0,315,121,74,14.178
1722884726.631176,10.10.1.1:38542,0,315,122,74,14.369
1722884726.650814,10.10.1.1:38542,0,315,122,74,14.397
1722884726.672585,10.10.1.1:38542,0,315,123,74,14.507
1722884726.692943,10.10.1.1:38542,0,315,124,74,14.477
1722884726.712910,10.10.1.1:38542,0,315,125,74,14.687
1722884726.732603,10.10.1.1:38542,0,315,125,74,14.884
1722884726.754723,10.10.1.1:38542,0,315,126,74,14.875
1722884726.774832,10.10.1.1:38542,0,315,126,74,14.852
1722884726.796966,10.10.1.1:38542,0,315,128,74,15.072
1722884726.816487,10.10.1.1:38542,0,315,128,74,14.986
1722884726.836040,10.10.1.1:38542,0,315,129,74,15.189
1722884726.855595,10.10.1.1:38542,0,315,129,74,15.368
1722884726.874935,10.10.1.1:38542,0,315,130,74,15.336
1722884726.896571,10.10.1.1:38542,0,315,131,74,15.472
1722884726.916460,10.10.1.1:38542,0,315,132,74,15.496
1722884726.936396,10.10.1.1:38542,0,315,132,74,15.548
1722884726.956033,10.10.1.1:38542,0,315,133,74,15.791
1722884726.975708,10.10.1.1:38542,0,315,133,74,15.685
1722884726.997740,10.10.1.1:38542,0,315,134,74,15.759
1722884727.017418,10.10.1.1:38542,0,315,135,74,15.94
1722884727.039667,10.10.1.1:38542,0,315,135,74,16.159
1722884727.059422,10.10.1.1:38542,0,315,136,74,16.086
1722884727.078578,10.10.1.1:38542,0,315,137,74,16.34
1722884727.100228,10.10.1.1:38542,0,315,137,74,16.336
1722884727.119857,10.10.1.1:38542,0,315,138,74,16.308
1722884727.139617,10.10.1.1:38542,0,315,139,74,16.323
1722884727.158911,10.10.1.1:38542,0,315,139,74,16.546
1722884727.177852,10.10.1.1:38542,0,315,140,74,16.543
1722884727.199572,10.10.1.1:38542,0,315,140,74,16.571
1722884727.221154,10.10.1.1:38542,0,315,141,74,16.758
1722884727.240406,10.10.1.1:38542,0,315,142,74,16.942
1722884727.259811,10.10.1.1:38542,0,315,143,74,16.871
1722884727.279377,10.10.1.1:38542,0,315,143,74,17.044
1722884727.301321,10.10.1.1:38542,0,315,144,74,17.006
1722884727.320337,10.10.1.1:38542,0,315,144,74,17.144
1722884727.342008,10.10.1.1:38542,0,315,145,74,17.208
1722884727.361089,10.10.1.1:38542,0,315,145,74,17.182
1722884727.382960,10.10.1.1:38542,0,315,146,74,17.386
1722884727.402293,10.10.1.1:38542,0,315,147,74,17.394
1722884727.424019,10.10.1.1:38542,0,315,147,74,17.387
1722884727.443589,10.10.1.1:38542,0,315,148,74,17.812
1722884727.465211,10.10.1.1:38542,0,315,149,74,17.714
1722884727.484585,10.10.1.1:38542,0,315,150,74,17.625
1722884727.506645,10.10.1.1:38542,0,315,150,74,18.238
1722884727.527204,10.10.1.1:38542,0,315,151,74,12.577
1722884727.548515,10.10.1.1:38542,1,316,121,105,12.484
1722884727.568653,10.10.1.1:38542,0,316,106,105,12.352
1722884727.590362,10.10.1.1:38542,0,316,106,105,12.599
1722884727.610317,10.10.1.1:38542,0,316,107,105,12.589
1722884727.630748,10.10.1.1:38542,0,316,107,105,12.676
1722884727.652525,10.10.1.1:38542,0,316,108,105,12.838
1722884727.672232,10.10.1.1:38542,0,316,109,105,12.789
1722884727.691685,10.10.1.1:38542,0,316,109,105,12.865
1722884727.710660,10.10.1.1:38542,0,316,110,105,13.002
1722884727.729745,10.10.1.1:38542,0,316,111,105,13.109
1722884727.749443,10.10.1.1:38542,0,316,111,105,13.378
1722884727.769091,10.10.1.1:38542,0,316,113,105,13.23
1722884727.788761,10.10.1.1:38542,0,316,113,105,13.414
1722884727.807888,10.10.1.1:38542,0,316,114,105,13.482
1722884727.827233,10.10.1.1:38542,0,316,114,105,13.534
1722884727.846933,10.10.1.1:38542,0,316,116,105,13.661
1722884727.866626,10.10.1.1:38542,0,316,116,105,13.708
1722884727.886912,10.10.1.1:38542,0,316,117,105,13.837
1722884727.906522,10.10.1.1:38542,0,316,117,105,14.007
1722884727.926498,10.10.1.1:38542,0,316,119,105,13.948
1722884727.945911,10.10.1.1:38542,0,316,119,105,14.153
1722884727.964973,10.10.1.1:38542,0,316,120,105,14.112
1722884727.984416,10.10.1.1:38542,0,316,120,105,14.33
1722884728.006290,10.10.1.1:38542,0,316,121,105,14.303
1722884728.025997,10.10.1.1:38542,0,316,122,105,14.449
1722884728.045466,10.10.1.1:38542,0,316,123,105,14.55
1722884728.064861,10.10.1.1:38542,0,316,123,105,14.648
1722884728.086552,10.10.1.1:38542,0,316,124,105,14.609
1722884728.108011,10.10.1.1:38542,0,316,125,105,14.742
1722884728.129883,10.10.1.1:38542,0,316,126,105,14.979
1722884728.151969,10.10.1.1:38542,0,316,126,105,15.1
1722884728.174368,10.10.1.1:38542,0,316,127,105,15.115
1722884728.200784,10.10.1.1:38542,0,316,128,105,15.2
1722884728.223157,10.10.1.1:38542,0,316,129,105,15.319
1722884728.244413,10.10.1.1:38542,0,316,130,105,15.434
1722884728.264983,10.10.1.1:38542,0,316,130,105,15.441
1722884728.287554,10.10.1.1:38542,0,316,131,105,15.564
1722884728.308287,10.10.1.1:38542,0,316,132,105,15.594
1722884728.328613,10.10.1.1:38542,0,316,132,105,15.722
1722884728.349503,10.10.1.1:38542,0,316,133,105,15.799
1722884728.370080,10.10.1.1:38542,0,316,134,105,15.95
1722884728.390765,10.10.1.1:38542,0,316,135,105,15.859
1722884728.410854,10.10.1.1:38542,0,316,135,105,16.081
1722884728.430771,10.10.1.1:38542,0,316,136,105,12.906
1722884728.450314,10.10.1.1:38542,0,316,136,105,16.62
1722884728.469612,10.10.1.1:38542,0,316,137,105,11.183
1722884728.489209,10.10.1.1:38542,5,321,95,95,11.153
1722884728.508793,10.10.1.1:38542,0,321,96,95,11.108
1722884728.530024,10.10.1.1:38542,0,321,96,95,11.262
1722884728.550516,10.10.1.1:38542,0,321,96,95,11.278
1722884728.571846,10.10.1.1:38542,0,321,97,95,11.385
1722884728.592398,10.10.1.1:38542,0,321,98,95,11.72
1722884728.616235,10.10.1.1:38542,0,321,99,95,11.786
1722884728.636758,10.10.1.1:38542,0,321,100,95,11.873
1722884728.659156,10.10.1.1:38542,0,321,101,95,11.889
1722884728.679475,10.10.1.1:38542,0,321,102,95,12.007
1722884728.699684,10.10.1.1:38542,0,321,103,95,12.09
1722884728.720111,10.10.1.1:38542,0,321,104,95,12.215
1722884728.742688,10.10.1.1:38542,0,321,104,95,12.406
1722884728.762690,10.10.1.1:38542,0,321,106,95,12.49
1722884728.785586,10.10.1.1:38542,0,321,106,95,12.568
1722884728.805707,10.10.1.1:38542,0,321,107,95,12.624
1722884728.828419,10.10.1.1:38542,0,321,108,95,12.732
1722884728.850020,10.10.1.1:38542,0,321,109,95,12.868
1722884728.870945,10.10.1.1:38542,0,321,110,95,13.051
1722884728.891720,10.10.1.1:38542,0,321,111,95,13.204
1722884728.914224,10.10.1.1:38542,0,321,112,95,13.135
1722884728.934160,10.10.1.1:38542,0,321,112,95,13.428
1722884728.956709,10.10.1.1:38542,0,321,113,95,21.878
1722884728.976508,10.10.1.1:38542,0,321,114,95,13.956
1722884728.997884,10.10.1.1:38542,0,321,115,95,10.504
1722884729.019611,10.10.1.1:38542,12,333,92,80,10.683
1722884729.039471,10.10.1.1:38542,0,333,81,80,10.737
1722884729.061658,10.10.1.1:38542,0,333,81,80,10.545
1722884729.084142,10.10.1.1:38542,0,333,82,80,10.658
1722884729.104398,10.10.1.1:38542,0,333,82,80,10.657
1722884729.126489,10.10.1.1:38542,0,333,83,80,10.573
1722884729.146411,10.10.1.1:38542,0,333,84,80,10.637
1722884729.168660,10.10.1.1:38542,0,333,86,80,10.581
1722884729.190069,10.10.1.1:38542,0,333,86,80,10.688
1722884729.212583,10.10.1.1:38542,0,333,88,80,10.558
1722884729.233420,10.10.1.1:38542,0,333,88,80,10.64
1722884729.254045,10.10.1.1:38542,0,333,90,80,10.666
1722884729.273946,10.10.1.1:38542,0,333,90,80,10.626
1722884729.294777,10.10.1.1:38542,0,333,92,80,10.828
1722884729.314907,10.10.1.1:38542,0,333,93,80,10.86
1722884729.334647,10.10.1.1:38542,0,333,93,80,11.03
1722884729.357544,10.10.1.1:38542,0,333,94,80,11.005
1722884729.377286,10.10.1.1:38542,0,333,95,80,11.249
1722884729.399431,10.10.1.1:38542,0,333,96,80,11.336
1722884729.419575,10.10.1.1:38542,0,333,97,80,11.569
1722884729.442158,10.10.1.1:38542,0,333,98,80,11.518
1722884729.464437,10.10.1.1:38542,0,333,99,80,11.869
1722884729.487028,10.10.1.1:38542,0,333,100,80,11.896
1722884729.509798,10.10.1.1:38542,0,333,101,80,11.964
1722884729.532495,10.10.1.1:38542,0,333,102,80,11.997
1722884729.554159,10.10.1.1:38542,0,333,103,80,12.25
1722884729.574307,10.10.1.1:38542,0,333,104,80,12.271
1722884729.595401,10.10.1.1:38542,0,333,105,80,12.428
1722884729.615657,10.10.1.1:38542,0,333,106,80,12.465
1722884729.636510,10.10.1.1:38542,0,333,106,80,12.667
1722884729.656680,10.10.1.1:38542,0,333,108,80,12.596
1722884729.677574,10.10.1.1:38542,0,333,108,80,12.887
1722884729.698456,10.10.1.1:38542,0,333,109,80,12.863
1722884729.718808,10.10.1.1:38542,0,333,110,80,13.073
1722884729.739754,10.10.1.1:38542,0,333,111,80,12.992
1722884729.760009,10.10.1.1:38542,0,333,111,80,13.331
1722884729.779389,10.10.1.1:38542,0,333,113,80,13.231
1722884729.800135,10.10.1.1:38542,0,333,113,80,13.498
1722884729.820148,10.10.1.1:38542,0,333,114,80,13.462
1722884729.839616,10.10.1.1:38542,0,333,115,80,13.588
1722884729.860621,10.10.1.1:38542,0,333,116,80,13.684
1722884729.880375,10.10.1.1:38542,0,333,116,80,13.828
1722884729.901302,10.10.1.1:38542,0,333,117,80,13.905
1722884729.921192,10.10.1.1:38542,0,333,118,80,13.94
1722884729.942043,10.10.1.1:38542,0,333,119,80,13.911
1722884729.962975,10.10.1.1:38542,0,333,119,80,14.252
1722884729.983561,10.10.1.1:38542,0,333,120,80,14.254
1722884730.004375,10.10.1.1:38542,0,333,121,80,14.327
1722884730.024497,10.10.1.1:38542,0,333,122,80,14.38
1722884730.045304,10.10.1.1:38542,0,333,122,80,14.491
1722884730.066659,10.10.1.1:38542,0,333,123,80,14.676
1722884730.087022,10.10.1.1:38542,0,333,124,80,14.787
1722884730.107286,10.10.1.1:38542,0,333,125,80,14.672
1722884730.128919,10.10.1.1:38542,0,333,125,80,14.859
1722884730.149840,10.10.1.1:38542,0,333,126,80,14.956
1722884730.175975,10.10.1.1:38542,0,333,127,80,15.026
1722884730.196356,10.10.1.1:38542,0,333,128,80,15.219
1722884730.217681,10.10.1.1:38542,0,333,129,80,15.169
1722884730.237762,10.10.1.1:38542,0,333,129,80,15.318
1722884730.259157,10.10.1.1:38542,0,333,130,80,15.416
1722884730.279161,10.10.1.1:38542,0,333,130,80,15.46
1722884730.299130,10.10.1.1:38542,0,333,131,80,15.587
1722884730.320306,10.10.1.1:38542,0,333,132,80,15.731
1722884730.340061,10.10.1.1:38542,0,333,133,80,15.631
1722884730.361368,10.10.1.1:38542,0,333,133,80,15.75
1722884730.381203,10.10.1.1:38542,0,333,134,80,15.875
1722884730.401052,10.10.1.1:38542,0,333,134,80,15.917
1722884730.424351,10.10.1.1:38542,0,333,135,80,16.08
1722884730.444326,10.10.1.1:38542,0,333,136,80,16.095
1722884730.467309,10.10.1.1:38542,0,333,137,80,16.315
1722884730.487038,10.10.1.1:38542,0,333,138,80,16.308
1722884730.509767,10.10.1.1:38542,0,333,138,80,16.304
1722884730.529787,10.10.1.1:38542,0,333,139,80,16.419
1722884730.552505,10.10.1.1:38542,0,333,139,80,16.893
