1721606709.786738,10.10.1.10:59336,0,602,234,156,10.424
1721606709.853377,10.10.1.10:59336,0,602,238,156,10.668
1721606709.920997,10.10.1.10:59336,0,602,241,156,10.527
1721606709.994695,10.10.1.10:59336,0,602,244,156,10.454
1721606710.068027,10.10.1.10:59336,0,602,248,156,10.41
1721606710.141164,10.10.1.10:59336,0,607,176,175,10.695
1721606710.214199,10.10.1.10:59336,0,607,179,175,10.297
1721606710.281640,10.10.1.10:59336,0,607,182,175,10.255
1721606710.348682,10.10.1.10:59336,0,607,185,175,10.258
1721606710.421766,10.10.1.10:59336,0,607,188,175,10.508
1721606710.488383,10.10.1.10:59336,0,607,192,175,10.436
1721606710.556078,10.10.1.10:59336,0,607,196,175,10.39
1721606710.621850,10.10.1.10:59336,0,607,198,175,10.565
1721606710.689281,10.10.1.10:59336,0,607,202,175,10.591
1721606710.762408,10.10.1.10:59336,0,609,143,142,10.409
1721606710.829439,10.10.1.10:59336,0,613,101,100,10.261
1721606710.902325,10.10.1.10:59336,0,613,104,100,10.349
1721606710.969812,10.10.1.10:59336,0,613,108,100,10.34
1721606711.042977,10.10.1.10:59336,0,613,110,100,10.226
1721606711.110002,10.10.1.10:59336,0,613,114,100,10.216
1721606711.183152,10.10.1.10:59336,0,613,118,100,10.319
1721606711.248789,10.10.1.10:59336,0,613,122,100,10.345
1721606711.315768,10.10.1.10:59336,0,613,124,100,10.375
1721606711.381779,10.10.1.10:59336,0,613,128,100,10.338
1721606711.454283,10.10.1.10:59336,0,613,132,100,10.551
1721606711.520241,10.10.1.10:59336,0,613,135,100,10.642
1721606711.585705,10.10.1.10:59336,0,613,138,100,11.109
1721606711.652227,10.10.1.10:59336,35,656,89,98,10.386
1721606711.717639,10.10.1.10:59336,0,656,100,98,10.585
1721606711.791216,10.10.1.10:59336,0,656,102,98,10.269
1721606711.864393,10.10.1.10:59336,0,656,106,98,10.355
1721606711.929634,10.10.1.10:59336,0,656,110,98,10.4
1721606711.996412,10.10.1.10:59336,0,656,113,98,10.203
1721606712.069259,10.10.1.10:59336,0,656,116,98,10.297
1721606712.136560,10.10.1.10:59336,0,656,120,98,10.264
1721606712.203082,10.10.1.10:59336,0,656,124,98,10.294
1721606712.269254,10.10.1.10:59336,0,656,127,98,10.238
1721606712.341727,10.10.1.10:59336,0,656,130,98,10.22
1721606712.414982,10.10.1.10:59336,0,656,134,98,10.246
1721606712.481383,10.10.1.10:59336,0,656,138,98,10.394
1721606712.548622,10.10.1.10:59336,0,656,140,98,10.279
1721606712.622273,10.10.1.10:59336,0,656,144,98,10.326
1721606712.695398,10.10.1.10:59336,0,656,148,98,10.526
1721606712.768815,10.10.1.10:59336,0,656,151,98,10.371
1721606712.842000,10.10.1.10:59336,0,656,154,98,10.346
1721606712.909258,10.10.1.10:59336,0,656,158,98,10.333
1721606712.982511,10.10.1.10:59336,0,656,162,98,10.555
1721606713.049723,10.10.1.10:59336,0,656,165,98,10.257
1721606713.122993,10.10.1.10:59336,0,656,168,98,10.21
1721606713.188690,10.10.1.10:59336,0,656,172,98,10.202
1721606713.255159,10.10.1.10:59336,0,656,174,98,10.238
1721606713.328424,10.10.1.10:59336,0,656,179,98,10.289
1721606713.410423,10.10.1.10:59336,0,656,183,98,10.374
1721606713.477218,10.10.1.10:59336,0,656,186,98,10.353
1721606713.545137,10.10.1.10:59336,0,656,189,98,10.361
1721606713.611798,10.10.1.10:59336,0,656,193,98,10.436
1721606713.679399,10.10.1.10:59336,0,656,196,98,10.641
1721606713.745885,10.10.1.10:59336,0,656,198,98,10.275
1721606713.819023,10.10.1.10:59336,0,656,203,98,10.341
1721606713.892922,10.10.1.10:59336,0,656,206,98,10.53
1721606713.966220,10.10.1.10:59336,0,656,209,98,10.37
1721606714.034221,10.10.1.10:59336,0,656,213,98,10.32
1721606714.100846,10.10.1.10:59336,0,656,217,98,10.284
1721606714.168563,10.10.1.10:59336,0,656,220,98,10.487
1721606714.235056,10.10.1.10:59336,0,656,223,98,10.596
1721606714.300640,10.10.1.10:59336,0,656,227,98,10.646
1721606714.373770,10.10.1.10:59336,0,656,229,98,10.421
1721606714.441638,10.10.1.10:59336,0,656,233,98,10.582
1721606714.514747,10.10.1.10:59336,0,656,236,98,10.444
1721606714.580238,10.10.1.10:59336,0,656,240,98,10.731
1721606714.648068,10.10.1.10:59336,0,656,243,98,10.43
1721606714.721204,10.10.1.10:59336,0,656,246,98,10.293
1721606714.789499,10.10.1.10:59336,0,656,250,98,10.285
1721606714.863084,10.10.1.10:59336,0,656,253,98,10.286
1721606714.936418,10.10.1.10:59336,0,656,257,98,10.399
1721606715.003000,10.10.1.10:59336,0,656,260,98,10.626
1721606715.076276,10.10.1.10:59336,0,656,264,98,10.408
1721606715.150107,10.10.1.10:59336,0,661,178,177,10.662
1721606715.223203,10.10.1.10:59336,0,661,181,177,10.691
1721606715.288962,10.10.1.10:59336,0,661,184,177,10.384
1721606715.355956,10.10.1.10:59336,0,661,188,177,10.359
1721606715.421878,10.10.1.10:59336,0,661,190,177,10.476
1721606715.495865,10.10.1.10:59336,0,661,193,177,10.395
1721606715.569203,10.10.1.10:59336,0,661,197,177,10.509
1721606715.636514,10.10.1.10:59336,0,661,201,177,10.234
1721606715.710126,10.10.1.10:59336,0,678,142,140,10.219
1721606715.777256,10.10.1.10:59336,0,678,145,140,10.319
1721606715.850776,10.10.1.10:59336,0,678,147,140,10.268
1721606715.932287,10.10.1.10:59336,0,678,151,140,10.214
1721606716.005544,10.10.1.10:59336,0,678,156,140,10.205
1721606716.072933,10.10.1.10:59336,0,678,159,140,10.247
1721606716.146142,10.10.1.10:59336,0,678,162,140,10.24
1721606716.213459,10.10.1.10:59336,0,678,166,140,10.236
1721606716.286771,10.10.1.10:59336,0,678,170,140,10.238
1721606716.360065,10.10.1.10:59336,0,678,173,140,10.248
1721606716.427902,10.10.1.10:59336,0,678,176,140,10.241
1721606716.493671,10.10.1.10:59336,0,678,180,140,10.239
1721606716.560136,10.10.1.10:59336,0,678,184,140,10.262
1721606716.626078,10.10.1.10:59336,0,678,186,140,10.336
1721606716.699296,10.10.1.10:59336,0,678,190,140,10.429
1721606716.772471,10.10.1.10:59336,0,678,194,140,10.428
1721606716.840231,10.10.1.10:59336,0,678,197,140,10.456
1721606716.913289,10.10.1.10:59336,0,678,200,140,10.51
1721606716.981004,10.10.1.10:59336,0,678,203,140,10.729
1721606717.054357,10.10.1.10:59336,0,686,143,143,10.298
1721606717.133863,10.10.1.10:59336,0,711,102,100,10.39
1721606717.207159,10.10.1.10:59336,0,711,105,100,10.303
1721606717.278977,10.10.1.10:59336,0,711,109,100,10.295
1721606717.352200,10.10.1.10:59336,0,711,112,100,10.215
1721606717.418839,10.10.1.10:59336,0,711,116,100,10.395
1721606717.491985,10.10.1.10:59336,0,711,120,100,10.519
1721606717.558672,10.10.1.10:59336,0,711,123,100,10.261
1721606717.631852,10.10.1.10:59336,0,711,126,100,10.199
1721606717.698416,10.10.1.10:59336,0,711,130,100,10.22
1721606717.771452,10.10.1.10:59336,0,711,133,100,10.234
1721606717.837122,10.10.1.10:59336,0,711,136,100,10.25
1721606717.910097,10.10.1.10:59336,0,711,140,100,10.48
1721606717.977279,10.10.1.10:59336,0,711,144,100,10.374
1721606718.043720,10.10.1.10:59336,0,711,147,100,10.632
1721606718.123073,10.10.1.10:59336,0,711,149,100,10.28
1721606718.196293,10.10.1.10:59336,0,711,153,100,10.334
1721606718.263686,10.10.1.10:59336,0,711,157,100,10.351
1721606718.336868,10.10.1.10:59336,0,711,161,100,10.377
1721606718.404517,10.10.1.10:59336,0,711,164,100,10.253
1721606718.477768,10.10.1.10:59336,0,711,167,100,10.274
1721606718.544246,10.10.1.10:59336,0,711,171,100,10.242
1721606718.611988,10.10.1.10:59336,0,711,175,100,10.357
1721606718.678547,10.10.1.10:59336,0,711,178,100,10.281
1721606718.746111,10.10.1.10:59336,0,711,181,100,10.269
1721606718.819971,10.10.1.10:59336,0,711,185,100,10.284
1721606718.893405,10.10.1.10:59336,0,711,189,100,10.276
1721606718.959723,10.10.1.10:59336,0,711,192,100,10.307
1721606719.032770,10.10.1.10:59336,0,711,195,100,10.374
1721606719.100504,10.10.1.10:59336,0,711,199,100,10.319
1721606719.173715,10.10.1.10:59336,0,711,202,100,10.324
1721606719.241552,10.10.1.10:59336,0,711,205,100,10.285
1721606719.314970,10.10.1.10:59336,0,711,209,100,10.454
1721606719.388258,10.10.1.10:59336,0,711,213,100,10.303
1721606719.456135,10.10.1.10:59336,0,711,216,100,10.309
1721606719.529297,10.10.1.10:59336,0,711,219,100,10.318
1721606719.594699,10.10.1.10:59336,0,711,223,100,10.255
1721606719.660324,10.10.1.10:59336,0,711,226,100,10.299
1721606719.735094,10.10.1.10:59336,0,711,229,100,10.503
1721606719.802049,10.10.1.10:59336,0,711,233,100,10.31
1721606719.870462,10.10.1.10:59336,0,711,236,100,10.428
1721606719.937206,10.10.1.10:59336,0,711,239,100,10.743
1721606720.004745,10.10.1.10:59336,0,711,243,100,10.396
1721606720.071698,10.10.1.10:59336,0,711,246,100,10.579
1721606720.154002,10.10.1.10:59336,0,711,250,100,10.713
1721606720.219485,10.10.1.10:59336,0,712,178,175,10.448
1721606720.293631,10.10.1.10:59336,0,712,180,175,10.433
1721606720.361199,10.10.1.10:59336,0,712,183,175,10.67
1721606720.435380,10.10.1.10:59336,0,712,186,175,10.488
1721606720.501605,10.10.1.10:59336,0,712,190,175,10.39
1721606720.575642,10.10.1.10:59336,0,712,194,175,10.395
1721606720.641930,10.10.1.10:59336,0,712,197,175,10.796
1721606720.708669,10.10.1.10:59336,0,712,200,175,10.422
1721606720.791223,10.10.1.10:59336,0,712,203,175,10.332
1721606720.857766,10.10.1.10:59336,0,715,144,144,10.241
1721606720.925251,10.10.1.10:59336,0,715,146,144,10.292
1721606720.992223,10.10.1.10:59336,0,715,149,144,10.409
1721606721.073834,10.10.1.10:59336,0,715,153,144,10.541
1721606721.140570,10.10.1.10:59336,0,715,157,144,10.311
1721606721.214530,10.10.1.10:59336,0,715,160,144,10.284
1721606721.281213,10.10.1.10:59336,0,715,163,144,10.275
1721606721.346665,10.10.1.10:59336,0,715,167,144,10.311
1721606721.413493,10.10.1.10:59336,0,715,170,144,10.246
1721606721.478979,10.10.1.10:59336,0,715,173,144,10.311
1721606721.553073,10.10.1.10:59336,0,715,177,144,10.263
1721606721.619663,10.10.1.10:59336,0,715,181,144,10.266
1721606721.695121,10.10.1.10:59336,0,715,183,144,10.286
1721606721.761297,10.10.1.10:59336,0,715,187,144,10.23
1721606721.828676,10.10.1.10:59336,0,715,191,144,10.41
1721606721.896348,10.10.1.10:59336,0,715,194,144,10.392
1721606721.963016,10.10.1.10:59336,0,715,196,144,10.576
1721606722.035494,10.10.1.10:59336,0,715,201,144,10.465
1721606722.101760,10.10.1.10:59336,0,715,204,144,10.429
1721606722.174490,10.10.1.10:59336,0,715,207,144,10.64
1721606722.242201,10.10.1.10:59336,0,715,211,144,10.357
1721606722.315792,10.10.1.10:59336,0,715,213,144,10.431
1721606722.382352,10.10.1.10:59336,3,718,157,151,10.425
1721606722.454358,10.10.1.10:59336,0,718,154,151,10.252
1721606722.520234,10.10.1.10:59336,0,718,156,151,10.243
1721606722.594393,10.10.1.10:59336,0,718,160,151,10.255
1721606722.661763,10.10.1.10:59336,0,718,163,151,10.231
1721606722.727320,10.10.1.10:59336,0,718,166,151,10.664
1721606722.800448,10.10.1.10:59336,0,718,170,151,10.264
1721606722.874534,10.10.1.10:59336,0,718,174,151,10.273
1721606722.940171,10.10.1.10:59336,0,718,177,151,10.203
1721606723.007081,10.10.1.10:59336,0,776,126,125,10.209
1721606723.073790,10.10.1.10:59336,0,776,127,125,10.211
1721606723.147205,10.10.1.10:59336,0,776,131,125,10.357
1721606723.214224,10.10.1.10:59336,0,776,134,125,10.579
1721606723.280413,10.10.1.10:59336,0,776,138,125,10.234
1721606723.345899,10.10.1.10:59336,0,776,142,125,10.594
1721606723.412145,10.10.1.10:59336,0,776,144,125,10.25
1721606723.477711,10.10.1.10:59336,0,776,148,125,10.213
1721606723.551511,10.10.1.10:59336,0,776,151,125,10.613
1721606723.618030,10.10.1.10:59336,0,776,155,125,10.271
1721606723.685418,10.10.1.10:59336,0,776,159,125,10.337
1721606723.751129,10.10.1.10:59336,0,776,161,125,10.225
1721606723.817519,10.10.1.10:59336,0,776,165,125,10.247
1721606723.891681,10.10.1.10:59336,0,776,168,125,10.325
1721606723.959670,10.10.1.10:59336,0,776,171,125,10.279
1721606724.026252,10.10.1.10:59336,0,776,175,125,10.322
1721606724.092006,10.10.1.10:59336,0,776,179,125,10.271
1721606724.158467,10.10.1.10:59336,0,776,181,125,10.238
1721606724.226650,10.10.1.10:59336,0,776,185,125,10.418
1721606724.293513,10.10.1.10:59336,0,776,188,125,10.315
1721606724.377386,10.10.1.10:59336,0,776,192,125,10.387
1721606724.444477,10.10.1.10:59336,0,776,196,125,10.658
1721606724.509925,10.10.1.10:59336,0,776,199,125,10.402
1721606724.583767,10.10.1.10:59336,0,786,142,140,10.467
1721606724.649243,10.10.1.10:59336,0,786,144,140,10.366
1721606724.715096,10.10.1.10:59336,0,786,147,140,10.241
1721606724.787753,10.10.1.10:59336,0,786,151,140,10.667
1721606724.854265,10.10.1.10:59336,0,786,154,140,10.28
1721606724.921473,10.10.1.10:59336,0,822,109,108,10.386
1721606724.995099,10.10.1.10:59336,0,822,112,108,10.303
1721606725.062503,10.10.1.10:59336,0,822,115,108,10.606
1721606725.136069,10.10.1.10:59336,0,822,118,108,10.244
1721606725.202210,10.10.1.10:59336,0,822,122,108,10.215
1721606725.274555,10.10.1.10:59336,0,822,126,108,10.25
1721606725.341274,10.10.1.10:59336,0,822,129,108,10.21
1721606725.422123,10.10.1.10:59336,0,822,132,108,10.193
1721606725.488647,10.10.1.10:59336,0,822,136,108,10.354
1721606725.555958,10.10.1.10:59336,0,822,140,108,10.528
1721606725.629510,10.10.1.10:59336,0,822,143,108,10.363
1721606725.701502,10.10.1.10:59336,0,822,146,108,10.573
1721606725.767220,10.10.1.10:59336,0,822,149,108,10.209
1721606725.832591,10.10.1.10:59336,0,822,153,108,10.176
1721606725.898387,10.10.1.10:59336,0,822,156,108,10.299
1721606725.972386,10.10.1.10:59336,0,822,159,108,10.241
1721606726.038465,10.10.1.10:59336,0,822,163,108,10.246
1721606726.104244,10.10.1.10:59336,0,822,166,108,10.243
1721606726.171639,10.10.1.10:59336,0,822,170,108,10.224
1721606726.238171,10.10.1.10:59336,0,822,172,108,10.234
1721606726.303625,10.10.1.10:59336,0,822,176,108,10.334
1721606726.370472,10.10.1.10:59336,0,822,179,108,10.367
1721606726.451091,10.10.1.10:59336,0,822,182,108,10.346
1721606726.518081,10.10.1.10:59336,0,822,186,108,10.822
1721606726.598441,10.10.1.10:59336,0,822,189,108,10.406
1721606726.672265,10.10.1.10:59336,0,822,193,108,10.454
1721606726.745602,10.10.1.10:59336,0,822,197,108,10.418
1721606726.811590,10.10.1.10:59336,0,822,201,108,10.618
1721606726.879042,10.10.1.10:59336,0,822,204,108,10.3
1721606726.952233,10.10.1.10:59336,0,822,207,108,10.316
1721606727.017405,10.10.1.10:59336,0,822,210,108,10.334
1721606727.083520,10.10.1.10:59336,0,822,214,108,10.49
1721606727.149040,10.10.1.10:59336,0,822,217,108,10.376
1721606727.217090,10.10.1.10:59336,0,822,219,108,10.321
1721606727.282543,10.10.1.10:59336,0,822,223,108,10.603
1721606727.349523,10.10.1.10:59336,0,822,226,108,10.433
1721606727.414782,10.10.1.10:59336,0,822,230,108,10.334
1721606727.479868,10.10.1.10:59336,0,838,162,162,10.428
1721606727.547111,10.10.1.10:59336,0,838,165,162,10.434
1721606727.612419,10.10.1.10:59336,0,838,168,162,10.351
1721606727.686237,10.10.1.10:59336,0,838,171,162,10.387
1721606727.751919,10.10.1.10:59336,0,838,175,162,10.505
1721606727.819036,10.10.1.10:59336,0,838,177,162,10.766
1721606727.884242,10.10.1.10:59336,0,838,181,162,10.374
1721606727.951710,10.10.1.10:59336,0,838,184,162,10.623
1721606728.017309,10.10.1.10:59336,0,838,187,162,10.47
1721606728.084338,10.10.1.10:59336,0,838,191,162,10.476
1721606728.157800,10.10.1.10:59336,0,838,194,162,10.389
1721606728.223088,10.10.1.10:59336,0,838,197,162,10.362
1721606728.289655,10.10.1.10:59336,0,838,201,162,10.596
1721606728.355011,10.10.1.10:59336,0,838,203,162,10.52
1721606728.421649,10.10.1.10:59336,0,838,207,162,10.515
1721606728.486861,10.10.1.10:59336,0,838,211,162,10.45
1721606728.554992,10.10.1.10:59336,0,838,213,162,10.429
1721606728.620118,10.10.1.10:59336,0,838,216,162,10.394
1721606728.687526,10.10.1.10:59336,0,838,220,162,10.581
1721606728.753009,10.10.1.10:59336,0,838,223,162,10.699
1721606728.819024,10.10.1.10:59336,0,838,227,162,10.676
1721606728.892260,10.10.1.10:59336,0,838,229,162,10.438
1721606728.958026,10.10.1.10:59336,0,838,233,162,10.446
1721606729.023137,10.10.1.10:59336,0,838,237,162,10.878
1721606729.088342,10.10.1.10:59336,0,838,239,162,10.502
1721606729.153732,10.10.1.10:59336,0,838,242,162,10.38
1721606729.218929,10.10.1.10:59336,0,838,246,162,10.857
1721606729.292235,10.10.1.10:59336,0,838,249,162,10.439
1721606729.357320,10.10.1.10:59336,0,848,176,176,10.977
1721606729.423970,10.10.1.10:59336,0,848,179,176,10.339
1721606729.489344,10.10.1.10:59336,0,856,89,88,10.443
1721606729.555760,10.10.1.10:59336,0,856,91,88,10.229
1721606729.629117,10.10.1.10:59336,0,856,94,88,10.325
1721606729.695286,10.10.1.10:59336,0,856,98,88,10.39
1721606729.762306,10.10.1.10:59336,0,856,101,88,10.301
1721606729.827825,10.10.1.10:59336,0,856,104,88,10.49
1721606729.894302,10.10.1.10:59336,0,856,108,88,10.237
1721606729.959596,10.10.1.10:59336,0,856,110,88,10.324
1721606730.026394,10.10.1.10:59336,0,856,114,88,10.342
1721606730.099543,10.10.1.10:59336,0,856,117,88,10.333
1721606730.164835,10.10.1.10:59336,0,856,121,88,10.392
1721606730.230132,10.10.1.10:59336,0,856,124,88,10.342
1721606730.295093,10.10.1.10:59336,0,856,128,88,10.298
1721606730.360387,10.10.1.10:59336,0,856,130,88,10.378
1721606730.425973,10.10.1.10:59336,0,856,134,88,10.337
1721606730.491727,10.10.1.10:59336,0,856,136,88,10.287
1721606730.557137,10.10.1.10:59336,0,856,140,88,10.448
1721606730.630705,10.10.1.10:59336,0,856,143,88,10.316
1721606730.703754,10.10.1.10:59336,0,856,147,88,10.353
1721606730.769742,10.10.1.10:59336,0,856,150,88,10.423
1721606730.837213,10.10.1.10:59336,0,856,154,88,10.34
1721606730.910962,10.10.1.10:59336,0,856,157,88,10.408
1721606730.977081,10.10.1.10:59336,0,856,160,88,10.353
1721606731.044274,10.10.1.10:59336,0,856,164,88,10.479
1721606731.110322,10.10.1.10:59336,0,856,168,88,10.385
1721606731.183428,10.10.1.10:59336,0,856,170,88,10.316
1721606731.248543,10.10.1.10:59336,0,856,174,88,10.369
1721606731.314370,10.10.1.10:59336,0,856,177,88,10.58
1721606731.379610,10.10.1.10:59336,0,856,180,88,10.424
1721606731.444948,10.10.1.10:59336,0,856,184,88,10.261
1721606731.511268,10.10.1.10:59336,0,856,187,88,10.398
1721606731.578191,10.10.1.10:59336,0,856,190,88,10.348
1721606731.651243,10.10.1.10:59336,0,856,193,88,10.345
1721606731.716585,10.10.1.10:59336,0,856,196,88,10.344
1721606731.784230,10.10.1.10:59336,0,856,200,88,10.431
1721606731.849534,10.10.1.10:59336,0,856,204,88,10.355
1721606731.917462,10.10.1.10:59336,0,856,206,88,10.25
1721606731.982950,10.10.1.10:59336,0,856,209,88,10.216
1721606732.056575,10.10.1.10:59336,0,856,213,88,10.313
1721606732.122094,10.10.1.10:59336,0,856,217,88,10.248
1721606732.190038,10.10.1.10:59336,0,856,219,88,10.263
1721606732.255524,10.10.1.10:59336,0,856,223,88,10.548
1721606732.323120,10.10.1.10:59336,0,856,226,88,10.593
1721606732.388579,10.10.1.10:59336,0,856,230,88,10.747
1721606732.457137,10.10.1.10:59336,0,856,233,88,10.625
1721606732.530527,10.10.1.10:59336,0,856,236,88,10.456
1721606732.598424,10.10.1.10:59336,0,856,239,88,10.432
1721606732.663591,10.10.1.10:59336,0,856,243,88,10.423
1721606732.729168,10.10.1.10:59336,0,856,246,88,10.403
1721606732.796879,10.10.1.10:59336,0,856,249,88,10.451
1721606732.870357,10.10.1.10:59336,0,868,176,176,11.108
1721606732.935713,10.10.1.10:59336,0,868,179,176,10.411
1721606733.002949,10.10.1.10:59336,0,868,182,176,10.492
1721606733.076875,10.10.1.10:59336,0,868,185,176,10.433
1721606733.158233,10.10.1.10:59336,0,868,188,176,10.412
1721606733.232302,10.10.1.10:59336,0,868,192,176,10.525
1721606733.306891,10.10.1.10:59336,0,868,196,176,10.388
1721606733.380590,10.10.1.10:59336,0,868,200,176,10.325
1721606733.448682,10.10.1.10:59336,0,868,203,176,10.436
1721606733.513960,10.10.1.10:59336,0,868,206,176,10.323
1721606733.581703,10.10.1.10:59336,0,868,210,176,10.43
1721606733.646909,10.10.1.10:59336,0,868,212,176,10.261
1721606733.714903,10.10.1.10:59336,0,868,216,176,10.323
1721606733.780301,10.10.1.10:59336,0,868,220,176,10.246
1721606733.861900,10.10.1.10:59336,0,868,222,176,10.613
1721606733.936387,10.10.1.10:59336,0,868,226,176,10.431
1721606734.010717,10.10.1.10:59336,0,868,230,176,10.648
1721606734.079000,10.10.1.10:59336,0,868,234,176,10.467
1721606734.152543,10.10.1.10:59336,0,868,237,176,10.441
1721606734.226293,10.10.1.10:59336,0,868,241,176,10.532
1721606734.300553,10.10.1.10:59336,0,868,243,176,10.596
1721606734.368098,10.10.1.10:59336,0,868,247,176,10.552
1721606734.433550,10.10.1.10:59336,0,868,251,176,10.602
1721606734.499890,10.10.1.10:59336,0,876,123,123,10.636
1721606734.565079,10.10.1.10:59336,7,883,110,86,10.209
1721606734.630484,10.10.1.10:59336,0,895,88,86,10.274
1721606734.697362,10.10.1.10:59336,0,895,89,86,10.236
1721606734.762779,10.10.1.10:59336,0,895,94,86,10.342
1721606734.836368,10.10.1.10:59336,0,895,96,86,10.444
1721606734.901977,10.10.1.10:59336,0,895,100,86,10.184
1721606734.975596,10.10.1.10:59336,4,899,68,72,10.148
1721606735.048529,10.10.1.10:59336,0,899,75,72,10.166
1721606735.114804,10.10.1.10:59336,0,899,78,72,10.184
1721606735.180084,10.10.1.10:59336,0,899,82,72,10.153
1721606735.250577,10.10.1.10:59336,0,899,84,72,10.208
1721606735.324469,10.10.1.10:59336,0,899,88,72,10.313
1721606735.390001,10.10.1.10:59336,0,899,92,72,10.224
1721606735.456894,10.10.1.10:59336,0,899,95,72,10.242
1721606735.530652,10.10.1.10:59336,0,899,99,72,10.194
1721606735.596194,10.10.1.10:59336,0,899,103,72,10.225
1721606735.663031,10.10.1.10:59336,0,899,105,72,10.208
1721606735.736518,10.10.1.10:59336,0,899,109,72,10.196
1721606735.803326,10.10.1.10:59336,0,899,112,72,10.683
1721606735.868624,10.10.1.10:59336,0,899,116,72,10.228
1721606735.934954,10.10.1.10:59336,0,899,120,72,10.201
1721606736.008867,10.10.1.10:59336,0,899,122,72,10.395
1721606736.075995,10.10.1.10:59336,0,899,126,72,10.465
1721606736.149246,10.10.1.10:59336,0,899,130,72,10.295
1721606736.216285,10.10.1.10:59336,0,899,133,72,10.274
1721606736.290835,10.10.1.10:59336,0,899,137,72,10.327
1721606736.358732,10.10.1.10:59336,0,899,141,72,10.248
1721606736.432936,10.10.1.10:59336,0,899,143,72,10.583
1721606736.512298,10.10.1.10:59336,0,899,147,72,10.901
1721606736.586374,10.10.1.10:59336,0,899,151,72,10.363
1721606736.651917,10.10.1.10:59336,0,899,155,72,10.391
1721606736.719598,10.10.1.10:59336,0,899,158,72,10.443
1721606736.785191,10.10.1.10:59336,0,899,161,72,10.313
1721606736.852764,10.10.1.10:59336,0,899,165,72,10.613
1721606736.918227,10.10.1.10:59336,0,899,167,72,10.433
1721606736.998238,10.10.1.10:59336,0,899,171,72,10.284
1721606737.065969,10.10.1.10:59336,0,899,175,72,10.256
1721606737.131420,10.10.1.10:59336,0,899,178,72,11.137
1721606737.198555,10.10.1.10:59336,0,899,181,72,10.577
1721606737.270420,10.10.1.10:59336,0,911,128,126,10.262
1721606737.337699,10.10.1.10:59336,0,911,131,126,10.325
1721606737.403391,10.10.1.10:59336,0,911,133,126,10.313
1721606737.468908,10.10.1.10:59336,0,911,137,126,10.309
1721606737.536419,10.10.1.10:59336,0,911,141,126,10.38
1721606737.610367,10.10.1.10:59336,0,911,143,126,10.346
1721606737.675832,10.10.1.10:59336,0,911,147,126,10.421
1721606737.743758,10.10.1.10:59336,0,911,151,126,10.353
1721606737.809951,10.10.1.10:59336,0,911,153,126,10.321
1721606737.877617,10.10.1.10:59336,0,911,157,126,10.3
1721606737.950731,10.10.1.10:59336,0,911,160,126,10.267
1721606738.024385,10.10.1.10:59336,0,911,164,126,10.27
1721606738.089915,10.10.1.10:59336,0,911,167,126,10.223
1721606738.157843,10.10.1.10:59336,0,911,171,126,10.324
1721606738.223300,10.10.1.10:59336,0,911,174,126,10.311
1721606738.297022,10.10.1.10:59336,0,911,177,126,10.246
1721606738.363135,10.10.1.10:59336,0,911,181,126,14.247
1721606738.428379,10.10.1.10:59328,,,10,,
