1722619783.013062,10.10.1.10:60022,0,1593,628,469,10.302
1722619783.080942,10.10.1.10:60022,0,1593,630,469,10.334
1722619783.154650,10.10.1.10:60022,0,1593,634,469,10.301
1722619783.220840,10.10.1.10:60022,0,1593,637,469,10.281
1722619783.294455,10.10.1.10:60022,0,1593,639,469,10.241
1722619783.362739,10.10.1.10:60022,0,1593,644,469,10.401
1722619783.436644,10.10.1.10:60022,0,1593,647,469,10.269
1722619783.504713,10.10.1.10:60022,0,1593,650,469,10.307
1722619783.571794,10.10.1.10:60022,0,1593,654,469,10.306
1722619783.645458,10.10.1.10:60022,0,1593,658,469,10.283
1722619783.719436,10.10.1.10:60022,0,1593,661,469,10.251
1722619783.792966,10.10.1.10:60022,0,1593,665,469,10.249
1722619783.858952,10.10.1.10:60022,0,1593,668,469,10.257
1722619783.927561,10.10.1.10:60022,0,1593,672,469,10.266
1722619783.994973,10.10.1.10:60022,0,1593,676,469,10.259
1722619784.063638,10.10.1.10:60022,0,1593,678,469,10.291
1722619784.137846,10.10.1.10:60022,0,1593,682,469,10.28
1722619784.211718,10.10.1.10:60022,0,1593,686,469,10.242
1722619784.287089,10.10.1.10:60022,0,1593,690,469,10.254
1722619784.353534,10.10.1.10:60022,0,1593,694,469,10.237
1722619784.420799,10.10.1.10:60022,0,1593,696,469,10.275
1722619784.494768,10.10.1.10:60022,0,1593,700,469,10.309
1722619784.563115,10.10.1.10:60022,0,1593,704,469,10.234
1722619784.630749,10.10.1.10:60022,0,1593,707,469,10.296
1722619784.698982,10.10.1.10:60022,0,1593,711,469,10.299
1722619784.766825,10.10.1.10:60022,0,1593,714,469,10.357
1722619784.840837,10.10.1.10:60022,0,1593,717,469,10.275
1722619784.914977,10.10.1.10:60022,0,1593,721,469,10.272
1722619784.983093,10.10.1.10:60022,0,1593,725,469,10.277
1722619785.049198,10.10.1.10:60022,0,1593,729,469,10.226
1722619785.116578,10.10.1.10:60022,0,1593,731,469,10.243
1722619785.190644,10.10.1.10:60022,0,1593,735,469,10.244
1722619785.260312,10.10.1.10:60022,0,1593,739,469,10.225
1722619785.327829,10.10.1.10:60022,0,1593,742,469,10.264
1722619785.396964,10.10.1.10:60022,0,1593,745,469,10.279
1722619785.464828,10.10.1.10:60022,0,1593,749,469,10.284
1722619785.538780,10.10.1.10:60022,0,1593,753,469,10.249
1722619785.606957,10.10.1.10:60022,0,1593,756,469,10.237
1722619785.676187,10.10.1.10:60022,0,1593,759,469,10.305
1722619785.750030,10.10.1.10:60022,0,1593,763,469,10.275
1722619785.815950,10.10.1.10:60022,0,1593,767,469,10.355
1722619785.885017,10.10.1.10:60022,0,1593,770,469,10.242
1722619785.952904,10.10.1.10:60022,0,1593,773,469,10.251
1722619786.027001,10.10.1.10:60022,0,1593,776,469,10.245
1722619786.101284,10.10.1.10:60022,0,1593,780,469,10.28
1722619786.177254,10.10.1.10:60022,0,1593,784,469,10.25
1722619786.252241,10.10.1.10:60022,0,1593,788,469,10.227
1722619786.319689,10.10.1.10:60022,0,1593,792,469,10.282
1722619786.393530,10.10.1.10:60022,0,1593,794,469,10.294
1722619786.459737,10.10.1.10:60022,1,1594,713,558,10.236
1722619786.528092,10.10.1.10:60022,0,1594,564,558,10.237
1722619786.593836,10.10.1.10:60022,0,1594,568,558,10.268
1722619786.668447,10.10.1.10:60022,0,1594,575,558,10.231
1722619786.734854,10.10.1.10:60022,0,1594,581,558,10.209
1722619786.800943,10.10.1.10:60022,0,1594,586,558,10.22
1722619786.867402,10.10.1.10:60022,0,1594,591,558,10.225
1722619786.934523,10.10.1.10:60022,0,1594,596,558,10.204
1722619787.000419,10.10.1.10:60022,0,1594,601,558,10.207
1722619787.068073,10.10.1.10:60022,0,1594,606,558,10.219
1722619787.133813,10.10.1.10:60022,0,1594,611,558,10.231
1722619787.202537,10.10.1.10:60022,0,1594,616,558,10.222
1722619787.268717,10.10.1.10:60022,0,1594,621,558,10.329
1722619787.336351,10.10.1.10:60022,0,1594,624,558,10.245
1722619787.402090,10.10.1.10:60022,0,1594,630,558,10.226
1722619787.467964,10.10.1.10:60022,0,1594,634,558,10.219
1722619787.533636,10.10.1.10:60022,0,1594,638,558,10.231
1722619787.599441,10.10.1.10:60022,0,1594,642,558,10.264
1722619787.669084,10.10.1.10:60022,0,1594,647,558,10.236
1722619787.742940,10.10.1.10:60022,0,1594,651,558,10.307
1722619787.809150,10.10.1.10:60022,0,1594,656,558,10.264
1722619787.874929,10.10.1.10:60022,0,1594,660,558,10.24
1722619787.943471,10.10.1.10:60022,0,1594,663,558,10.255
1722619788.017176,10.10.1.10:60022,0,1594,668,558,10.281
1722619788.083506,10.10.1.10:60022,0,1594,671,558,10.307
1722619788.149543,10.10.1.10:60022,0,1594,676,558,10.276
1722619788.223620,10.10.1.10:60022,0,1594,678,558,10.258
1722619788.297431,10.10.1.10:60022,0,1594,683,558,10.204
1722619788.363142,10.10.1.10:60022,0,1594,687,558,10.261
1722619788.432376,10.10.1.10:60022,0,1594,689,558,10.208
1722619788.498134,10.10.1.10:60022,0,1594,693,558,10.344
1722619788.565587,10.10.1.10:60022,0,1594,697,558,10.233
1722619788.631593,10.10.1.10:60022,0,1594,701,558,10.251
1722619788.700855,10.10.1.10:60022,0,1594,702,558,10.248
1722619788.768057,10.10.1.10:60022,0,1594,706,558,10.259
1722619788.836768,10.10.1.10:60022,0,1594,709,558,10.215
1722619788.902927,10.10.1.10:60022,0,1594,712,558,10.262
1722619788.969094,10.10.1.10:60022,0,1594,715,558,10.236
1722619789.034977,10.10.1.10:60022,0,1594,717,558,10.305
1722619789.109152,10.10.1.10:60022,0,1594,720,558,10.239
1722619789.174784,10.10.1.10:60022,0,1594,723,558,10.261
1722619789.241191,10.10.1.10:60022,0,1594,726,558,10.359
1722619789.314865,10.10.1.10:60022,0,1594,729,558,10.344
1722619789.382492,10.10.1.10:60022,0,1594,731,558,10.251
1722619789.448796,10.10.1.10:60022,0,1594,733,558,10.299
1722619789.516202,10.10.1.10:60022,0,1594,736,558,10.257
1722619789.583999,10.10.1.10:60022,0,1594,738,558,10.272
1722619789.649925,10.10.1.10:60022,0,1594,741,558,10.239
1722619789.717751,10.10.1.10:60022,0,1594,743,558,10.242
1722619789.787580,10.10.1.10:60022,0,1594,745,558,10.249
1722619789.853531,10.10.1.10:60022,0,1594,747,558,10.289
1722619789.922879,10.10.1.10:60022,0,1594,749,558,10.284
1722619789.988593,10.10.1.10:60022,0,1594,751,558,10.245
1722619790.056152,10.10.1.10:60022,0,1594,753,558,10.363
1722619790.122392,10.10.1.10:60022,0,1594,755,558,10.322
1722619790.191695,10.10.1.10:60022,0,1594,757,558,10.355
1722619790.257658,10.10.1.10:60022,0,1597,532,530,10.196
1722619790.325020,10.10.1.10:60022,0,1597,535,530,10.3
1722619790.391058,10.10.1.10:60022,0,1597,538,530,10.283
1722619790.458963,10.10.1.10:60022,0,1597,542,530,10.261
1722619790.524751,10.10.1.10:60022,0,1597,545,530,10.237
1722619790.598889,10.10.1.10:60022,0,1597,548,530,10.274
1722619790.672645,10.10.1.10:60022,0,1597,551,530,10.199
1722619790.740810,10.10.1.10:60022,0,1597,555,530,10.247
1722619790.806485,10.10.1.10:60022,0,1597,558,530,10.251
1722619790.875247,10.10.1.10:60022,0,1597,561,530,10.241
1722619790.941017,10.10.1.10:60022,0,1597,564,530,10.232
1722619791.006990,10.10.1.10:60022,0,1597,567,530,10.262
1722619791.072742,10.10.1.10:60022,0,1597,570,530,10.277
1722619791.138441,10.10.1.10:60022,0,1597,574,530,10.241
1722619791.205718,10.10.1.10:60022,0,1597,577,530,10.265
1722619791.279741,10.10.1.10:60022,0,1597,580,530,10.222
1722619791.347020,10.10.1.10:60022,0,1597,584,530,10.231
1722619791.412958,10.10.1.10:60022,0,1597,588,530,10.218
1722619791.480277,10.10.1.10:60022,0,1597,591,530,10.3
1722619791.546700,10.10.1.10:60022,0,1597,594,530,10.232
1722619791.615366,10.10.1.10:60022,0,1597,598,530,10.258
1722619791.681658,10.10.1.10:60022,0,1597,601,530,10.268
1722619791.747288,10.10.1.10:60022,0,1597,604,530,10.273
1722619791.813498,10.10.1.10:60022,0,1597,608,530,10.237
1722619791.879292,10.10.1.10:60022,0,1597,610,530,10.228
1722619791.946176,10.10.1.10:60022,0,1751,428,428,10.207
1722619792.019982,10.10.1.10:60022,0,1751,432,428,10.302
1722619792.085446,10.10.1.10:60022,0,1751,435,428,10.273
1722619792.152382,10.10.1.10:60022,0,1751,438,428,10.252
1722619792.218725,10.10.1.10:60022,0,1751,441,428,10.263
1722619792.284454,10.10.1.10:60022,0,1751,443,428,10.446
1722619792.350236,10.10.1.10:60022,0,1751,446,428,10.374
1722619792.423736,10.10.1.10:60022,0,1751,450,428,10.254
1722619792.489526,10.10.1.10:60022,0,1751,454,428,10.235
1722619792.555847,10.10.1.10:60022,0,1751,456,428,10.219
1722619792.629752,10.10.1.10:60022,0,1751,460,428,10.244
1722619792.703265,10.10.1.10:60022,0,1751,464,428,10.243
1722619792.770203,10.10.1.10:60022,0,1751,467,428,10.249
1722619792.843960,10.10.1.10:60022,0,1751,471,428,10.258
1722619792.910136,10.10.1.10:60022,0,1751,474,428,10.253
1722619792.975759,10.10.1.10:60022,0,1751,477,428,10.245
1722619793.049451,10.10.1.10:60022,0,1751,481,428,10.263
1722619793.115375,10.10.1.10:60022,0,1751,484,428,10.249
1722619793.181387,10.10.1.10:60022,0,1751,487,428,10.488
1722619793.246890,10.10.1.10:60022,0,1751,491,428,10.401
1722619793.312511,10.10.1.10:60022,0,1751,494,428,10.26
1722619793.378237,10.10.1.10:60022,0,1751,497,428,10.228
1722619793.444500,10.10.1.10:60022,0,1751,501,428,10.214
1722619793.510036,10.10.1.10:60022,0,1751,503,428,10.269
1722619793.575870,10.10.1.10:60022,0,1751,507,428,10.266
1722619793.641973,10.10.1.10:60022,0,1751,510,428,10.245
1722619793.715724,10.10.1.10:60022,0,1751,514,428,10.266
1722619793.781679,10.10.1.10:60022,0,1751,517,428,10.241
1722619793.847483,10.10.1.10:60022,4,1755,364,364,11.784
1722619793.913205,10.10.1.10:60022,0,1755,367,364,10.347
1722619793.987635,10.10.1.10:60022,0,1755,372,364,10.261
1722619794.053398,10.10.1.10:60022,0,1755,377,364,10.285
1722619794.120804,10.10.1.10:60022,0,1755,380,364,10.285
1722619794.194595,10.10.1.10:60022,0,1755,385,364,10.245
1722619794.268303,10.10.1.10:60022,0,1755,388,364,10.24
1722619794.335888,10.10.1.10:60022,0,1755,393,364,10.238
1722619794.401727,10.10.1.10:60022,0,1755,397,364,10.268
1722619794.467719,10.10.1.10:60022,0,1755,400,364,10.385
1722619794.533376,10.10.1.10:60022,0,1755,404,364,10.24
1722619794.599435,10.10.1.10:60022,0,1755,407,364,10.243
1722619794.665656,10.10.1.10:60022,0,1755,411,364,10.58
1722619794.731472,10.10.1.10:60022,0,1755,414,364,10.236
1722619794.798268,10.10.1.10:60022,0,1755,417,364,10.268
1722619794.864179,10.10.1.10:60022,0,1755,421,364,10.227
1722619794.931201,10.10.1.10:60022,0,1755,423,364,10.238
1722619794.997046,10.10.1.10:60022,0,1755,427,364,10.263
1722619795.062841,10.10.1.10:60022,0,1755,430,364,10.246
1722619795.128746,10.10.1.10:60022,0,1755,433,364,10.276
1722619795.194791,10.10.1.10:60022,0,1755,435,364,10.25
1722619795.260315,10.10.1.10:60022,0,1755,439,364,10.276
1722619795.326550,10.10.1.10:60022,0,1755,440,364,10.252
1722619795.392569,10.10.1.10:60022,0,1755,443,364,10.269
1722619795.458394,10.10.1.10:60022,0,1755,446,364,10.238
1722619795.524517,10.10.1.10:60022,0,1755,449,364,10.229
1722619795.590168,10.10.1.10:60022,0,1755,452,364,10.696
1722619795.657314,10.10.1.10:60022,0,1755,454,364,10.291
1722619795.723268,10.10.1.10:60022,0,1755,457,364,10.256
1722619795.796758,10.10.1.10:60022,0,1755,459,364,10.254
1722619795.862744,10.10.1.10:60022,0,1755,461,364,10.253
1722619795.928340,10.10.1.10:60022,0,1755,464,364,10.308
1722619795.994231,10.10.1.10:60022,0,1755,468,364,10.208
1722619796.059970,10.10.1.10:60022,0,1755,470,364,10.229
1722619796.125599,10.10.1.10:60022,0,1755,474,364,10.199
1722619796.191816,10.10.1.10:60022,0,1755,477,364,10.233
1722619796.257447,10.10.1.10:60022,0,1755,480,364,10.83
1722619796.323185,10.10.1.10:60022,0,1755,483,364,10.282
1722619796.388785,10.10.1.10:60022,0,1755,485,364,10.199
1722619796.462371,10.10.1.10:60022,0,1755,489,364,10.234
1722619796.528418,10.10.1.10:60022,0,1755,492,364,10.229
1722619796.594397,10.10.1.10:60022,0,1755,496,364,10.209
1722619796.660052,10.10.1.10:60022,0,1755,499,364,10.22
1722619796.733850,10.10.1.10:60022,0,1755,502,364,10.265
1722619796.799886,10.10.1.10:60022,0,1755,506,364,10.233
1722619796.865752,10.10.1.10:60022,0,1755,510,364,10.217
1722619796.931798,10.10.1.10:60022,0,1755,513,364,10.243
1722619796.997760,10.10.1.10:60022,0,1755,516,364,10.841
1722619797.063316,10.10.1.10:60022,0,1846,363,362,10.3
1722619797.128781,10.10.1.10:60022,0,1846,366,362,10.219
1722619797.195249,10.10.1.10:60022,0,1846,368,362,10.219
1722619797.261737,10.10.1.10:60022,0,1846,372,362,10.224
1722619797.328244,10.10.1.10:60022,0,1846,374,362,10.242
1722619797.402214,10.10.1.10:60022,0,1846,379,362,10.552
1722619797.467872,10.10.1.10:60022,0,1846,381,362,10.235
1722619797.541574,10.10.1.10:60022,0,1846,384,362,10.204
1722619797.608469,10.10.1.10:60022,0,1846,388,362,10.229
1722619797.674063,10.10.1.10:60022,0,1846,391,362,10.222
1722619797.740827,10.10.1.10:60022,0,1846,394,362,10.266
1722619797.806587,10.10.1.10:60022,0,1846,398,362,10.325
1722619797.880134,10.10.1.10:60022,0,1846,400,362,10.229
1722619797.946043,10.10.1.10:60022,0,1846,404,362,10.245
1722619798.012064,10.10.1.10:60022,0,1846,407,362,10.231
1722619798.077770,10.10.1.10:60022,0,1846,410,362,10.211
1722619798.143845,10.10.1.10:60022,0,1846,414,362,10.308
1722619798.216075,10.10.1.10:60022,0,1846,417,362,10.21
1722619798.289748,10.10.1.10:60022,0,1846,421,362,10.257
1722619798.356256,10.10.1.10:60022,0,1846,425,362,10.259
1722619798.430141,10.10.1.10:60022,0,1846,428,362,10.286
1722619798.503724,10.10.1.10:60022,0,1846,432,362,10.233
1722619798.570637,10.10.1.10:60022,0,1846,435,362,10.293
1722619798.636807,10.10.1.10:60022,0,1846,437,362,10.238
1722619798.702607,10.10.1.10:60022,0,1846,441,362,10.238
1722619798.776267,10.10.1.10:60022,0,1846,445,362,10.258
1722619798.842534,10.10.1.10:60022,0,1846,449,362,10.234
1722619798.909399,10.10.1.10:60022,0,1846,451,362,10.212
1722619798.982977,10.10.1.10:60022,0,1846,455,362,10.273
1722619799.049954,10.10.1.10:60022,0,1846,459,362,10.264
1722619799.116527,10.10.1.10:60022,0,1846,461,362,10.26
1722619799.190252,10.10.1.10:60022,0,1846,465,362,10.209
1722619799.256403,10.10.1.10:60022,0,1846,469,362,10.225
1722619799.321962,10.10.1.10:60022,0,1846,473,362,10.315
1722619799.395596,10.10.1.10:60022,0,1846,475,362,10.267
1722619799.462529,10.10.1.10:60022,0,1846,479,362,10.292
1722619799.528576,10.10.1.10:60022,0,1846,482,362,10.326
1722619799.594337,10.10.1.10:60022,0,1846,485,362,10.214
1722619799.668074,10.10.1.10:60022,0,1846,489,362,10.227
1722619799.741954,10.10.1.10:60022,0,1846,493,362,10.19
1722619799.808125,10.10.1.10:60022,0,1846,496,362,10.211
1722619799.881890,10.10.1.10:60022,0,1846,499,362,10.254
1722619799.955356,10.10.1.10:60022,0,1846,503,362,10.206
1722619800.020953,10.10.1.10:60022,0,1846,507,362,10.204
1722619800.086547,10.10.1.10:60022,0,1846,510,362,10.297
1722619800.153099,10.10.1.10:60022,0,1846,513,362,10.244
1722619800.219393,10.10.1.10:60022,0,1846,516,362,10.254
1722619800.285399,10.10.1.10:60022,0,1846,519,362,10.246
1722619800.359067,10.10.1.10:60022,0,1846,523,362,10.235
1722619800.424666,10.10.1.10:60022,0,1846,527,362,10.258
1722619800.490751,10.10.1.10:60022,0,1846,530,362,10.251
1722619800.557989,10.10.1.10:60022,0,1846,533,362,10.24
1722619800.631778,10.10.1.10:60022,0,1846,537,362,10.209
1722619800.699355,10.10.1.10:60022,0,1846,541,362,10.232
1722619800.772979,10.10.1.10:60022,0,1846,543,362,10.228
1722619800.838638,10.10.1.10:60022,0,1846,547,362,10.27
1722619800.904691,10.10.1.10:60022,0,1846,551,362,10.196
1722619800.978577,10.10.1.10:60022,25,1873,387,387,10.994
1722619801.052543,10.10.1.10:60022,0,1873,392,387,10.3
1722619801.118456,10.10.1.10:60022,0,1873,397,387,10.261
1722619801.184436,10.10.1.10:60022,0,1873,400,387,10.243
1722619801.258135,10.10.1.10:60022,0,1873,405,387,10.204
1722619801.332459,10.10.1.10:60022,0,1873,409,387,10.21
1722619801.406351,10.10.1.10:60022,0,1873,413,387,10.24
1722619801.472475,10.10.1.10:60022,0,1873,418,387,10.272
1722619801.538204,10.10.1.10:60022,0,1873,422,387,10.202
1722619801.605672,10.10.1.10:60022,0,1873,425,387,10.232
1722619801.671334,10.10.1.10:60022,0,1873,429,387,10.236
1722619801.736992,10.10.1.10:60022,0,1873,433,387,10.243
1722619801.803135,10.10.1.10:60022,0,1873,436,387,10.22
1722619801.868728,10.10.1.10:60022,0,1873,440,387,10.277
1722619801.934727,10.10.1.10:60022,0,1873,444,387,10.259
1722619802.000181,10.10.1.10:60022,0,1873,446,387,10.327
1722619802.066642,10.10.1.10:60022,0,1873,450,387,10.362
1722619802.133679,10.10.1.10:60022,0,1873,453,387,11.367
1722619802.207300,10.10.1.10:60022,0,1873,457,387,10.314
1722619802.274182,10.10.1.10:60022,0,1873,460,387,10.236
1722619802.339990,10.10.1.10:60022,0,1873,462,387,10.288
1722619802.405812,10.10.1.10:60022,0,1873,466,387,10.258
1722619802.472469,10.10.1.10:60022,0,1873,469,387,10.255
1722619802.538472,10.10.1.10:60022,0,1873,471,387,10.26
1722619802.605697,10.10.1.10:60022,0,1873,474,387,10.224
1722619802.679225,10.10.1.10:60022,0,1873,477,387,10.233
1722619802.745275,10.10.1.10:60022,0,1873,480,387,10.244
1722619802.818989,10.10.1.10:60022,0,1873,483,387,10.263
1722619802.884606,10.10.1.10:60022,0,1873,485,387,10.212
1722619802.950564,10.10.1.10:60022,0,1873,487,387,10.296
1722619803.016635,10.10.1.10:60022,0,1873,489,387,10.266
1722619803.082759,10.10.1.10:60022,0,1873,492,387,10.257
1722619803.148571,10.10.1.10:60022,0,1873,495,387,10.309
1722619803.214606,10.10.1.10:60022,0,1873,497,387,10.255
1722619803.280429,10.10.1.10:60022,0,1873,498,387,10.349
1722619803.346521,10.10.1.10:60022,0,1873,502,387,10.271
1722619803.412515,10.10.1.10:60022,0,1873,505,387,10.269
1722619803.486074,10.10.1.10:60022,0,1873,508,387,10.746
1722619803.551990,10.10.1.10:60022,0,1873,512,387,10.323
1722619803.626028,10.10.1.10:60022,0,1873,515,387,10.238
1722619803.691818,10.10.1.10:60022,0,1873,519,387,10.21
1722619803.757966,10.10.1.10:60022,0,1873,522,387,10.239
1722619803.823900,10.10.1.10:60022,0,1873,524,387,10.239
1722619803.890156,10.10.1.10:60022,0,1873,529,387,10.262
1722619803.959527,10.10.1.10:60022,0,1873,532,387,10.245
1722619804.033315,10.10.1.10:60022,0,1873,535,387,10.199
1722619804.113681,10.10.1.10:60022,0,1873,539,387,10.241
1722619804.182399,10.10.1.10:60022,0,1873,543,387,10.262
1722619804.249484,10.10.1.10:60022,0,1873,546,387,10.22
1722619804.318620,10.10.1.10:60022,0,1873,549,387,10.255
1722619804.386108,10.10.1.10:60022,0,1873,553,387,10.237
1722619804.454817,10.10.1.10:60022,0,1873,556,387,10.25
1722619804.528772,10.10.1.10:60022,0,1873,559,387,10.224
1722619804.597266,10.10.1.10:60022,0,1873,563,387,10.219
1722619804.666773,10.10.1.10:60022,0,1916,396,395,10.343
1722619804.733151,10.10.1.10:60022,0,1916,401,395,10.225
1722619804.806857,10.10.1.10:60022,0,1916,404,395,10.204
1722619804.872965,10.10.1.10:60022,0,1916,409,395,10.233
1722619804.938930,10.10.1.10:60022,0,1916,414,395,10.203
1722619805.005026,10.10.1.10:60022,0,1916,418,395,10.693
1722619805.070910,10.10.1.10:60022,0,1989,293,292,10.296
1722619805.144872,10.10.1.10:60022,0,1989,296,292,10.218
1722619805.210416,10.10.1.10:60022,0,1989,300,292,10.173
1722619805.276386,10.10.1.10:60022,0,1989,302,292,10.223
1722619805.350293,10.10.1.10:60022,0,1989,305,292,10.179
1722619805.416369,10.10.1.10:60022,0,1989,310,292,10.207
1722619805.482167,10.10.1.10:60022,0,1989,312,292,10.242
1722619805.548661,10.10.1.10:60022,0,1989,316,292,10.219
1722619805.615853,10.10.1.10:60022,0,1989,320,292,10.306
1722619805.689512,10.10.1.10:60022,0,1989,323,292,10.197
1722619805.754913,10.10.1.10:60022,0,1989,326,292,10.195
1722619805.821875,10.10.1.10:60022,0,1989,330,292,10.229
1722619805.889553,10.10.1.10:60022,0,1989,333,292,10.226
1722619805.955456,10.10.1.10:60022,0,1989,336,292,10.213
1722619806.022992,10.10.1.10:60022,0,1989,339,292,10.246
1722619806.096953,10.10.1.10:60022,0,1989,343,292,10.22
1722619806.164105,10.10.1.10:60022,0,1989,346,292,10.21
1722619806.230228,10.10.1.10:60022,0,1989,349,292,10.222
1722619806.298505,10.10.1.10:60022,0,1989,352,292,10.245
1722619806.364467,10.10.1.10:60022,0,1989,356,292,10.209
1722619806.432602,10.10.1.10:60022,0,1989,360,292,10.195
1722619806.506706,10.10.1.10:60022,0,1989,362,292,10.193
1722619806.572494,10.10.1.10:60022,0,1989,366,292,10.196
1722619806.646585,10.10.1.10:60022,0,1989,370,292,10.239
1722619806.712086,10.10.1.10:60022,0,1989,374,292,10.185
1722619806.786504,10.10.1.10:60022,0,1989,376,292,10.293
1722619806.852640,10.10.1.10:60022,0,1989,380,292,10.25
1722619806.926484,10.10.1.10:60022,0,1989,384,292,10.235
1722619806.993018,10.10.1.10:60022,0,1989,387,292,10.251
1722619807.059341,10.10.1.10:60022,0,1989,390,292,10.308
1722619807.125377,10.10.1.10:60022,0,1989,393,292,10.275
1722619807.191166,10.10.1.10:60022,0,1989,396,292,10.277
1722619807.257759,10.10.1.10:60022,0,1989,399,292,10.332
1722619807.331438,10.10.1.10:60022,0,1989,403,292,10.249
1722619807.398487,10.10.1.10:60022,0,1989,406,292,10.252
1722619807.464436,10.10.1.10:60022,0,1989,410,292,10.288
1722619807.531242,10.10.1.10:60022,0,1989,413,292,10.342
1722619807.597216,10.10.1.10:60022,0,1989,417,292,10.228
1722619807.663247,10.10.1.10:60022,0,1989,420,292,10.23
1722619807.729082,10.10.1.10:60022,0,1989,423,292,10.23
1722619807.796602,10.10.1.10:60022,0,1989,426,292,10.25
1722619807.862752,10.10.1.10:60022,0,1989,429,292,10.252
1722619807.936345,10.10.1.10:60022,0,1989,432,292,10.244
1722619808.010039,10.10.1.10:60022,0,1989,436,292,10.227
1722619808.083375,10.10.1.10:60022,0,1989,440,292,10.315
1722619808.157080,10.10.1.10:60022,0,1989,443,292,10.249
1722619808.230730,10.10.1.10:60022,0,1989,447,292,10.517
1722619808.296337,10.10.1.10:60022,0,1989,451,292,10.316
1722619808.369948,10.10.1.10:60022,0,1989,454,292,10.214
1722619808.435472,10.10.1.10:60022,0,1989,457,292,10.224
1722619808.509198,10.10.1.10:60022,0,1989,461,292,10.229
1722619808.575333,10.10.1.10:60022,0,1989,465,292,10.241
1722619808.641124,10.10.1.10:60022,0,1989,468,292,10.251
1722619808.706785,10.10.1.10:60022,0,1989,471,292,10.25
1722619808.780452,10.10.1.10:60022,0,1989,475,292,10.248
1722619808.846307,10.10.1.10:60022,0,1989,478,292,10.252
1722619808.919618,10.10.1.10:60022,0,1989,481,292,10.221
1722619808.986441,10.10.1.10:60022,0,1989,485,292,10.26
1722619809.059825,10.10.1.10:60022,0,1989,488,292,10.3
1722619809.126658,10.10.1.10:60022,0,1989,491,292,10.289
1722619809.200289,10.10.1.10:60022,0,1989,495,292,10.252
1722619809.267179,10.10.1.10:60022,0,1989,499,292,10.253
1722619809.340881,10.10.1.10:60022,0,1989,503,292,10.254
1722619809.407812,10.10.1.10:60022,0,1989,506,292,10.245
1722619809.473454,10.10.1.10:60022,0,1989,509,292,10.227
1722619809.547054,10.10.1.10:60022,0,1989,513,292,10.271
1722619809.614034,10.10.1.10:60022,0,1989,516,292,10.233
1722619809.679784,10.10.1.10:60022,0,1989,519,292,10.223
1722619809.745502,10.10.1.10:60022,0,1989,523,292,10.235
1722619809.812613,10.10.1.10:60022,0,1989,525,292,10.264
1722619809.886587,10.10.1.10:60022,0,1989,529,292,10.25
1722619809.952163,10.10.1.10:60022,0,1989,533,292,10.227
1722619810.018107,10.10.1.10:60022,0,1989,536,292,10.199
1722619810.085445,10.10.1.10:60022,0,1989,539,292,10.235
1722619810.151204,10.10.1.10:60022,0,1989,543,292,10.218
1722619810.224656,10.10.1.10:60022,0,1989,546,292,10.215
1722619810.298889,10.10.1.10:60022,0,1989,550,292,10.216
1722619810.372740,10.10.1.10:60022,0,1989,553,292,10.188
1722619810.446633,10.10.1.10:60022,0,1989,557,292,10.236
1722619810.520348,10.10.1.10:60022,0,1989,561,292,10.234
1722619810.587596,10.10.1.10:60022,0,1989,565,292,10.228
1722619810.653531,10.10.1.10:60022,0,1989,567,292,10.251
1722619810.720737,10.10.1.10:60022,0,1989,571,292,10.242
1722619810.786657,10.10.1.10:60022,0,1989,575,292,10.256
1722619810.852424,10.10.1.10:60022,0,1989,577,292,10.268
1722619810.918963,10.10.1.10:60022,0,1989,581,292,10.268
1722619810.992596,10.10.1.10:60022,0,1989,585,292,10.223
1722619811.066354,10.10.1.10:60022,0,1989,588,292,10.23
1722619811.132260,10.10.1.10:60022,0,1989,592,292,10.229
1722619811.205893,10.10.1.10:60022,0,1989,595,292,10.195
1722619811.273220,10.10.1.10:60022,0,1989,599,292,10.223
1722619811.346932,10.10.1.10:60022,0,1989,602,292,10.249
1722619811.412792,10.10.1.10:60022,0,1989,606,292,10.289
1722619811.487005,10.10.1.10:60022,0,1989,609,292,10.231
1722619811.552442,10.10.1.10:60022,0,1989,613,292,10.263
1722619811.618223,10.10.1.10:60022,0,1989,615,292,10.268
1722619811.684649,10.10.1.10:60022,0,1989,619,292,10.233
1722619811.750140,10.10.1.10:60022,0,1989,622,292,10.321
1722619811.815860,10.10.1.10:60022,0,1989,626,292,10.262
1722619811.889456,10.10.1.10:60022,0,1989,629,292,10.271
1722619811.956716,10.10.1.10:60022,0,1989,632,292,10.308
1722619812.030402,10.10.1.10:60022,0,1989,636,292,10.252
1722619812.096222,10.10.1.10:60022,0,1989,640,292,10.259
1722619812.169710,10.10.1.10:60022,0,1989,643,292,10.242
1722619812.237055,10.10.1.10:60022,0,1989,647,292,10.231
1722619812.302710,10.10.1.10:60022,0,1989,649,292,10.289
1722619812.368766,10.10.1.10:60022,0,1989,653,292,10.199
1722619812.442642,10.10.1.10:60022,0,1989,656,292,10.264
1722619812.509931,10.10.1.10:60022,0,1989,660,292,10.294
1722619812.575783,10.10.1.10:60022,0,1989,664,292,10.351
1722619812.643355,10.10.1.10:60022,0,1989,666,292,10.254
1722619812.709355,10.10.1.10:60022,0,1989,670,292,10.231
1722619812.777848,10.10.1.10:60022,0,1989,673,292,10.257
1722619812.844600,10.10.1.10:60022,0,1989,676,292,10.246
