1722884236.373885,10.10.1.10:55084,0,1278,291,228,34.726
1722884236.391246,10.10.1.10:55084,0,1278,291,228,36.333
1722884236.408649,10.10.1.10:55084,0,1278,293,228,36.333
1722884236.426317,10.10.1.10:55084,0,1278,293,228,33.546
1722884236.446074,10.10.1.10:55084,0,1278,293,228,33.546
1722884236.463606,10.10.1.10:55084,0,1278,293,228,34.561
1722884236.481409,10.10.1.10:55084,0,1278,293,228,34.561
1722884236.498557,10.10.1.10:55084,0,1278,293,228,34.217
1722884236.515789,10.10.1.10:55084,0,1278,293,228,34.217
1722884236.533364,10.10.1.10:55084,0,1278,293,228,36.053
1722884236.551739,10.10.1.10:55084,0,1278,295,228,36.053
1722884236.570233,10.10.1.10:55084,0,1278,295,228,33.709
1722884236.587894,10.10.1.10:55084,0,1278,295,228,33.709
1722884236.607636,10.10.1.10:55084,0,1278,295,228,37.315
1722884236.625794,10.10.1.10:55084,0,1278,295,228,35.118
1722884236.644510,10.10.1.10:55084,0,1278,295,228,35.118
1722884236.662173,10.10.1.10:55084,0,1278,295,228,35.118
1722884236.681025,10.10.1.10:55084,0,1278,297,228,35.118
1722884236.698587,10.10.1.10:55084,0,1278,297,228,35.934
1722884236.717315,10.10.1.10:55084,0,1278,297,228,35.934
1722884236.734930,10.10.1.10:55084,0,1278,297,228,36.107
1722884236.753239,10.10.1.10:55084,0,1278,297,228,36.107
1722884236.770925,10.10.1.10:55084,0,1278,297,228,36.107
1722884236.788319,10.10.1.10:55084,0,1278,297,228,36.388
1722884236.805795,10.10.1.10:55084,0,1278,297,228,33.094
1722884236.824740,10.10.1.10:55084,0,1278,297,228,33.094
1722884236.842586,10.10.1.10:55084,0,1278,299,228,33.951
1722884236.859930,10.10.1.10:55084,0,1278,299,228,33.951
1722884236.877364,10.10.1.10:55084,0,1278,299,228,32.877
1722884236.894826,10.10.1.10:55084,0,1278,299,228,32.877
1722884236.912390,10.10.1.10:55084,0,1278,299,228,35.531
1722884236.929775,10.10.1.10:55084,0,1278,299,228,30.619
1722884236.949484,10.10.1.10:55084,0,1278,299,228,30.619
1722884236.968346,10.10.1.10:55084,0,1278,300,228,33.524
1722884236.986215,10.10.1.10:55084,0,1278,300,228,33.524
1722884237.004971,10.10.1.10:55084,0,1278,300,228,33.409
1722884237.022501,10.10.1.10:55084,0,1278,301,228,33.409
1722884237.041834,10.10.1.10:55084,0,1278,301,228,37.494
1722884237.059560,10.10.1.10:55084,0,1278,301,228,37.494
1722884237.077393,10.10.1.10:55084,0,1278,301,228,35.043
1722884237.094916,10.10.1.10:55084,0,1278,302,228,35.043
1722884237.112692,10.10.1.10:55084,0,1278,302,228,36.072
1722884237.130372,10.10.1.10:55084,0,1278,302,228,36.072
1722884237.148255,10.10.1.10:55084,0,1278,302,228,35.892
1722884237.166181,10.10.1.10:55084,0,1278,304,228,35.892
1722884237.183909,10.10.1.10:55084,0,1278,304,228,36.097
1722884237.201262,10.10.1.10:55084,0,1278,304,228,36.097
1722884237.219230,10.10.1.10:55084,0,1278,304,228,36.389
1722884237.237256,10.10.1.10:55084,0,1278,304,228,36.389
1722884237.260687,10.10.1.10:55084,0,1278,304,228,34.171
1722884237.282772,10.10.1.10:55084,0,1278,304,228,34.171
1722884237.300556,10.10.1.10:55084,0,1278,304,228,36.787
1722884237.318043,10.10.1.10:55084,0,1278,306,228,36.787
1722884237.335388,10.10.1.10:55084,0,1278,306,228,38.177
1722884237.352825,10.10.1.10:55084,0,1278,306,228,38.177
1722884237.371777,10.10.1.10:55084,0,1278,306,228,34.109
1722884237.389671,10.10.1.10:55084,0,1278,306,228,34.109
1722884237.407173,10.10.1.10:55084,0,1278,306,228,38.876
1722884237.424747,10.10.1.10:55084,0,1278,308,228,38.876
1722884237.442156,10.10.1.10:55084,0,1278,308,228,36.935
1722884237.459540,10.10.1.10:55084,0,1278,308,228,36.935
1722884237.477516,10.10.1.10:55084,0,1278,308,228,34.282
1722884237.495540,10.10.1.10:55084,0,1278,308,228,34.282
1722884237.513060,10.10.1.10:55084,0,1278,308,228,34.282
1722884237.530431,10.10.1.10:55084,0,1278,308,228,38.721
1722884237.547624,10.10.1.10:55084,0,1278,308,228,38.721
1722884237.565136,10.10.1.10:55084,0,1278,308,228,36.79
1722884237.583000,10.10.1.10:55084,0,1278,310,228,36.79
1722884237.600897,10.10.1.10:55084,0,1278,310,228,35.972
1722884237.618294,10.10.1.10:55084,0,1278,310,228,35.972
1722884237.635817,10.10.1.10:55084,0,1278,310,228,36.176
1722884237.653407,10.10.1.10:55084,0,1278,310,228,36.176
1722884237.671171,10.10.1.10:55084,0,1278,310,228,37.548
1722884237.688636,10.10.1.10:55084,0,1278,310,228,37.548
1722884237.706802,10.10.1.10:55084,0,1278,310,228,37.614
1722884237.724350,10.10.1.10:55084,0,1278,312,228,37.614
1722884237.742031,10.10.1.10:55084,0,1278,312,228,37.821
1722884237.759318,10.10.1.10:55084,0,1278,312,228,37.821
1722884237.776882,10.10.1.10:55084,0,1278,312,228,36.863
1722884237.794760,10.10.1.10:55084,0,1278,312,228,36.863
1722884237.812721,10.10.1.10:55084,0,1278,312,228,37.454
1722884237.830351,10.10.1.10:55084,0,1278,312,228,37.454
1722884237.847552,10.10.1.10:55084,0,1278,312,228,37.454
1722884237.864735,10.10.1.10:55084,0,1278,314,228,37.804
1722884237.882728,10.10.1.10:55084,0,1278,314,228,37.804
1722884237.900114,10.10.1.10:55084,0,1278,314,228,37.971
1722884237.917564,10.10.1.10:55084,0,1278,314,228,37.971
1722884237.935533,10.10.1.10:55084,0,1278,314,228,37.377
1722884237.953041,10.10.1.10:55084,0,1278,314,228,37.377
1722884237.970568,10.10.1.10:55084,0,1278,314,228,37.774
1722884237.988064,10.10.1.10:55084,0,1278,316,228,37.774
1722884238.005522,10.10.1.10:55084,0,1278,316,228,37.103
1722884238.023387,10.10.1.10:55084,0,1278,316,228,37.103
1722884238.041079,10.10.1.10:55084,0,1278,316,228,37.312
1722884238.058299,10.10.1.10:55084,0,1278,316,228,37.678
1722884238.075763,10.10.1.10:55084,0,1278,316,228,35.797
1722884238.092992,10.10.1.10:55084,0,1278,316,228,35.797
1722884238.110626,10.10.1.10:55084,0,1278,316,228,37.212
1722884238.128184,10.10.1.10:55084,0,1278,317,228,37.212
1722884238.145775,10.10.1.10:55084,0,1278,317,228,37.619
1722884238.163094,10.10.1.10:55084,0,1278,317,228,37.619
1722884238.180632,10.10.1.10:55084,0,1278,317,228,34.741
1722884238.198330,10.10.1.10:55084,0,1278,318,228,34.741
1722884238.215696,10.10.1.10:55084,0,1278,318,228,35.2
1722884238.233182,10.10.1.10:55084,0,1278,318,228,35.2
1722884238.251055,10.10.1.10:55084,0,1278,318,228,38.413
1722884238.268549,10.10.1.10:55084,0,1278,318,228,38.413
1722884238.285616,10.10.1.10:55084,0,1278,318,228,36.543
1722884238.312787,10.10.1.10:55084,0,1278,320,228,36.543
1722884238.330082,10.10.1.10:55084,0,1278,320,228,37.665
1722884238.347788,10.10.1.10:55084,0,1278,320,228,37.665
1722884238.365410,10.10.1.10:55084,0,1278,320,228,39.295
1722884238.383325,10.10.1.10:55084,0,1278,320,228,39.295
1722884238.400859,10.10.1.10:55084,0,1278,320,228,36.646
1722884238.418100,10.10.1.10:55084,0,1278,322,228,36.646
1722884238.435604,10.10.1.10:55084,0,1278,322,228,37.23
1722884238.453284,10.10.1.10:55084,0,1278,322,228,37.23
1722884238.470665,10.10.1.10:55084,0,1278,322,228,37.23
1722884238.489065,10.10.1.10:55084,0,1278,322,228,41.693
1722884238.506900,10.10.1.10:55084,0,1278,322,228,34.48
1722884238.524319,10.10.1.10:55084,0,1278,322,228,34.48
1722884238.541843,10.10.1.10:55084,0,1278,322,228,34.14
1722884238.559188,10.10.1.10:55084,0,1278,323,228,34.14
1722884238.576736,10.10.1.10:55084,0,1278,323,228,33.453
1722884238.594164,10.10.1.10:55084,0,1278,323,228,33.453
1722884238.611901,10.10.1.10:55084,0,1278,323,228,33.77
1722884238.629392,10.10.1.10:55084,0,1278,323,228,33.77
1722884238.646936,10.10.1.10:55084,0,1278,323,228,33.504
1722884238.664375,10.10.1.10:55084,0,1278,324,228,33.942
1722884238.681859,10.10.1.10:55084,0,1278,324,228,33.942
1722884238.699408,10.10.1.10:55084,0,1278,324,228,33.411
1722884238.717536,10.10.1.10:55084,0,1278,325,228,33.411
1722884238.735224,10.10.1.10:55084,0,1278,325,228,33.668
1722884238.752473,10.10.1.10:55084,0,1278,325,228,33.668
1722884238.770165,10.10.1.10:55084,0,1278,325,228,36.206
1722884238.787552,10.10.1.10:55084,0,1278,326,228,36.206
1722884238.805157,10.10.1.10:55084,0,1278,326,228,35.151
1722884238.822755,10.10.1.10:55084,0,1278,326,228,35.151
1722884238.840101,10.10.1.10:55084,0,1278,326,228,35.553
1722884238.857631,10.10.1.10:55084,0,1278,327,228,35.553
1722884238.875220,10.10.1.10:55084,0,1278,327,228,37.299
1722884238.892610,10.10.1.10:55084,0,1278,327,228,37.299
1722884238.910224,10.10.1.10:55084,0,1278,327,228,34.354
1722884238.928071,10.10.1.10:55084,0,1278,327,228,38.101
1722884238.945676,10.10.1.10:55084,0,1278,327,228,35.977
1722884238.963515,10.10.1.10:55084,0,1278,328,228,37.256
1722884238.981110,10.10.1.10:55084,0,1278,328,228,37.256
1722884238.999183,10.10.1.10:55084,0,1278,328,228,34.636
1722884239.017214,10.10.1.10:55084,0,1278,329,228,34.636
1722884239.035034,10.10.1.10:55084,0,1278,329,228,32.708
1722884239.052439,10.10.1.10:55084,0,1278,329,228,32.708
1722884239.070069,10.10.1.10:55084,0,1278,329,228,36.991
1722884239.087518,10.10.1.10:55084,0,1278,330,228,36.991
1722884239.105341,10.10.1.10:55084,0,1278,330,228,34.869
1722884239.122908,10.10.1.10:55084,0,1278,330,228,34.869
1722884239.140733,10.10.1.10:55084,0,1278,330,228,32.995
1722884239.158331,10.10.1.10:55084,0,1278,331,228,32.995
1722884239.176075,10.10.1.10:55084,0,1278,331,228,37.541
1722884239.193757,10.10.1.10:55084,0,1278,331,228,37.541
1722884239.211526,10.10.1.10:55084,0,1278,331,228,35.194
1722884239.229328,10.10.1.10:55084,0,1278,332,228,35.194
1722884239.247815,10.10.1.10:55084,0,1278,332,228,34.943
1722884239.265245,10.10.1.10:55084,0,1278,332,228,34.943
1722884239.282720,10.10.1.10:55084,0,1278,332,228,38.789
1722884239.300033,10.10.1.10:55084,0,1278,332,228,38.789
1722884239.318959,10.10.1.10:55084,0,1278,332,228,38.601
1722884239.336530,10.10.1.10:55084,0,1278,334,228,38.601
1722884239.354155,10.10.1.10:55084,0,1278,334,228,38.601
1722884239.372216,10.10.1.10:55084,0,1278,334,228,40.742
1722884239.389876,10.10.1.10:55084,0,1278,334,228,40.742
1722884239.407587,10.10.1.10:55084,0,1278,334,228,37.843
1722884239.425227,10.10.1.10:55084,0,1278,334,228,37.843
1722884239.443780,10.10.1.10:55084,0,1278,334,228,40.286
1722884239.461225,10.10.1.10:55084,0,1278,336,228,40.286
1722884239.478872,10.10.1.10:55084,0,1278,336,228,40.635
1722884239.496323,10.10.1.10:55084,0,1278,336,228,40.635
1722884239.514330,10.10.1.10:55084,0,1278,336,228,40.635
1722884239.532073,10.10.1.10:55084,0,1278,336,228,39.732
1722884239.550044,10.10.1.10:55084,0,1278,336,228,39.732
1722884239.567820,10.10.1.10:55084,0,1278,336,228,38.952
1722884239.585711,10.10.1.10:55084,0,1278,336,228,38.952
1722884239.603346,10.10.1.10:55084,0,1278,336,228,40.011
1722884239.620756,10.10.1.10:55084,0,1278,338,228,40.011
1722884239.638432,10.10.1.10:55084,0,1278,338,228,40.186
1722884239.655918,10.10.1.10:55084,0,1278,338,228,40.349
1722884239.673892,10.10.1.10:55084,0,1278,338,228,40.349
1722884239.691693,10.10.1.10:55084,0,1278,338,228,42.119
1722884239.709617,10.10.1.10:55084,0,1278,338,228,42.119
1722884239.727312,10.10.1.10:55084,0,1278,338,228,35.859
1722884239.745075,10.10.1.10:55084,0,1278,338,228,35.859
1722884239.762744,10.10.1.10:55084,0,1278,338,228,41.569
1722884239.780477,10.10.1.10:55084,0,1278,340,228,41.569
1722884239.798184,10.10.1.10:55084,0,1278,340,228,41.569
1722884239.815925,10.10.1.10:55084,0,1278,340,228,38.724
1722884239.833455,10.10.1.10:55084,0,1278,340,228,38.724
1722884239.851458,10.10.1.10:55084,0,1278,340,228,40.204
1722884239.869575,10.10.1.10:55084,0,1278,340,228,40.204
1722884239.887777,10.10.1.10:55084,0,1278,340,228,37.974
1722884239.905232,10.10.1.10:55084,0,1278,340,228,37.974
1722884239.922665,10.10.1.10:55084,0,1278,340,228,37.974
1722884239.939951,10.10.1.10:55084,0,1278,341,228,41.228
1722884239.957545,10.10.1.10:55084,0,1278,341,228,41.228
1722884239.974889,10.10.1.10:55084,0,1278,341,228,40.758
1722884239.992534,10.10.1.10:55084,0,1278,341,228,40.758
1722884240.010409,10.10.1.10:55084,0,1278,341,228,38.018
1722884240.027890,10.10.1.10:55084,0,1278,342,228,38.018
1722884240.045432,10.10.1.10:55084,0,1278,342,228,39.616
1722884240.062813,10.10.1.10:55084,0,1278,342,228,39.616
1722884240.079956,10.10.1.10:55084,0,1278,342,228,39.616
1722884240.098246,10.10.1.10:55084,0,1278,343,228,40.201
1722884240.115431,10.10.1.10:55084,0,1278,343,228,40.201
1722884240.132853,10.10.1.10:55084,0,1278,343,228,39.887
1722884240.150292,10.10.1.10:55084,0,1278,344,228,39.887
1722884240.168578,10.10.1.10:55084,0,1278,344,228,39.887
1722884240.186252,10.10.1.10:55084,0,1278,344,228,41.674
1722884240.203972,10.10.1.10:55084,0,1278,344,228,41.674
1722884240.222194,10.10.1.10:55084,0,1278,344,228,41.987
1722884240.239513,10.10.1.10:55084,0,1278,346,228,41.987
1722884240.257111,10.10.1.10:55084,0,1278,346,228,41.504
1722884240.274504,10.10.1.10:55084,0,1278,346,228,41.504
1722884240.291764,10.10.1.10:55084,0,1278,346,228,41.504
1722884240.309187,10.10.1.10:55084,0,1278,346,228,40.34
1722884240.326938,10.10.1.10:55084,0,1278,346,228,38.356
1722884240.360342,10.10.1.10:55084,0,1278,346,228,38.356
1722884240.377762,10.10.1.10:55084,0,1278,346,228,38.055
1722884240.395328,10.10.1.10:55084,23,1301,129,242,19.58
1722884240.412977,10.10.1.10:55084,23,1301,129,242,19.58
1722884240.430743,10.10.1.10:55084,0,1301,242,242,26.179
1722884240.448370,10.10.1.10:55084,0,1301,243,242,27.351
1722884240.465976,10.10.1.10:55084,0,1301,243,242,27.351
1722884240.483358,10.10.1.10:55084,0,1301,245,242,31.992
1722884240.501259,10.10.1.10:55084,0,1301,247,242,31.992
1722884240.518798,10.10.1.10:55084,0,1301,247,242,30.778
1722884240.536264,10.10.1.10:55084,0,1301,248,242,30.778
1722884240.553656,10.10.1.10:55084,0,1301,248,242,30.762
1722884240.571229,10.10.1.10:55084,0,1301,250,242,27.906
1722884240.588807,10.10.1.10:55084,0,1301,250,242,27.906
1722884240.606485,10.10.1.10:55084,0,1301,251,242,30.419
1722884240.624017,10.10.1.10:55084,0,1301,252,242,30.419
1722884240.642213,10.10.1.10:55084,0,1301,252,242,27.952
1722884240.660022,10.10.1.10:55084,0,1301,254,242,30.474
1722884240.677606,10.10.1.10:55084,0,1301,254,242,30.474
1722884240.695114,10.10.1.10:55084,0,1301,255,242,27.883
1722884240.712946,10.10.1.10:55084,0,1301,257,242,27.883
1722884240.730466,10.10.1.10:55084,0,1301,257,242,30.192
1722884240.748001,10.10.1.10:55084,0,1301,258,242,30.896
1722884240.769144,10.10.1.10:55084,0,1301,258,242,30.896
1722884240.786904,10.10.1.10:55084,0,1301,259,242,30.745
1722884240.806524,10.10.1.10:55084,0,1301,261,242,30.745
1722884240.823691,10.10.1.10:55084,0,1301,261,242,30.893
1722884240.841962,10.10.1.10:55084,0,1301,262,242,30.893
1722884240.859424,10.10.1.10:55084,0,1301,262,242,32.598
1722884240.877497,10.10.1.10:55084,0,1301,263,242,29.471
1722884240.895210,10.10.1.10:55084,0,1301,263,242,29.471
1722884240.913774,10.10.1.10:55084,0,1301,264,242,32.25
1722884240.931399,10.10.1.10:55084,0,1301,265,242,32.25
1722884240.949534,10.10.1.10:55084,0,1301,265,242,29.857
1722884240.967212,10.10.1.10:55084,0,1301,268,242,29.857
1722884240.985548,10.10.1.10:55084,0,1301,268,242,32.048
1722884241.003821,10.10.1.10:55084,0,1301,269,242,32.048
1722884241.021283,10.10.1.10:55084,0,1301,269,242,29.432
1722884241.039312,10.10.1.10:55084,0,1301,270,242,29.93
1722884241.056652,10.10.1.10:55084,0,1301,270,242,31.89
1722884241.073980,10.10.1.10:55084,0,1301,271,242,32.415
1722884241.092656,10.10.1.10:55084,0,1301,271,242,32.415
1722884241.111112,10.10.1.10:55084,0,1301,272,242,30.897
1722884241.129434,10.10.1.10:55084,0,1301,274,242,30.897
1722884241.148005,10.10.1.10:55084,0,1301,274,242,30.577
1722884241.165537,10.10.1.10:55084,0,1301,275,242,30.577
1722884241.184349,10.10.1.10:55084,0,1301,275,242,32.5
1722884241.201827,10.10.1.10:55084,0,1301,276,242,30.989
1722884241.220395,10.10.1.10:55084,0,1301,276,242,30.989
1722884241.238497,10.10.1.10:55084,0,1301,277,242,33.459
1722884241.256058,10.10.1.10:55084,0,1301,279,242,33.459
1722884241.274113,10.10.1.10:55084,0,1301,279,242,31.176
1722884241.291768,10.10.1.10:55084,0,1301,280,242,31.176
1722884241.310438,10.10.1.10:55084,0,1301,280,242,35.307
1722884241.327632,10.10.1.10:55084,0,1301,281,242,35.307
1722884241.346714,10.10.1.10:55084,0,1301,281,242,32.443
1722884241.363980,10.10.1.10:55084,0,1301,282,242,32.443
1722884241.382594,10.10.1.10:55084,0,1301,282,242,31.154
1722884241.399924,10.10.1.10:55084,0,1301,283,242,31.154
1722884241.418276,10.10.1.10:55084,0,1301,283,242,35.616
1722884241.435618,10.10.1.10:55084,0,1301,284,242,35.616
1722884241.454597,10.10.1.10:55084,0,1301,284,242,33.038
1722884241.471853,10.10.1.10:55084,0,1301,287,242,33.038
1722884241.491130,10.10.1.10:55084,0,1301,287,242,34.4
1722884241.508734,10.10.1.10:55084,0,1301,287,242,34.4
1722884241.526015,10.10.1.10:55084,0,1301,287,242,34.136
1722884241.544056,10.10.1.10:55084,0,1301,289,242,29.099
1722884241.561280,10.10.1.10:55084,0,1301,289,242,29.099
1722884241.579463,10.10.1.10:55084,0,1301,289,242,31.312
1722884241.596781,10.10.1.10:55084,0,1301,290,242,31.312
1722884241.615514,10.10.1.10:55084,0,1301,290,242,32.662
1722884241.633313,10.10.1.10:55084,0,1301,291,242,32.662
1722884241.651908,10.10.1.10:55084,0,1301,291,242,35.538
1722884241.669581,10.10.1.10:55084,0,1301,292,242,35.538
1722884241.688530,10.10.1.10:55084,0,1301,292,242,33.959
1722884241.706394,10.10.1.10:55084,0,1301,295,242,33.959
1722884241.723708,10.10.1.10:55084,0,1301,295,242,33.091
1722884241.741856,10.10.1.10:55084,0,1301,295,242,33.091
1722884241.759274,10.10.1.10:55084,0,1301,295,242,37.312
1722884241.777268,10.10.1.10:55084,0,1301,297,242,37.312
1722884241.798607,10.10.1.10:55084,0,1301,297,242,33.829
1722884241.816531,10.10.1.10:55084,0,1301,297,242,33.829
1722884241.833873,10.10.1.10:55084,0,1301,297,242,35.557
1722884241.851978,10.10.1.10:55084,0,1301,299,242,35.557
1722884241.869066,10.10.1.10:55084,0,1301,299,242,34.288
1722884241.886943,10.10.1.10:55084,0,1301,299,242,34.288
1722884241.906218,10.10.1.10:55084,0,1301,299,242,35.312
1722884241.923466,10.10.1.10:55084,0,1301,301,242,35.312
1722884241.942302,10.10.1.10:55084,0,1301,301,242,34.807
1722884241.960055,10.10.1.10:55084,0,1301,301,242,34.807
1722884241.978501,10.10.1.10:55084,0,1301,301,242,36.928
1722884241.995711,10.10.1.10:55084,0,1301,303,242,36.928
1722884242.014191,10.10.1.10:55084,0,1301,303,242,34.292
1722884242.031739,10.10.1.10:55084,0,1301,303,242,34.292
1722884242.050789,10.10.1.10:55084,0,1301,303,242,39.16
1722884242.068364,10.10.1.10:55084,0,1301,305,242,39.16
1722884242.087183,10.10.1.10:55084,0,1301,305,242,32.605
1722884242.104691,10.10.1.10:55084,0,1301,305,242,32.605
1722884242.121957,10.10.1.10:55084,0,1301,305,242,39.247
1722884242.139882,10.10.1.10:55084,0,1301,307,242,39.247
1722884242.157442,10.10.1.10:55084,0,1301,307,242,35.628
1722884242.175249,10.10.1.10:55084,0,1301,307,242,35.628
1722884242.194898,10.10.1.10:55084,0,1301,307,242,37.218
1722884242.212883,10.10.1.10:55084,0,1301,309,242,37.218
1722884242.230741,10.10.1.10:55084,0,1301,309,242,37.853
1722884242.248273,10.10.1.10:55084,0,1301,309,242,37.853
1722884242.265564,10.10.1.10:55084,0,1301,309,242,37.886
1722884242.283490,10.10.1.10:55084,0,1301,310,242,37.886
1722884242.302522,10.10.1.10:55084,0,1301,310,242,32.615
1722884242.320769,10.10.1.10:55084,0,1301,311,242,32.615
1722884242.338218,10.10.1.10:55084,0,1301,311,242,34.741
1722884242.355674,10.10.1.10:55084,0,1301,311,242,34.741
1722884242.373196,10.10.1.10:55084,0,1301,311,242,37.491
1722884242.393150,10.10.1.10:55084,0,1301,312,242,37.491
1722884242.413904,10.10.1.10:55084,0,1301,312,242,32.512
1722884242.431556,10.10.1.10:55084,0,1301,313,242,32.512
1722884242.450548,10.10.1.10:55084,0,1301,313,242,38.515
1722884242.467635,10.10.1.10:55084,0,1301,314,242,38.515
1722884242.486377,10.10.1.10:55084,0,1301,314,242,37.754
1722884242.503918,10.10.1.10:55084,0,1301,315,242,37.754
1722884242.522129,10.10.1.10:55084,0,1301,315,242,38.446
1722884242.539483,10.10.1.10:55084,0,1301,316,242,38.446
1722884242.557910,10.10.1.10:55084,0,1301,316,242,37.863
1722884242.576825,10.10.1.10:55084,0,1301,316,242,37.863
1722884242.594169,10.10.1.10:55084,0,1301,316,242,37.863
1722884242.613466,10.10.1.10:55084,0,1301,318,242,37.15
1722884242.630760,10.10.1.10:55084,0,1301,318,242,37.15
1722884242.649437,10.10.1.10:55084,0,1301,318,242,37.453
1722884242.666708,10.10.1.10:55084,0,1301,318,242,37.453
1722884242.685767,10.10.1.10:55084,0,1301,318,242,37.401
1722884242.703228,10.10.1.10:55084,0,1301,320,242,37.401
1722884242.722081,10.10.1.10:55084,0,1301,320,242,40.393
1722884242.739669,10.10.1.10:55084,0,1301,320,242,40.393
1722884242.758593,10.10.1.10:55084,0,1301,320,242,27.943
1722884242.776178,10.10.1.10:55084,0,1301,320,242,27.943
1722884242.794807,10.10.1.10:55084,0,1301,320,242,37.664
1722884242.812438,10.10.1.10:55084,0,1301,320,242,37.664
1722884242.831627,10.10.1.10:55084,0,1301,320,242,37.037
1722884242.849661,10.10.1.10:55084,0,1301,323,242,37.037
1722884242.867062,10.10.1.10:55084,0,1301,323,242,40.753
1722884242.884957,10.10.1.10:55084,0,1301,323,242,40.753
1722884242.902710,10.10.1.10:55084,0,1301,323,242,37.988
1722884242.920251,10.10.1.10:55084,0,1301,323,242,37.988
1722884242.937873,10.10.1.10:55084,0,1301,323,242,37.187
1722884242.955929,10.10.1.10:55084,0,1301,325,242,37.187
1722884242.973089,10.10.1.10:55084,0,1301,325,242,37.421
1722884242.990747,10.10.1.10:55084,0,1301,325,242,37.761
1722884243.008471,10.10.1.10:55084,0,1301,325,242,37.761
1722884243.026029,10.10.1.10:55084,0,1301,325,242,40.714
1722884243.044717,10.10.1.10:55084,0,1301,325,242,40.714
1722884243.063154,10.10.1.10:55084,0,1301,325,242,37.191
1722884243.080646,10.10.1.10:55084,0,1301,327,242,37.191
1722884243.098002,10.10.1.10:55084,0,1301,327,242,41.065
1722884243.116012,10.10.1.10:55084,0,1301,327,242,41.065
1722884243.133270,10.10.1.10:55084,0,1301,327,242,36.019
1722884243.150919,10.10.1.10:55084,1,1302,208,228,33.592
1722884243.171144,10.10.1.10:55084,1,1302,208,228,33.592
1722884243.188976,10.10.1.10:55084,0,1302,228,228,28.581
1722884243.206478,10.10.1.10:55084,0,1302,229,228,28.36
1722884243.224051,10.10.1.10:55084,0,1302,229,228,28.36
1722884243.243104,10.10.1.10:55084,0,1302,230,228,25.703
1722884243.262183,10.10.1.10:55084,0,1302,231,228,27.715
1722884243.280056,10.10.1.10:55084,0,1302,231,228,27.715
1722884243.298990,10.10.1.10:55084,0,1302,232,228,28.274
1722884243.316078,10.10.1.10:55084,0,1302,232,228,28.274
1722884243.334773,10.10.1.10:55084,0,1302,232,228,28.451
1722884243.352006,10.10.1.10:55084,0,1302,235,228,28.52
1722884243.370755,10.10.1.10:55084,0,1302,235,228,28.52
1722884243.390207,10.10.1.10:55084,0,1302,235,228,28.011
1722884243.408219,10.10.1.10:55084,0,1302,235,228,28.367
1722884243.425596,10.10.1.10:55084,0,1302,235,228,28.367
1722884243.444040,10.10.1.10:55084,0,1302,237,228,28.446
1722884243.461960,10.10.1.10:55084,0,1302,237,228,28.478
1722884243.480410,10.10.1.10:55084,0,1302,237,228,28.478
1722884243.498831,10.10.1.10:55084,0,1302,237,228,28.122
1722884243.516977,10.10.1.10:55084,0,1302,237,228,28.378
1722884243.535554,10.10.1.10:55084,0,1302,237,228,28.378
1722884243.553673,10.10.1.10:55084,0,1302,240,228,28.379
1722884243.571411,10.10.1.10:55084,0,1302,240,228,28.379
1722884243.590282,10.10.1.10:55084,0,1302,240,228,28.504
1722884243.608095,10.10.1.10:55084,0,1302,240,228,27.988
1722884243.626873,10.10.1.10:55084,0,1302,240,228,27.988
1722884243.646056,10.10.1.10:55084,0,1302,241,228,28.316
1722884243.663870,10.10.1.10:55084,0,1302,241,228,28.341
1722884243.682529,10.10.1.10:55084,0,1302,241,228,28.341
1722884243.700705,10.10.1.10:55084,0,1302,243,228,27.998
1722884243.718779,10.10.1.10:55084,0,1302,243,228,27.998
1722884243.737339,10.10.1.10:55084,0,1302,243,228,31.191
1722884243.755001,10.10.1.10:55084,0,1302,243,228,28.662
1722884243.775149,10.10.1.10:55084,0,1302,243,228,28.662
1722884243.793225,10.10.1.10:55084,0,1302,245,228,28.406
1722884243.811601,10.10.1.10:55084,0,1302,245,228,27.628
1722884243.829750,10.10.1.10:55084,0,1302,245,228,27.628
1722884243.847370,10.10.1.10:55084,0,1302,245,228,31.148
1722884243.864806,10.10.1.10:55084,0,1302,246,228,31.148
1722884243.882381,10.10.1.10:55084,0,1302,246,228,28.544
1722884243.900009,10.10.1.10:55084,0,1302,247,228,28.511
1722884243.917690,10.10.1.10:55084,0,1302,247,228,28.511
1722884243.936204,10.10.1.10:55084,0,1302,248,228,32.286
1722884243.953967,10.10.1.10:55084,0,1302,248,228,32.286
1722884243.971078,10.10.1.10:55084,0,1302,248,228,27.215
1722884243.989291,10.10.1.10:55084,0,1302,250,228,28.312
1722884244.007413,10.10.1.10:55084,0,1302,250,228,28.312
1722884244.025699,10.10.1.10:55084,0,1302,250,228,28.276
1722884244.043820,10.10.1.10:55084,0,1302,250,228,31.309
1722884244.068162,10.10.1.10:55084,0,1302,250,228,31.309
1722884244.090809,10.10.1.10:55084,0,1302,250,228,30.694
1722884244.110128,10.10.1.10:55084,0,1302,252,228,30.854
1722884244.128056,10.10.1.10:55084,0,1302,252,228,31.44
1722884244.145714,10.10.1.10:55084,0,1302,252,228,28.436
1722884244.164068,10.10.1.10:55084,0,1302,252,228,28.436
1722884244.181947,10.10.1.10:55084,0,1302,252,228,32.734
1722884244.199255,10.10.1.10:55084,0,1302,252,228,30.828
1722884244.218119,10.10.1.10:55084,0,1302,252,228,30.828
