1722883548.244987,10.10.1.10:56294,0,4406,834,676,10.516
1722883548.264161,10.10.1.10:56294,0,4406,836,676,10.508
1722883548.284128,10.10.1.10:56294,0,4406,836,676,10.52
1722883548.302828,10.10.1.10:56294,0,4406,838,676,10.417
1722883548.322222,10.10.1.10:56294,0,4406,839,676,10.361
1722883548.340193,10.10.1.10:56294,0,4406,839,676,10.5
1722883548.359129,10.10.1.10:56294,0,4406,841,676,10.504
1722883548.378732,10.10.1.10:56294,0,4406,842,676,10.562
1722883548.396720,10.10.1.10:56294,0,4406,843,676,10.362
1722883548.415938,10.10.1.10:56294,0,4406,844,676,10.347
1722883548.433249,10.10.1.10:56294,0,4406,845,676,10.298
1722883548.452457,10.10.1.10:56294,0,4406,846,676,10.302
1722883548.472020,10.10.1.10:56294,0,4406,847,676,10.339
1722883548.490519,10.10.1.10:56294,0,4406,848,676,10.329
1722883548.509730,10.10.1.10:56294,0,4406,849,676,10.31
1722883548.526793,10.10.1.10:56294,0,4406,850,676,10.35
1722883548.546016,10.10.1.10:56294,0,4406,851,676,10.388
1722883548.563585,10.10.1.10:56294,0,4406,852,676,10.323
1722883548.582968,10.10.1.10:56294,0,4406,853,676,10.316
1722883548.600274,10.10.1.10:56294,0,4406,854,676,10.283
1722883548.619695,10.10.1.10:56294,0,4406,855,676,10.386
1722883548.636904,10.10.1.10:56294,0,4406,856,676,10.438
1722883548.656353,10.10.1.10:56294,0,4406,857,676,10.378
1722883548.673963,10.10.1.10:56294,0,4406,858,676,10.368
1722883548.696777,10.10.1.10:56294,0,4406,859,676,10.328
1722883548.723179,10.10.1.10:56294,0,4406,860,676,10.413
1722883548.742175,10.10.1.10:56294,0,4406,862,676,10.43
1722883548.761042,10.10.1.10:56294,0,4406,862,676,10.397
1722883548.783952,10.10.1.10:56294,0,4406,863,676,10.387
1722883548.801187,10.10.1.10:56294,0,4406,864,676,10.387
1722883548.823058,10.10.1.10:56294,0,4406,865,676,10.313
1722883548.840168,10.10.1.10:56294,0,4406,866,676,10.35
1722883548.862396,10.10.1.10:56294,0,4406,867,676,10.482
1722883548.879361,10.10.1.10:56294,0,4406,868,676,10.405
1722883548.901162,10.10.1.10:56294,0,4406,869,676,10.384
1722883548.923528,10.10.1.10:56294,0,4406,870,676,10.323
1722883548.940188,10.10.1.10:56294,0,4406,871,676,10.335
1722883548.962076,10.10.1.10:56294,0,4406,871,676,10.349
1722883548.978905,10.10.1.10:56294,0,4406,873,676,10.329
1722883549.001061,10.10.1.10:56294,0,4406,873,676,10.397
1722883549.017741,10.10.1.10:56294,0,4406,874,676,10.341
1722883549.039192,10.10.1.10:56294,0,4406,875,676,10.346
1722883549.056077,10.10.1.10:56294,0,4406,876,676,10.367
1722883549.077978,10.10.1.10:56294,0,4406,877,676,10.344
1722883549.094705,10.10.1.10:56294,0,4406,878,676,10.348
1722883549.120523,10.10.1.10:56294,0,4406,878,676,10.328
1722883549.141320,10.10.1.10:56294,0,4406,880,676,10.352
1722883549.164398,10.10.1.10:56294,0,4406,880,676,10.357
1722883549.184256,10.10.1.10:56294,0,4406,882,676,10.369
1722883549.206321,10.10.1.10:56294,0,4406,882,676,10.347
1722883549.225556,10.10.1.10:56294,0,4406,883,676,10.342
1722883549.247360,10.10.1.10:56294,0,4406,884,676,10.358
1722883549.266985,10.10.1.10:56294,0,4406,885,676,10.343
1722883549.288766,10.10.1.10:56294,0,4406,886,676,10.418
1722883549.309839,10.10.1.10:56294,0,4406,887,676,10.35
1722883549.329551,10.10.1.10:56294,0,4406,888,676,10.362
1722883549.351486,10.10.1.10:56294,0,4406,888,676,10.373
1722883549.370830,10.10.1.10:56294,0,4406,890,676,10.411
1722883549.392143,10.10.1.10:56294,0,4406,890,676,10.376
1722883549.411893,10.10.1.10:56294,0,4406,891,676,10.429
1722883549.433569,10.10.1.10:56294,0,4406,891,676,10.41
1722883549.452101,10.10.1.10:56294,0,4406,893,676,10.444
1722883549.469685,10.10.1.10:56294,0,4406,893,676,10.34
1722883549.491422,10.10.1.10:56294,0,4406,894,676,10.356
1722883549.509400,10.10.1.10:56294,0,4406,895,676,10.34
1722883549.530893,10.10.1.10:56294,0,4406,896,676,10.38
1722883549.548570,10.10.1.10:56294,0,4406,896,676,10.337
1722883549.569926,10.10.1.10:56294,0,4406,897,676,10.333
1722883549.587413,10.10.1.10:56294,0,4406,898,676,10.35
1722883549.608981,10.10.1.10:56294,0,4406,898,676,10.316
1722883549.628744,10.10.1.10:56294,0,4406,899,676,10.325
1722883549.646276,10.10.1.10:56294,0,4406,900,676,10.313
1722883549.663535,10.10.1.10:56294,0,4406,901,676,10.344
1722883549.685662,10.10.1.10:56294,0,4406,901,676,10.322
1722883549.703612,10.10.1.10:56294,0,4406,902,676,10.333
1722883549.725648,10.10.1.10:56294,0,4406,902,676,10.306
1722883549.743234,10.10.1.10:56294,0,4406,903,676,10.341
1722883549.765231,10.10.1.10:56294,0,4406,904,676,10.336
1722883549.782455,10.10.1.10:56294,0,4406,905,676,10.373
1722883549.804020,10.10.1.10:56294,0,4406,905,676,10.325
1722883549.821936,10.10.1.10:56294,0,4406,906,676,10.314
1722883549.843805,10.10.1.10:56294,0,4406,906,676,10.395
1722883549.862119,10.10.1.10:56294,0,4406,908,676,10.323
1722883549.879699,10.10.1.10:56294,0,4406,908,676,10.368
1722883549.901038,10.10.1.10:56294,0,4406,909,676,10.363
1722883549.923303,10.10.1.10:56294,0,4406,909,676,10.395
1722883549.943530,10.10.1.10:56294,0,4406,910,676,10.4
1722883549.963565,10.10.1.10:56294,0,4406,911,676,10.519
1722883549.985419,10.10.1.10:56294,0,4406,911,676,10.369
1722883550.003755,10.10.1.10:56294,0,4406,912,676,10.388
1722883550.024017,10.10.1.10:56294,0,4406,912,676,17.905
1722883550.044151,10.10.1.10:56294,0,4406,915,676,11.093
1722883550.066114,10.10.1.10:56294,0,4406,915,676,10.664
1722883550.085595,10.10.1.10:56294,0,4406,915,676,10.555
1722883550.107479,10.10.1.10:56294,0,4406,915,676,10.705
1722883550.126867,10.10.1.10:56294,0,4406,916,676,10.605
1722883550.149487,10.10.1.10:56294,0,4406,917,676,10.556
1722883550.168106,10.10.1.10:56294,0,4406,917,676,10.455
1722883550.189183,10.10.1.10:56294,0,4406,918,676,10.431
1722883550.209303,10.10.1.10:56294,0,4406,918,676,10.415
1722883550.230695,10.10.1.10:56294,0,4406,919,676,10.525
1722883550.252127,10.10.1.10:56294,0,4406,920,676,10.565
1722883550.273870,10.10.1.10:56294,0,4406,920,676,10.605
1722883550.291535,10.10.1.10:56294,0,4406,921,676,10.498
1722883550.313321,10.10.1.10:56294,0,4406,921,676,10.295
1722883550.331414,10.10.1.10:56294,0,4406,922,676,10.369
1722883550.359646,10.10.1.10:56294,0,4406,922,676,10.422
1722883550.377915,10.10.1.10:56294,0,4406,923,676,10.421
1722883550.399974,10.10.1.10:56294,0,4406,924,676,10.342
1722883550.417496,10.10.1.10:56294,0,4406,924,676,10.401
1722883550.439091,10.10.1.10:56294,0,4406,925,676,10.365
1722883550.456759,10.10.1.10:56294,0,4406,925,676,10.375
1722883550.476554,10.10.1.10:56294,0,4406,926,676,10.426
1722883550.493890,10.10.1.10:56294,0,4406,926,676,10.396
1722883550.513496,10.10.1.10:56294,0,4406,927,676,10.342
1722883550.530811,10.10.1.10:56294,0,4406,927,676,10.304
1722883550.550077,10.10.1.10:56294,0,4406,928,676,10.338
1722883550.567745,10.10.1.10:56294,0,4406,928,676,10.384
1722883550.587197,10.10.1.10:56294,0,4406,929,676,10.325
1722883550.604506,10.10.1.10:56294,0,4406,929,676,10.315
1722883550.623710,10.10.1.10:56294,0,4406,930,676,10.335
1722883550.640965,10.10.1.10:56294,0,4406,930,676,10.353
1722883550.657932,10.10.1.10:56294,0,4406,930,676,10.35
1722883550.677433,10.10.1.10:56294,0,4406,930,676,10.358
1722883550.694956,10.10.1.10:56294,0,4406,931,676,10.404
1722883550.714250,10.10.1.10:56294,0,4406,932,676,10.422
1722883550.731285,10.10.1.10:56294,0,4406,932,676,10.344
1722883550.750156,10.10.1.10:56294,0,4406,933,676,10.366
1722883550.767940,10.10.1.10:56294,0,4406,933,676,10.463
1722883550.787512,10.10.1.10:56294,0,4406,934,676,10.37
1722883550.804555,10.10.1.10:56294,0,4406,934,676,10.354
1722883550.823688,10.10.1.10:56294,0,4406,934,676,10.377
1722883550.840914,10.10.1.10:56294,0,4406,934,676,10.446
1722883550.858030,10.10.1.10:56294,0,4406,935,676,10.398
1722883550.877477,10.10.1.10:56294,0,4406,935,676,10.334
1722883550.895144,10.10.1.10:56294,0,4406,936,676,10.353
1722883550.914432,10.10.1.10:56294,0,4406,936,676,10.333
1722883550.931585,10.10.1.10:56294,0,4406,937,676,10.364
1722883550.949842,10.10.1.10:56294,0,4406,937,676,10.353
1722883550.970714,10.10.1.10:56294,0,4406,938,676,10.319
1722883550.988339,10.10.1.10:56294,0,4406,938,676,10.301
1722883551.007745,10.10.1.10:56294,0,4406,938,676,10.283
1722883551.027446,10.10.1.10:56294,0,4406,938,676,10.306
1722883551.044469,10.10.1.10:56294,0,4406,939,676,10.281
1722883551.063658,10.10.1.10:56294,0,4406,939,676,10.311
1722883551.081221,10.10.1.10:56294,0,4406,940,676,10.31
1722883551.100110,10.10.1.10:56294,0,4406,940,676,10.314
1722883551.117243,10.10.1.10:56294,0,4406,940,676,10.319
1722883551.136332,10.10.1.10:56294,0,4406,941,676,10.294
1722883551.153530,10.10.1.10:56294,0,4406,941,676,10.316
1722883551.172217,10.10.1.10:56294,0,4406,942,676,10.312
1722883551.189010,10.10.1.10:56294,0,4406,942,676,10.359
1722883551.207307,10.10.1.10:56294,0,4406,942,676,10.312
1722883551.226730,10.10.1.10:56294,0,4406,942,676,10.327
1722883551.244770,10.10.1.10:56294,0,4406,943,676,10.299
1722883551.262697,10.10.1.10:56294,0,4406,943,676,10.269
1722883551.281551,10.10.1.10:56294,0,4406,944,676,10.322
1722883551.299816,10.10.1.10:56294,0,4406,944,676,10.298
1722883551.319098,10.10.1.10:56294,0,4406,944,676,10.334
1722883551.336924,10.10.1.10:56294,0,4406,944,676,10.277
1722883551.354690,10.10.1.10:56294,0,4406,945,676,10.311
1722883551.373592,10.10.1.10:56294,0,4406,945,676,10.264
1722883551.391380,10.10.1.10:56294,0,4406,945,676,10.309
1722883551.410373,10.10.1.10:56294,0,4406,945,676,10.304
1722883551.427900,10.10.1.10:56294,0,4406,946,676,10.304
1722883551.445789,10.10.1.10:56294,0,4406,946,676,13.679
1722883551.464097,10.10.1.10:56294,0,4406,946,676,12.438
1722883551.481757,10.10.1.10:56294,0,4406,947,676,10.666
1722883551.499684,10.10.1.10:56294,0,4406,947,676,10.422
1722883551.518371,10.10.1.10:56294,0,4406,947,676,10.632
1722883551.535788,10.10.1.10:56294,0,4406,948,676,10.545
1722883551.554225,10.10.1.10:56294,0,4406,948,676,10.462
1722883551.572080,10.10.1.10:56294,0,4406,948,676,10.348
1722883551.590792,10.10.1.10:56294,0,4406,949,676,10.356
1722883551.608993,10.10.1.10:56294,0,4406,949,676,10.436
1722883551.628304,10.10.1.10:56294,0,4406,949,676,10.355
1722883551.646389,10.10.1.10:56294,0,4406,949,676,10.334
1722883551.665075,10.10.1.10:56294,0,4406,950,676,10.432
1722883551.683154,10.10.1.10:56294,0,4406,950,676,10.393
1722883551.702059,10.10.1.10:56294,0,4406,950,676,10.288
1722883551.719915,10.10.1.10:56294,0,4406,950,676,10.276
1722883551.738557,10.10.1.10:56294,0,4406,951,676,10.398
1722883551.756757,10.10.1.10:56294,0,4406,951,676,10.324
1722883551.775767,10.10.1.10:56294,0,4406,953,676,10.281
1722883551.793722,10.10.1.10:56294,0,4406,953,676,10.321
1722883551.812387,10.10.1.10:56294,0,4406,955,676,10.381
1722883551.830313,10.10.1.10:56294,0,4406,955,676,10.403
1722883551.847379,10.10.1.10:56294,0,4431,668,668,10.341
1722883551.864478,10.10.1.10:56294,0,4431,668,668,11.676
1722883551.882715,10.10.1.10:56294,180,4701,180,467,10.148
1722883551.900517,10.10.1.10:56294,287,5002,374,467,10.492
1722883551.918564,10.10.1.10:56294,0,5002,468,467,10.425
1722883551.935944,10.10.1.10:56294,0,5002,468,467,10.363
1722883551.953756,10.10.1.10:56294,0,5002,470,467,10.374
1722883551.971128,10.10.1.10:56294,0,5002,470,467,10.653
1722883551.988644,10.10.1.10:56294,0,5002,472,467,10.364
1722883552.006122,10.10.1.10:56294,0,5002,472,467,10.42
1722883552.023765,10.10.1.10:56294,0,5002,473,467,10.512
1722883552.041915,10.10.1.10:56294,0,5002,474,467,10.331
1722883552.059601,10.10.1.10:56294,0,5002,474,467,10.312
1722883552.077235,10.10.1.10:56294,0,5002,476,467,10.361
1722883552.095090,10.10.1.10:56294,0,5002,476,467,10.324
1722883552.112514,10.10.1.10:56294,0,5002,477,467,10.301
1722883552.130351,10.10.1.10:56294,0,5002,478,467,10.307
1722883552.148608,10.10.1.10:56294,0,5002,478,467,10.296
1722883552.167736,10.10.1.10:56294,0,5002,479,467,10.305
1722883552.185279,10.10.1.10:56294,0,5002,479,467,10.333
1722883552.203555,10.10.1.10:56294,0,5002,481,467,10.356
1722883552.221229,10.10.1.10:56294,0,5002,481,467,10.372
1722883552.239134,10.10.1.10:56294,0,5002,482,467,10.313
1722883552.256766,10.10.1.10:56294,0,5002,483,467,10.293
1722883552.274857,10.10.1.10:56294,0,5002,484,467,10.3
1722883552.292178,10.10.1.10:56294,0,5002,485,467,10.291
1722883552.309980,10.10.1.10:56294,0,5002,485,467,10.306
1722883552.327871,10.10.1.10:56294,0,5002,487,467,10.333
1722883552.345471,10.10.1.10:56294,0,5002,487,467,10.324
1722883552.363057,10.10.1.10:56294,0,5002,488,467,10.314
1722883552.381097,10.10.1.10:56294,0,5002,489,467,10.295
1722883552.398850,10.10.1.10:56294,0,5002,490,467,10.288
1722883552.416316,10.10.1.10:56294,0,5002,491,467,10.306
1722883552.434919,10.10.1.10:56294,0,5002,491,467,10.428
1722883552.454111,10.10.1.10:56294,0,5002,493,467,10.361
1722883552.471276,10.10.1.10:56294,0,5002,493,467,10.296
1722883552.489017,10.10.1.10:56294,0,5002,494,467,10.293
1722883552.506871,10.10.1.10:56294,0,5002,495,467,10.281
1722883552.524059,10.10.1.10:56294,0,5002,495,467,10.28
1722883552.542022,10.10.1.10:56294,0,5002,497,467,10.27
1722883552.559123,10.10.1.10:56294,0,5002,497,467,10.243
1722883552.577235,10.10.1.10:56294,0,5002,499,467,10.295
1722883552.594328,10.10.1.10:56294,0,5002,499,467,10.279
1722883552.612217,10.10.1.10:56294,0,5002,500,467,10.25
1722883552.629380,10.10.1.10:56294,0,5002,501,467,10.24
1722883552.648104,10.10.1.10:56294,0,5002,502,467,10.262
1722883552.664903,10.10.1.10:56294,0,5002,503,467,10.266
1722883552.682886,10.10.1.10:56294,0,5002,504,467,10.245
1722883552.699716,10.10.1.10:56294,0,5002,505,467,10.243
1722883552.717660,10.10.1.10:56294,0,5002,505,467,10.257
1722883552.734425,10.10.1.10:56294,0,5002,507,467,10.243
1722883552.752596,10.10.1.10:56294,0,5002,507,467,10.284
1722883552.769405,10.10.1.10:56294,0,5002,509,467,10.247
1722883552.787373,10.10.1.10:56294,0,5002,509,467,10.256
1722883552.804154,10.10.1.10:56294,0,5002,510,467,10.254
1722883552.822372,10.10.1.10:56294,0,5002,511,467,10.256
1722883552.839233,10.10.1.10:56294,0,5002,512,467,10.238
1722883552.857630,10.10.1.10:56294,0,5002,513,467,10.274
1722883552.874274,10.10.1.10:56294,0,5002,513,467,10.317
1722883552.892158,10.10.1.10:56294,0,5002,515,467,10.281
1722883552.908496,10.10.1.10:56294,0,5002,515,467,10.287
1722883552.925646,10.10.1.10:56294,0,5002,517,467,10.283
1722883552.942605,10.10.1.10:56294,0,5002,517,467,10.308
1722883552.959860,10.10.1.10:56294,0,5002,518,467,10.279
1722883552.976716,10.10.1.10:56294,0,5002,519,467,10.292
1722883552.993914,10.10.1.10:56294,0,5002,519,467,10.284
1722883553.010885,10.10.1.10:56294,0,5002,521,467,10.314
1722883553.028004,10.10.1.10:56294,0,5002,521,467,10.332
1722883553.044929,10.10.1.10:56294,0,5002,522,467,10.258
1722883553.061500,10.10.1.10:56294,0,5002,523,467,10.286
1722883553.078503,10.10.1.10:56294,0,5002,524,467,10.292
1722883553.095412,10.10.1.10:56294,0,5002,525,467,10.302
1722883553.113604,10.10.1.10:56294,0,5002,525,467,10.32
1722883553.130505,10.10.1.10:56294,0,5002,527,467,10.304
1722883553.148389,10.10.1.10:56294,0,5002,527,467,10.319
1722883553.165349,10.10.1.10:56294,0,5002,528,467,10.323
1722883553.183225,10.10.1.10:56294,0,5002,529,467,10.296
1722883553.200217,10.10.1.10:56294,0,5002,530,467,10.315
1722883553.218000,10.10.1.10:56294,0,5002,530,467,10.304
1722883553.235100,10.10.1.10:56294,0,5002,531,467,10.322
1722883553.252805,10.10.1.10:56294,0,5002,532,467,10.303
1722883553.270077,10.10.1.10:56294,0,5002,532,467,10.317
1722883553.287798,10.10.1.10:56294,0,5002,534,467,10.313
1722883553.304617,10.10.1.10:56294,0,5002,534,467,10.264
1722883553.322740,10.10.1.10:56294,0,5002,535,467,10.279
1722883553.339622,10.10.1.10:56294,0,5002,536,467,10.301
1722883553.357117,10.10.1.10:56294,0,5002,537,467,10.3
1722883553.374041,10.10.1.10:56294,0,5002,538,467,10.303
1722883553.392225,10.10.1.10:56294,0,5002,538,467,10.299
1722883553.409225,10.10.1.10:56294,0,5002,540,467,10.271
1722883553.425909,10.10.1.10:56294,0,5002,540,467,10.284
1722883553.444157,10.10.1.10:56294,0,5002,541,467,10.299
1722883553.461180,10.10.1.10:56294,0,5002,543,467,10.281
1722883553.477689,10.10.1.10:56294,0,5002,543,467,10.291
1722883553.495670,10.10.1.10:56294,0,5002,544,467,10.275
1722883553.512319,10.10.1.10:56294,0,5002,545,467,10.273
1722883553.530525,10.10.1.10:56294,0,5002,545,467,10.301
1722883553.547104,10.10.1.10:56294,0,5002,547,467,10.282
1722883553.565603,10.10.1.10:56294,0,5002,547,467,10.258
1722883553.582309,10.10.1.10:56294,0,5002,548,467,10.282
1722883553.600200,10.10.1.10:56294,0,5002,549,467,10.271
1722883553.617017,10.10.1.10:56294,0,5002,550,467,10.263
1722883553.633782,10.10.1.10:56294,0,5002,551,467,10.301
1722883553.651700,10.10.1.10:56294,0,5002,551,467,10.272
1722883553.668322,10.10.1.10:56294,0,5002,553,467,10.294
1722883553.686206,10.10.1.10:56294,0,5002,554,467,10.299
1722883553.703000,10.10.1.10:56294,0,5002,554,467,10.301
1722883553.720975,10.10.1.10:56294,0,5002,556,467,10.281
1722883553.738910,10.10.1.10:56294,0,5002,556,467,10.296
1722883553.755526,10.10.1.10:56294,0,5002,557,467,10.312
1722883553.773357,10.10.1.10:56294,0,5002,558,467,10.304
1722883553.790024,10.10.1.10:56294,0,5002,559,467,10.297
1722883553.808103,10.10.1.10:56294,0,5002,560,467,10.294
1722883553.824763,10.10.1.10:56294,0,5002,560,467,10.289
1722883553.842681,10.10.1.10:56294,0,5002,562,467,10.306
1722883553.859453,10.10.1.10:56294,0,5002,562,467,10.304
1722883553.877632,10.10.1.10:56294,0,5002,563,467,10.282
1722883553.894455,10.10.1.10:56294,0,5002,564,467,10.301
1722883553.912284,10.10.1.10:56294,0,5002,565,467,10.289
1722883553.928999,10.10.1.10:56294,0,5002,566,467,10.302
1722883553.946234,10.10.1.10:56294,0,5002,566,467,10.298
1722883553.962954,10.10.1.10:56294,0,5002,568,467,10.288
1722883553.979963,10.10.1.10:56294,0,5002,568,467,10.304
1722883553.996561,10.10.1.10:56294,0,5002,569,467,10.297
1722883554.013692,10.10.1.10:56294,0,5002,570,467,10.303
1722883554.031057,10.10.1.10:56294,0,5002,570,467,10.347
1722883554.049061,10.10.1.10:56294,0,5002,572,467,10.309
1722883554.066320,10.10.1.10:56294,0,5002,572,467,10.335
1722883554.090017,10.10.1.10:56294,0,5002,574,467,10.318
1722883554.107183,10.10.1.10:56294,0,5002,574,467,10.318
1722883554.124932,10.10.1.10:56294,0,5002,576,467,10.336
1722883554.145785,10.10.1.10:56294,0,5002,576,467,10.326
1722883554.162885,10.10.1.10:56294,0,5002,577,467,10.316
1722883554.183273,10.10.1.10:56294,0,5002,578,467,10.345
1722883554.200295,10.10.1.10:56294,0,5002,579,467,10.336
1722883554.220665,10.10.1.10:56294,0,5002,580,467,10.322
1722883554.238077,10.10.1.10:56294,0,5002,581,467,10.343
1722883554.258442,10.10.1.10:56294,0,5002,581,467,10.32
1722883554.275696,10.10.1.10:56294,0,5002,582,467,10.33
1722883554.295807,10.10.1.10:56294,0,5002,584,467,10.332
1722883554.313027,10.10.1.10:56294,0,5002,584,467,10.344
1722883554.330482,10.10.1.10:56294,0,5002,585,467,10.316
1722883554.351420,10.10.1.10:56294,0,5002,586,467,10.33
1722883554.368230,10.10.1.10:56294,0,5002,588,467,10.336
1722883554.389141,10.10.1.10:56294,0,5002,588,467,10.319
1722883554.406627,10.10.1.10:56294,0,5002,589,467,10.305
1722883554.427279,10.10.1.10:56294,0,5002,590,467,10.334
1722883554.444626,10.10.1.10:56294,0,5002,591,467,10.294
1722883554.465560,10.10.1.10:56294,0,5002,592,467,10.328
1722883554.482555,10.10.1.10:56294,0,5002,593,467,10.327
1722883554.503037,10.10.1.10:56294,0,5002,594,467,10.309
1722883554.520117,10.10.1.10:56294,0,5002,595,467,10.331
1722883554.541349,10.10.1.10:56294,0,5002,596,467,10.346
1722883554.558763,10.10.1.10:56294,0,5002,597,467,10.312
1722883554.579176,10.10.1.10:56294,0,5002,598,467,10.321
1722883554.596529,10.10.1.10:56294,0,5002,598,467,10.334
1722883554.616999,10.10.1.10:56294,0,5002,600,467,10.313
1722883554.637472,10.10.1.10:56294,0,5002,600,467,10.319
1722883554.654907,10.10.1.10:56294,0,5002,602,467,10.332
1722883554.675742,10.10.1.10:56294,0,5002,602,467,10.311
1722883554.692911,10.10.1.10:56294,0,5002,604,467,10.353
1722883554.710113,10.10.1.10:56294,0,5002,604,467,10.308
1722883554.730442,10.10.1.10:56294,0,5002,605,467,10.316
1722883554.747895,10.10.1.10:56294,0,5002,606,467,10.316
1722883554.768426,10.10.1.10:56294,0,5002,607,467,10.327
1722883554.785777,10.10.1.10:56294,0,5002,608,467,10.308
1722883554.806535,10.10.1.10:56294,0,5002,609,467,10.324
1722883554.823570,10.10.1.10:56294,0,5002,610,467,10.328
1722883554.844107,10.10.1.10:56294,0,5002,611,467,10.347
1722883554.861577,10.10.1.10:56294,0,5002,612,467,10.33
1722883554.882172,10.10.1.10:56294,0,5002,613,467,10.332
1722883554.899291,10.10.1.10:56294,0,5002,614,467,10.326
1722883554.919096,10.10.1.10:56294,0,5002,614,467,10.333
1722883554.936581,10.10.1.10:56294,0,5002,615,467,17.643
1722883554.957026,10.10.1.10:56294,0,5002,616,467,11.269
1722883554.974868,10.10.1.10:56294,0,5002,616,467,10.685
1722883554.994525,10.10.1.10:56294,0,5002,618,467,10.592
1722883555.013738,10.10.1.10:56294,0,5002,618,467,10.611
1722883555.040141,10.10.1.10:56294,0,5002,620,467,10.507
1722883555.058827,10.10.1.10:56294,0,5002,621,467,10.539
1722883555.076420,10.10.1.10:56294,0,5002,622,467,10.44
1722883555.094185,10.10.1.10:56294,0,5002,623,467,10.35
1722883555.111997,10.10.1.10:56294,0,5002,624,467,10.469
1722883555.129064,10.10.1.10:56294,0,5002,624,467,10.348
1722883555.146609,10.10.1.10:56294,0,5002,625,467,10.426
1722883555.164063,10.10.1.10:56294,0,5002,625,467,10.374
1722883555.181446,10.10.1.10:56294,0,5002,627,467,10.34
1722883555.199020,10.10.1.10:56294,0,5002,628,467,10.337
1722883555.220698,10.10.1.10:56294,0,5002,628,467,10.343
1722883555.238432,10.10.1.10:56294,0,5002,630,467,10.341
1722883555.255509,10.10.1.10:56294,0,5002,630,467,10.395
1722883555.273044,10.10.1.10:56294,0,5002,632,467,10.32
1722883555.290263,10.10.1.10:56294,0,5002,632,467,10.364
1722883555.307328,10.10.1.10:56294,0,5002,633,467,10.293
1722883555.324506,10.10.1.10:56294,0,5002,634,467,10.345
1722883555.341557,10.10.1.10:56294,0,5002,635,467,10.33
1722883555.359311,10.10.1.10:56294,0,5002,636,467,10.278
1722883555.380349,10.10.1.10:56294,0,5002,636,467,10.332
1722883555.400947,10.10.1.10:56294,0,5002,638,467,10.387
1722883555.418508,10.10.1.10:56294,0,5002,638,467,10.337
1722883555.438933,10.10.1.10:56294,0,5002,640,467,10.41
1722883555.456423,10.10.1.10:56294,0,5002,640,467,10.342
1722883555.477330,10.10.1.10:56294,0,5002,642,467,10.328
1722883555.494726,10.10.1.10:56294,0,5002,642,467,10.353
1722883555.514971,10.10.1.10:56294,0,5002,644,467,10.368
1722883555.535590,10.10.1.10:56294,0,5002,644,467,10.358
1722883555.552970,10.10.1.10:56294,0,5002,646,467,10.418
1722883555.573691,10.10.1.10:56294,0,5002,646,467,10.439
1722883555.591970,10.10.1.10:56294,0,5002,647,467,10.37
1722883555.611160,10.10.1.10:56294,0,5002,648,467,10.352
1722883555.628722,10.10.1.10:56294,0,5002,649,467,10.356
1722883555.646732,10.10.1.10:56294,0,5002,650,467,10.351
1722883555.664026,10.10.1.10:56294,0,5002,650,467,10.366
1722883555.681438,10.10.1.10:56294,0,5002,652,467,10.359
1722883555.699158,10.10.1.10:56294,0,5002,652,467,10.36
1722883555.716184,10.10.1.10:56294,0,5002,654,467,10.366
1722883555.733703,10.10.1.10:56294,0,5002,654,467,10.392
1722883555.750725,10.10.1.10:56294,0,5002,655,467,10.353
1722883555.768249,10.10.1.10:56294,0,5002,656,467,10.358
1722883555.785259,10.10.1.10:56294,0,5002,657,467,10.359
1722883555.802731,10.10.1.10:56294,0,5002,658,467,10.322
1722883555.821878,10.10.1.10:56294,0,5002,658,467,10.356
1722883555.839596,10.10.1.10:56294,0,5002,660,467,10.376
1722883555.859815,10.10.1.10:56294,0,5002,660,467,10.367
1722883555.877049,10.10.1.10:56294,0,5002,662,467,10.386
1722883555.894034,10.10.1.10:56294,0,5002,662,467,10.4
1722883555.913826,10.10.1.10:56294,0,5002,663,467,10.338
1722883555.930878,10.10.1.10:56294,0,5002,664,467,10.338
1722883555.950068,10.10.1.10:56294,0,5002,665,467,10.358
1722883555.967407,10.10.1.10:56294,0,5002,666,467,10.33
1722883555.986638,10.10.1.10:56294,0,5002,666,467,10.336
1722883556.004438,10.10.1.10:56294,0,5002,668,467,10.393
1722883556.021277,10.10.1.10:56294,0,5002,668,467,10.354
1722883556.039647,10.10.1.10:56294,0,5002,669,467,10.357
1722883556.056896,10.10.1.10:56294,0,5002,670,467,10.339
1722883556.074280,10.10.1.10:56294,0,5002,671,467,10.352
1722883556.093145,10.10.1.10:56294,0,5002,672,467,10.345
1722883556.111264,10.10.1.10:56294,0,5002,672,467,10.41
1722883556.130572,10.10.1.10:56294,0,5002,674,467,10.339
1722883556.147508,10.10.1.10:56294,0,5002,674,467,10.334
1722883556.164661,10.10.1.10:56294,0,5002,676,467,10.318
1722883556.181659,10.10.1.10:56294,0,5002,676,467,10.335
1722883556.198709,10.10.1.10:56294,0,5002,677,467,10.322
1722883556.216441,10.10.1.10:56294,0,5002,678,467,10.344
1722883556.233397,10.10.1.10:56294,0,5002,679,467,10.348
1722883556.250704,10.10.1.10:56294,0,5002,680,467,10.322
1722883556.267575,10.10.1.10:56294,0,5002,680,467,10.312
1722883556.285285,10.10.1.10:56294,0,5002,682,467,10.324
1722883556.302210,10.10.1.10:56294,0,5002,682,467,10.32
1722883556.319681,10.10.1.10:56294,0,5002,683,467,10.312
