1722882054.277359,10.10.1.1:46022,0,341,284,144,10.426
1722882054.299122,10.10.1.1:46022,65,406,169,199,12.161
1722882054.319640,10.10.1.1:46022,5,437,190,139,11.178
1722882054.340294,10.10.1.1:46022,0,439,139,139,10.933
1722882054.360341,10.10.1.1:46022,0,439,140,139,10.732
1722882054.379835,10.10.1.1:46022,0,439,141,139,10.961
1722882054.400658,10.10.1.1:46022,0,439,141,139,10.527
1722882054.420833,10.10.1.1:46022,0,439,142,139,10.409
1722882054.441923,10.10.1.1:46022,0,439,143,139,10.266
1722882054.461996,10.10.1.1:46022,0,439,145,139,10.369
1722882054.483153,10.10.1.1:46022,0,439,145,139,10.299
1722882054.503664,10.10.1.1:46022,0,439,147,139,10.312
1722882054.524949,10.10.1.1:46022,0,439,147,139,10.289
1722882054.544850,10.10.1.1:46022,0,439,149,139,10.338
1722882054.566552,10.10.1.1:46022,0,439,149,139,10.237
1722882054.586391,10.10.1.1:46022,0,439,150,139,10.293
1722882054.607608,10.10.1.1:46022,0,439,150,139,10.302
1722882054.630119,10.10.1.1:46022,0,439,152,139,10.389
1722882054.650309,10.10.1.1:46022,0,439,153,139,10.379
1722882054.671468,10.10.1.1:46022,0,439,155,139,10.436
1722882054.692994,10.10.1.1:46022,0,439,155,139,10.422
1722882054.713137,10.10.1.1:46022,0,439,157,139,10.397
1722882054.734517,10.10.1.1:46022,0,439,157,139,10.289
1722882054.754384,10.10.1.1:46022,0,439,158,139,10.298
1722882054.775313,10.10.1.1:46022,0,439,159,139,10.393
1722882054.795651,10.10.1.1:46022,0,439,160,139,10.375
1722882054.816741,10.10.1.1:46022,0,439,161,139,10.301
1722882054.837030,10.10.1.1:46022,0,439,162,139,10.463
1722882054.858111,10.10.1.1:46022,0,439,163,139,10.456
1722882054.878023,10.10.1.1:46022,0,439,164,139,10.405
1722882054.899423,10.10.1.1:46022,0,439,165,139,10.356
1722882054.919511,10.10.1.1:46022,0,439,166,139,10.33
1722882054.940443,10.10.1.1:46022,0,439,168,139,10.336
1722882054.960442,10.10.1.1:46022,0,439,168,139,10.531
1722882054.981299,10.10.1.1:46022,0,439,169,139,10.513
1722882055.000813,10.10.1.1:46022,0,439,170,139,10.382
1722882055.022307,10.10.1.1:46022,0,439,171,139,10.526
1722882055.041842,10.10.1.1:46022,0,439,172,139,10.664
1722882055.063368,10.10.1.1:46022,0,439,174,139,10.379
1722882055.083344,10.10.1.1:46022,0,439,174,139,10.306
1722882055.104861,10.10.1.1:46022,0,439,176,139,10.317
1722882055.125333,10.10.1.1:46022,0,439,176,139,10.358
1722882055.146337,10.10.1.1:46022,0,439,178,139,10.46
1722882055.165532,10.10.1.1:46022,0,439,178,139,10.379
1722882055.186388,10.10.1.1:46022,0,439,180,139,10.424
1722882055.206215,10.10.1.1:46022,0,439,180,139,10.595
1722882055.227251,10.10.1.1:46022,0,439,182,139,10.36
1722882055.247272,10.10.1.1:46022,0,439,182,139,10.433
1722882055.267955,10.10.1.1:46022,0,439,184,139,10.438
1722882055.289366,10.10.1.1:46022,0,439,184,139,10.515
1722882055.308705,10.10.1.1:46022,0,439,186,139,10.371
1722882055.329760,10.10.1.1:46022,0,439,186,139,10.466
1722882055.349570,10.10.1.1:46022,0,439,187,139,10.491
1722882055.370463,10.10.1.1:46022,0,439,188,139,10.351
1722882055.391906,10.10.1.1:46022,0,439,190,139,10.316
1722882055.412901,10.10.1.1:46022,0,439,190,139,10.376
1722882055.433855,10.10.1.1:46022,0,439,192,139,10.392
1722882055.453699,10.10.1.1:46022,0,439,192,139,10.362
1722882055.474467,10.10.1.1:46022,0,439,194,139,10.538
1722882055.494467,10.10.1.1:46022,0,439,194,139,10.302
1722882055.515821,10.10.1.1:46022,0,439,195,139,10.838
1722882055.537155,10.10.1.1:46022,0,439,196,139,10.264
1722882055.557133,10.10.1.1:46022,0,439,197,139,10.308
1722882055.578070,10.10.1.1:46022,0,439,198,139,10.516
1722882055.598046,10.10.1.1:46022,0,439,199,139,10.44
1722882055.619714,10.10.1.1:46022,0,439,200,139,10.487
1722882055.639609,10.10.1.1:46022,0,439,201,139,10.435
1722882055.659325,10.10.1.1:46022,0,439,202,139,10.483
1722882055.680801,10.10.1.1:46022,0,439,203,139,10.461
1722882055.700639,10.10.1.1:46022,0,439,204,139,10.325
1722882055.722173,10.10.1.1:46022,0,439,205,139,10.339
1722882055.741622,10.10.1.1:46022,0,439,207,139,10.303
1722882055.762734,10.10.1.1:46022,0,439,207,139,10.399
1722882055.782706,10.10.1.1:46022,0,439,209,139,10.41
1722882055.803715,10.10.1.1:46022,0,439,209,139,10.651
1722882055.824240,10.10.1.1:46022,0,439,211,139,10.594
1722882055.843814,10.10.1.1:46022,0,439,211,139,10.804
1722882055.865150,10.10.1.1:46022,0,439,213,139,10.342
1722882055.884476,10.10.1.1:46022,0,439,213,139,10.309
1722882055.905674,10.10.1.1:46022,0,439,214,139,10.369
1722882055.925156,10.10.1.1:46022,0,439,214,139,10.363
1722882055.946434,10.10.1.1:46022,0,439,216,139,10.329
1722882055.966613,10.10.1.1:46022,0,439,217,139,10.492
1722882055.987794,10.10.1.1:46022,0,439,218,139,10.626
1722882056.007580,10.10.1.1:46022,0,439,219,139,10.379
1722882056.029150,10.10.1.1:46022,0,439,220,139,10.38
1722882056.048646,10.10.1.1:46022,0,439,221,139,10.54
1722882056.070567,10.10.1.1:46022,0,439,222,139,10.537
1722882056.090184,10.10.1.1:46022,0,439,223,139,10.5
1722882056.111617,10.10.1.1:46022,0,439,224,139,10.526
1722882056.132837,10.10.1.1:46022,0,439,224,139,10.435
1722882056.154603,10.10.1.1:46022,0,439,226,139,10.275
1722882056.174456,10.10.1.1:46022,0,439,227,139,10.577
1722882056.195783,10.10.1.1:46022,0,439,228,139,10.375
1722882056.217030,10.10.1.1:46022,0,439,229,139,10.462
1722882056.236771,10.10.1.1:46022,0,439,230,139,10.475
1722882056.257727,10.10.1.1:46022,0,439,231,139,10.597
1722882056.277228,10.10.1.1:46022,0,439,232,139,10.549
1722882056.297239,10.10.1.1:46022,0,439,233,139,10.506
1722882056.316884,10.10.1.1:46022,0,439,234,139,10.773
1722882056.337492,10.10.1.1:46022,0,439,235,139,10.32
1722882056.356891,10.10.1.1:46022,0,439,236,139,10.525
1722882056.376584,10.10.1.1:46022,0,439,237,139,10.434
1722882056.395862,10.10.1.1:46022,0,439,238,139,10.629
1722882056.416022,10.10.1.1:46022,0,439,239,139,10.341
1722882056.437868,10.10.1.1:46022,0,439,240,139,10.36
1722882056.457787,10.10.1.1:46022,0,439,241,139,10.301
1722882056.479294,10.10.1.1:46022,0,439,242,139,10.46
1722882056.500697,10.10.1.1:46022,0,439,243,139,10.563
1722882056.521708,10.10.1.1:46022,0,439,243,139,10.453
1722882056.541206,10.10.1.1:46022,0,439,244,139,10.573
1722882056.562410,10.10.1.1:46022,0,439,246,139,10.615
1722882056.582386,10.10.1.1:46022,0,439,246,139,10.663
1722882056.603892,10.10.1.1:46022,0,439,248,139,10.409
1722882056.627371,10.10.1.1:46022,0,439,249,139,10.471
1722882056.649804,10.10.1.1:46022,0,439,249,139,10.348
1722882056.669819,10.10.1.1:46022,0,439,251,139,10.351
1722882056.691092,10.10.1.1:46022,0,439,251,139,10.368
1722882056.710854,10.10.1.1:46022,0,439,253,139,10.373
1722882056.732112,10.10.1.1:46022,0,439,253,139,10.563
1722882056.752849,10.10.1.1:46022,0,439,255,139,10.537
1722882056.772631,10.10.1.1:46022,0,439,256,139,10.789
1722882056.793647,10.10.1.1:46022,0,439,257,139,10.582
1722882056.813586,10.10.1.1:46022,0,439,258,139,10.372
1722882056.835371,10.10.1.1:46022,0,439,258,139,10.321
1722882056.855055,10.10.1.1:46022,0,439,260,139,10.439
1722882056.876486,10.10.1.1:46022,0,439,260,139,10.359
1722882056.898397,10.10.1.1:46022,0,439,262,139,10.361
1722882056.918265,10.10.1.1:46022,0,439,262,139,10.423
1722882056.939586,10.10.1.1:46022,0,439,264,139,10.871
1722882056.961227,10.10.1.1:46022,0,439,264,139,10.497
1722882056.980494,10.10.1.1:46022,0,439,266,139,10.415
1722882057.001962,10.10.1.1:46022,0,439,266,139,10.504
1722882057.021791,10.10.1.1:46022,0,439,268,139,10.478
1722882057.042958,10.10.1.1:46022,0,439,268,139,10.471
1722882057.062659,10.10.1.1:46022,0,439,270,139,10.43
1722882057.084269,10.10.1.1:46022,0,439,271,139,10.459
1722882057.104136,10.10.1.1:46022,0,439,272,139,10.48
1722882057.125671,10.10.1.1:46022,0,439,273,139,10.447
1722882057.145515,10.10.1.1:46022,0,439,274,139,10.551
1722882057.166629,10.10.1.1:46022,0,439,275,139,10.564
1722882057.186639,10.10.1.1:46022,0,439,275,139,10.626
1722882057.208029,10.10.1.1:46022,0,439,276,139,10.689
1722882057.229613,10.10.1.1:46022,0,439,278,139,10.429
1722882057.249486,10.10.1.1:46022,0,439,278,139,10.501
1722882057.270818,10.10.1.1:46022,0,439,280,139,10.619
1722882057.290770,10.10.1.1:46022,0,439,281,139,10.639
1722882057.314294,10.10.1.1:46022,0,439,282,139,10.441
1722882057.334136,10.10.1.1:46022,0,439,283,139,10.689
1722882057.355644,10.10.1.1:46022,0,439,284,139,10.367
1722882057.375149,10.10.1.1:46022,0,439,285,139,10.42
1722882057.396614,10.10.1.1:46022,0,439,285,139,10.535
1722882057.416537,10.10.1.1:46022,0,439,286,139,10.488
1722882057.437704,10.10.1.1:46022,0,439,288,139,10.46
1722882057.457186,10.10.1.1:46022,0,439,288,139,10.519
1722882057.478314,10.10.1.1:46022,0,439,290,139,10.501
1722882057.497643,10.10.1.1:46022,0,439,290,139,10.612
1722882057.519254,10.10.1.1:46022,0,439,292,139,10.47
1722882057.538536,10.10.1.1:46022,0,439,292,139,10.413
1722882057.559651,10.10.1.1:46022,0,439,294,139,10.708
1722882057.579397,10.10.1.1:46022,0,439,294,139,10.666
1722882057.600853,10.10.1.1:46022,0,439,296,139,10.413
1722882057.620660,10.10.1.1:46022,0,439,296,139,10.423
1722882057.641935,10.10.1.1:46022,0,439,298,139,10.522
1722882057.661428,10.10.1.1:46022,0,439,298,139,10.753
1722882057.682821,10.10.1.1:46022,0,439,300,139,10.407
1722882057.702149,10.10.1.1:46022,0,439,300,139,10.443
1722882057.723750,10.10.1.1:46022,0,439,301,139,10.483
1722882057.742910,10.10.1.1:46022,0,439,302,139,10.429
1722882057.764017,10.10.1.1:46022,0,439,303,139,10.653
1722882057.785726,10.10.1.1:46022,0,439,304,139,11.053
1722882057.804800,10.10.1.1:46022,0,439,305,139,10.642
1722882057.826617,10.10.1.1:46022,0,439,306,139,10.427
1722882057.846336,10.10.1.1:46022,0,439,307,139,10.561
1722882057.869199,10.10.1.1:46022,0,439,307,139,10.364
1722882057.888849,10.10.1.1:46022,0,439,309,139,10.438
1722882057.910597,10.10.1.1:46022,0,439,310,139,10.66
1722882057.930190,10.10.1.1:46022,0,439,311,139,10.463
1722882057.951638,10.10.1.1:46022,0,439,312,139,10.412
1722882057.971283,10.10.1.1:46022,0,439,313,139,10.767
1722882057.992798,10.10.1.1:46022,0,439,314,139,10.697
1722882058.012373,10.10.1.1:46022,0,439,315,139,10.649
1722882058.031911,10.10.1.1:46022,0,439,316,139,10.68
1722882058.053403,10.10.1.1:46022,0,439,317,139,10.674
1722882058.072827,10.10.1.1:46022,0,439,318,139,10.997
1722882058.094317,10.10.1.1:46022,0,439,319,139,10.464
1722882058.113476,10.10.1.1:46022,0,439,320,139,10.422
1722882058.135339,10.10.1.1:46022,0,439,320,139,10.668
1722882058.154208,10.10.1.1:46022,0,439,322,139,10.763
1722882058.175453,10.10.1.1:46022,0,439,322,139,10.838
1722882058.194537,10.10.1.1:46022,0,439,324,139,10.335
1722882058.216626,10.10.1.1:46022,0,439,324,139,10.344
1722882058.235981,10.10.1.1:46022,0,439,326,139,10.335
1722882058.257230,10.10.1.1:46022,0,439,327,139,10.526
1722882058.276503,10.10.1.1:46022,0,439,328,139,10.796
1722882058.298726,10.10.1.1:46022,0,439,329,139,10.672
1722882058.318466,10.10.1.1:46022,0,439,330,139,10.467
1722882058.340168,10.10.1.1:46022,0,439,331,139,10.346
1722882058.360033,10.10.1.1:46022,0,439,332,139,10.464
1722882058.381548,10.10.1.1:46022,0,439,333,139,10.511
1722882058.401191,10.10.1.1:46022,0,439,334,139,10.527
1722882058.420422,10.10.1.1:46022,0,439,335,139,10.738
1722882058.441672,10.10.1.1:46022,0,439,335,139,10.456
1722882058.461525,10.10.1.1:46022,0,439,337,139,10.463
1722882058.481420,10.10.1.1:46022,0,439,337,139,10.527
1722882058.501277,10.10.1.1:46022,0,439,338,139,10.789
1722882058.520727,10.10.1.1:46022,0,439,339,139,10.464
1722882058.540532,10.10.1.1:46022,0,439,340,139,10.515
1722882058.559872,10.10.1.1:46022,0,439,341,139,10.436
1722882058.579974,10.10.1.1:46022,0,439,342,139,10.675
1722882058.599269,10.10.1.1:46022,0,439,343,139,10.418
1722882058.619166,10.10.1.1:46022,0,439,345,139,10.512
1722882058.639103,10.10.1.1:46022,0,439,345,139,10.687
1722882058.658462,10.10.1.1:46022,0,439,346,139,10.393
1722882058.678964,10.10.1.1:46022,0,439,347,139,10.797
1722882058.699381,10.10.1.1:46022,0,439,348,139,10.693
1722882058.719596,10.10.1.1:46022,0,439,348,139,10.689
1722882058.739437,10.10.1.1:46022,0,439,350,139,10.788
1722882058.759597,10.10.1.1:46022,0,439,350,139,10.621
1722882058.779554,10.10.1.1:46022,0,439,351,139,10.626
1722882058.799554,10.10.1.1:46022,0,439,352,139,10.512
1722882058.819886,10.10.1.1:46022,0,439,353,139,10.795
1722882058.839949,10.10.1.1:46022,0,439,354,139,10.689
1722882058.859918,10.10.1.1:46022,0,439,355,139,10.801
1722882058.879865,10.10.1.1:46022,0,439,356,139,10.565
1722882058.899658,10.10.1.1:46022,0,439,357,139,10.624
1722882058.919536,10.10.1.1:46022,0,439,358,139,10.473
1722882058.940121,10.10.1.1:46022,0,439,359,139,10.528
1722882058.960917,10.10.1.1:46022,0,439,360,139,10.754
1722882058.980265,10.10.1.1:46022,0,439,361,139,10.512
1722882058.999735,10.10.1.1:46022,0,439,362,139,10.615
1722882059.019638,10.10.1.1:46022,0,439,363,139,10.579
1722882059.039151,10.10.1.1:46022,0,439,363,139,10.593
1722882059.059684,10.10.1.1:46022,0,439,365,139,10.561
1722882059.079183,10.10.1.1:46022,0,439,365,139,10.377
1722882059.099219,10.10.1.1:46022,0,439,367,139,10.335
1722882059.118621,10.10.1.1:46022,0,439,368,139,10.53
1722882059.138596,10.10.1.1:46022,0,439,369,139,10.633
1722882059.157757,10.10.1.1:46022,0,443,258,258,10.367
1722882059.177695,10.10.1.1:46022,0,443,260,258,10.442
1722882059.196765,10.10.1.1:46022,0,443,260,258,10.34
1722882059.217164,10.10.1.1:46022,0,443,262,258,10.511
1722882059.236254,10.10.1.1:46022,3,446,211,183,10.846
1722882059.256256,10.10.1.1:46022,0,446,184,183,10.317
1722882059.275244,10.10.1.1:46022,0,446,184,183,10.41
1722882059.296577,10.10.1.1:46022,0,446,185,183,11.006
1722882059.315762,10.10.1.1:46022,0,446,185,183,10.439
1722882059.337522,10.10.1.1:46022,0,446,186,183,10.267
1722882059.356973,10.10.1.1:46022,0,446,187,183,10.353
1722882059.378227,10.10.1.1:46022,0,446,188,183,10.275
1722882059.397420,10.10.1.1:46022,0,446,189,183,10.233
1722882059.419174,10.10.1.1:46022,0,446,190,183,10.238
1722882059.438440,10.10.1.1:46022,0,446,191,183,10.369
1722882059.460382,10.10.1.1:46022,0,446,192,183,10.435
1722882059.479872,10.10.1.1:46022,0,446,193,183,10.262
1722882059.501173,10.10.1.1:46022,0,446,195,183,10.356
1722882059.520910,10.10.1.1:46022,0,446,195,183,10.475
1722882059.541878,10.10.1.1:46022,0,446,196,183,10.468
1722882059.563032,10.10.1.1:46022,0,446,197,183,10.511
1722882059.582354,10.10.1.1:46022,0,446,199,183,10.494
1722882059.603483,10.10.1.1:46022,0,446,199,183,10.51
1722882059.622960,10.10.1.1:46022,0,446,201,183,10.552
1722882059.644244,10.10.1.1:46022,0,446,201,183,10.516
1722882059.663847,10.10.1.1:46022,0,446,202,183,10.421
1722882059.686046,10.10.1.1:46022,0,446,202,183,10.415
1722882059.706268,10.10.1.1:46022,0,446,204,183,10.32
1722882059.727336,10.10.1.1:46022,0,446,205,183,10.422
1722882059.746868,10.10.1.1:46022,0,446,207,183,10.547
1722882059.768544,10.10.1.1:46022,0,446,207,183,10.607
1722882059.787664,10.10.1.1:46022,0,446,209,183,10.492
1722882059.808227,10.10.1.1:46022,0,446,209,183,20.131
1722882059.828422,10.10.1.1:46022,16,462,150,147,11.812
1722882059.848864,10.10.1.1:46022,0,473,147,147,10.963
1722882059.868638,10.10.1.1:46022,0,473,148,147,10.929
1722882059.889604,10.10.1.1:46022,0,473,149,147,10.929
1722882059.908784,10.10.1.1:46022,0,473,149,147,10.469
1722882059.929618,10.10.1.1:46022,0,473,150,147,10.706
1722882059.948708,10.10.1.1:46022,0,473,151,147,10.642
1722882059.969575,10.10.1.1:46022,0,473,152,147,10.419
1722882059.988974,10.10.1.1:46022,0,473,153,147,10.438
1722882060.009532,10.10.1.1:46022,0,473,155,147,10.395
1722882060.028657,10.10.1.1:46022,0,473,155,147,10.427
1722882060.050207,10.10.1.1:46022,0,473,156,147,10.4
1722882060.069513,10.10.1.1:46022,0,473,157,147,10.347
1722882060.090714,10.10.1.1:46022,0,473,159,147,10.406
1722882060.110309,10.10.1.1:46022,0,473,159,147,10.295
1722882060.130970,10.10.1.1:46022,0,473,161,147,10.302
1722882060.149998,10.10.1.1:46022,0,473,161,147,10.285
1722882060.171045,10.10.1.1:46022,0,473,162,147,10.268
1722882060.190232,10.10.1.1:46022,0,473,162,147,10.359
1722882060.211693,10.10.1.1:46022,0,473,164,147,10.318
1722882060.231026,10.10.1.1:46022,0,473,165,147,10.286
1722882060.251964,10.10.1.1:46022,0,473,166,147,10.307
1722882060.270941,10.10.1.1:46022,0,473,167,147,10.236
1722882060.292208,10.10.1.1:46022,0,473,168,147,10.402
1722882060.313306,10.10.1.1:46022,0,473,169,147,10.253
1722882060.332841,10.10.1.1:46022,0,473,170,147,10.3
1722882060.353818,10.10.1.1:46022,0,473,171,147,10.381
1722882060.372944,10.10.1.1:46022,0,473,172,147,10.347
1722882060.394300,10.10.1.1:46022,0,473,173,147,10.292
1722882060.413308,10.10.1.1:46022,0,473,175,147,10.261
1722882060.435043,10.10.1.1:46022,0,473,175,147,10.297
1722882060.454193,10.10.1.1:46022,0,473,176,147,10.315
1722882060.475640,10.10.1.1:46022,0,473,177,147,10.255
1722882060.494799,10.10.1.1:46022,0,473,178,147,10.259
1722882060.515652,10.10.1.1:46022,0,473,178,147,10.599
1722882060.535093,10.10.1.1:46022,0,473,180,147,10.303
1722882060.554725,10.10.1.1:46022,0,473,180,147,10.448
1722882060.575432,10.10.1.1:46022,0,473,182,147,10.314
1722882060.594766,10.10.1.1:46022,0,473,183,147,10.448
1722882060.615389,10.10.1.1:46022,0,473,183,147,10.563
1722882060.634466,10.10.1.1:46022,0,473,185,147,10.767
1722882060.655909,10.10.1.1:46022,0,473,185,147,10.709
1722882060.676978,10.10.1.1:46022,0,473,187,147,10.835
1722882060.696344,10.10.1.1:46022,0,473,188,147,10.328
1722882060.716362,10.10.1.1:46022,0,473,189,147,10.386
1722882060.737637,10.10.1.1:46022,0,473,190,147,10.463
1722882060.757193,10.10.1.1:46022,0,473,191,147,10.445
1722882060.778207,10.10.1.1:46022,0,473,192,147,10.484
1722882060.797570,10.10.1.1:46022,0,473,193,147,10.507
1722882060.819006,10.10.1.1:46022,0,473,194,147,10.494
1722882060.838946,10.10.1.1:46022,0,473,194,147,10.478
1722882060.860432,10.10.1.1:46022,0,473,195,147,10.306
1722882060.880188,10.10.1.1:46022,0,473,197,147,10.288
1722882060.900025,10.10.1.1:46022,0,473,197,147,10.389
1722882060.919363,10.10.1.1:46022,0,473,199,147,10.451
1722882060.941007,10.10.1.1:46022,0,473,199,147,10.465
1722882060.960476,10.10.1.1:46022,0,473,201,147,10.457
1722882060.981760,10.10.1.1:46022,0,473,201,147,10.505
1722882061.001460,10.10.1.1:46022,0,473,202,147,10.433
1722882061.022815,10.10.1.1:46022,0,473,203,147,10.42
1722882061.042653,10.10.1.1:46022,0,473,204,147,10.468
1722882061.063800,10.10.1.1:46022,0,473,205,147,10.432
1722882061.084019,10.10.1.1:46022,0,473,207,147,10.524
1722882061.103069,10.10.1.1:46022,0,473,207,147,10.53
1722882061.124235,10.10.1.1:46022,0,473,209,147,10.303
1722882061.143480,10.10.1.1:46022,0,473,209,147,10.336
1722882061.164617,10.10.1.1:46022,0,473,211,147,10.393
1722882061.183955,10.10.1.1:46022,0,473,211,147,10.445
1722882061.203124,10.10.1.1:46022,0,473,213,147,10.391
1722882061.224401,10.10.1.1:46022,0,473,213,147,10.953
1722882061.243923,10.10.1.1:46022,0,473,215,147,11.109
1722882061.263420,10.10.1.1:46022,0,473,215,147,10.331
1722882061.282606,10.10.1.1:46022,0,473,216,147,10.415
1722882061.301920,10.10.1.1:46022,0,473,216,147,10.487
1722882061.321081,10.10.1.1:46022,0,473,218,147,10.489
1722882061.340411,10.10.1.1:46022,0,473,218,147,10.439
1722882061.359629,10.10.1.1:46022,0,473,220,147,10.411
1722882061.379077,10.10.1.1:46022,0,473,220,147,10.515
1722882061.398259,10.10.1.1:46022,0,473,222,147,10.351
1722882061.417571,10.10.1.1:46022,0,473,222,147,10.446
1722882061.437007,10.10.1.1:46022,0,473,224,147,10.427
1722882061.456240,10.10.1.1:46022,0,473,224,147,10.429
1722882061.477983,10.10.1.1:46022,0,473,226,147,10.389
1722882061.497614,10.10.1.1:46022,0,473,226,147,10.42
1722882061.519089,10.10.1.1:46022,0,473,228,147,10.558
1722882061.538635,10.10.1.1:46022,0,473,228,147,10.902
1722882061.560077,10.10.1.1:46022,0,473,229,147,10.333
1722882061.581510,10.10.1.1:46022,0,473,230,147,10.474
1722882061.600937,10.10.1.1:46022,0,473,232,147,10.395
1722882061.622760,10.10.1.1:46022,0,473,232,147,10.433
1722882061.642160,10.10.1.1:46022,0,473,234,147,10.344
1722882061.663698,10.10.1.1:46022,0,473,234,147,10.532
1722882061.682965,10.10.1.1:46022,0,473,236,147,10.734
1722882061.704813,10.10.1.1:46022,0,473,236,147,10.333
1722882061.726652,10.10.1.1:46022,0,473,238,147,10.338
1722882061.746054,10.10.1.1:46022,0,473,238,147,10.257
1722882061.767797,10.10.1.1:46022,0,473,240,147,10.344
1722882061.789373,10.10.1.1:46022,0,473,240,147,10.41
1722882061.809020,10.10.1.1:46022,0,473,241,147,10.428
1722882061.830558,10.10.1.1:46022,0,473,242,147,10.349
1722882061.850121,10.10.1.1:46022,0,473,244,147,10.46
1722882061.871427,10.10.1.1:46022,0,473,244,147,10.786
1722882061.890941,10.10.1.1:46022,0,473,246,147,10.523
1722882061.911779,10.10.1.1:46022,0,473,246,147,10.502
1722882061.931299,10.10.1.1:46022,0,473,247,147,10.819
1722882061.952558,10.10.1.1:46022,0,473,248,147,10.724
1722882061.973714,10.10.1.1:46022,0,473,250,147,10.611
1722882061.995139,10.10.1.1:46022,0,473,250,147,10.541
1722882062.014752,10.10.1.1:46022,0,473,252,147,11.136
1722882062.036028,10.10.1.1:46022,0,473,252,147,10.463
1722882062.055520,10.10.1.1:46022,0,473,253,147,10.409
1722882062.077473,10.10.1.1:46022,0,473,254,147,10.621
1722882062.096771,10.10.1.1:46022,0,473,255,147,10.453
1722882062.118213,10.10.1.1:46022,0,473,255,147,10.599
1722882062.137895,10.10.1.1:46022,0,473,257,147,10.546
1722882062.159799,10.10.1.1:46022,0,473,257,147,10.482
1722882062.179027,10.10.1.1:46022,0,473,259,147,10.328
1722882062.199873,10.10.1.1:46022,0,473,260,147,10.593
1722882062.221494,10.10.1.1:46022,0,473,261,147,10.383
1722882062.240711,10.10.1.1:46022,0,473,262,147,10.395
1722882062.260100,10.10.1.1:46022,0,473,263,147,10.768
1722882062.279953,10.10.1.1:46022,0,473,264,147,10.408
1722882062.299247,10.10.1.1:46022,0,473,265,147,10.51
1722882062.318476,10.10.1.1:46022,0,473,266,147,10.396
1722882062.338365,10.10.1.1:46022,0,473,266,147,10.607
1722882062.357733,10.10.1.1:46022,0,473,267,147,10.393
1722882062.377349,10.10.1.1:46022,0,473,268,147,10.499
1722882062.396417,10.10.1.1:46022,0,473,269,147,10.525
1722882062.417819,10.10.1.1:46022,0,473,270,147,10.659
1722882062.437124,10.10.1.1:46022,0,473,271,147,10.589
1722882062.458760,10.10.1.1:46022,0,473,272,147,10.422
1722882062.478659,10.10.1.1:46022,0,473,273,147,10.322
1722882062.498354,10.10.1.1:46022,0,473,275,147,10.588
1722882062.519938,10.10.1.1:46022,0,473,275,147,10.371
1722882062.541017,10.10.1.1:46022,0,473,277,147,10.449
1722882062.560461,10.10.1.1:46022,0,473,277,147,10.623
1722882062.579520,10.10.1.1:46022,0,473,279,147,10.486
1722882062.599152,10.10.1.1:46022,0,473,279,147,10.781
1722882062.618786,10.10.1.1:46022,0,473,280,147,10.395
1722882062.637972,10.10.1.1:46022,0,473,280,147,10.341
1722882062.657181,10.10.1.1:46022,0,473,282,147,10.516
1722882062.678247,10.10.1.1:46022,0,473,282,147,10.75
1722882062.699700,10.10.1.1:46022,0,473,284,147,10.879
1722882062.719280,10.10.1.1:46022,0,473,284,147,10.847
1722882062.740986,10.10.1.1:46022,0,473,286,147,10.41
1722882062.760382,10.10.1.1:46022,0,473,286,147,10.374
1722882062.779570,10.10.1.1:46022,0,473,288,147,10.553
1722882062.798963,10.10.1.1:46022,0,473,288,147,10.834
1722882062.818230,10.10.1.1:46022,0,473,290,147,10.688
1722882062.837837,10.10.1.1:46022,0,473,290,147,10.48
1722882062.857129,10.10.1.1:46022,0,473,292,147,10.592
1722882062.876240,10.10.1.1:46022,0,473,292,147,10.674
1722882062.896053,10.10.1.1:46022,0,473,293,147,10.458
1722882062.917635,10.10.1.1:46022,0,473,293,147,10.471
1722882062.936831,10.10.1.1:46022,0,473,295,147,10.436
1722882062.958249,10.10.1.1:46022,0,473,296,147,10.765
1722882062.979617,10.10.1.1:46022,0,473,297,147,10.4
1722882063.002126,10.10.1.1:46022,0,473,298,147,10.42
1722882063.023490,10.10.1.1:46022,0,473,300,147,10.625
1722882063.045245,10.10.1.1:46022,0,473,300,147,10.522
1722882063.064705,10.10.1.1:46022,0,473,302,147,10.379
1722882063.086174,10.10.1.1:46022,0,473,302,147,10.673
1722882063.107612,10.10.1.1:46022,0,473,303,147,10.408
1722882063.127242,10.10.1.1:46022,0,473,304,147,10.464
1722882063.149375,10.10.1.1:46022,0,473,305,147,10.795
1722882063.171389,10.10.1.1:46022,0,473,306,147,10.487
1722882063.192881,10.10.1.1:46022,0,473,308,147,10.556
1722882063.211975,10.10.1.1:46022,0,473,308,147,10.746
1722882063.233489,10.10.1.1:46022,0,473,310,147,10.371
1722882063.254683,10.10.1.1:46022,0,473,310,147,10.568
1722882063.274080,10.10.1.1:46022,0,473,311,147,10.414
1722882063.295543,10.10.1.1:46022,0,473,311,147,10.697
1722882063.317113,10.10.1.1:46022,0,473,313,147,10.574
1722882063.338686,10.10.1.1:46022,0,473,314,147,10.64
1722882063.359856,10.10.1.1:46022,0,473,316,147,10.702
1722882063.379736,10.10.1.1:46022,0,473,316,147,10.829
1722882063.400966,10.10.1.1:46022,0,473,318,147,10.379
1722882063.420327,10.10.1.1:46022,0,473,318,147,10.359
1722882063.442009,10.10.1.1:46022,0,473,319,147,10.451
1722882063.461753,10.10.1.1:46022,0,473,319,147,10.589
